rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
superkingdom	strmgCAMI2_short_read_sample_63	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_64	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_65	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_61	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_55	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_66	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_73	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_72	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_71	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_70	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_74	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_69	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_68	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_67	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_7	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.08323067390425068	0.8229852357820221	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
phylum	strmgCAMI2_short_read_sample_40	0.08323067390425068	0.8229852357820221	0.19298695135442354	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6665285090644815	0.6067003946155926	0.09650765219604272	0.08323067390425068	0.8229852357820221	0.19269316078946075	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6689178029661201	0.48252219855078116	0.09634658039473037
phylum	strmgCAMI2_short_read_sample_33	0.08323067390425068	0.8229852357820221	0.004705460298856531	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7296158970021936	0.6641250098219229	0.0023534537638531085	0.08323067390425068	0.8229852357820221	0.004090522001825258	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.734162743775656	0.5295864748252869	0.002045261000912629
phylum	strmgCAMI2_short_read_sample_34	0.08323067390425068	0.8229852357820221	0.17193953549988045	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5131913654881054	0.46712691163346365	0.08606733803225838	0.08323067390425068	0.8229852357820221	0.1696722344644617	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5269973358832504	0.38014822152023037	0.08483611723223086
phylum	strmgCAMI2_short_read_sample_35	0.08323067390425068	0.8229852357820221	0.019432668910089615	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5989121292675359	0.8640475588225238	0.009745564901767865	0.08323067390425068	0.8229852357820221	0.0143533866894465	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6303437518722154	0.45469690244069416	0.007176693344723251
phylum	strmgCAMI2_short_read_sample_36	0.08323067390425068	0.8229852357820221	0.05096307893686671	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6656180802716789	0.9602839035339832	0.02557548626192962	0.08323067390425068	0.8229852357820221	0.043616450799742454	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7036484736715612	0.5075750817475249	0.021808225399871227
phylum	strmgCAMI2_short_read_sample_37	0.08323067390425068	0.8229852357820221	0.0690636994690872	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6861130833769841	0.6245270423916207	0.03455872710360764	0.08323067390425068	0.8229852357820221	0.06750823887683456	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6961706660202337	0.502180983739879	0.03375411943841728
phylum	strmgCAMI2_short_read_sample_38	0.08323067390425068	0.8229852357820221	0.14507523448995563	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6600551110801897	0.9522582354688035	0.07270722971782423	0.08323067390425068	0.8229852357820221	0.14354086950030776	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6863441277944695	0.4950926347561711	0.07177043475015388
phylum	strmgCAMI2_short_read_sample_39	0.08323067390425068	0.8229852357820221	0.18190021557485192	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6122131400200936	0.8832368610740498	0.09118977206631161	0.08323067390425068	0.8229852357820221	0.1768188593029444	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.640946413865191	0.46234510637943815	0.08840942965147221
phylum	strmgCAMI2_short_read_sample_4	0.08323067390425068	0.8229852357820221	0.026335741719914485	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7317750438688726	0.6660903499960226	0.013167870859957242	0.08323067390425068	0.8229852357820221	0.026335741719914485	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7317750438688726	0.6660903499960226	0.013167870859957242
phylum	strmgCAMI2_short_read_sample_41	0.08323067390425068	0.8229852357820221	0.2220467446954827	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.648684954246064	0.9358545665900807	0.11125342860795535	0.08323067390425068	0.8229852357820221	0.2179110292736289	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6713821531644996	0.6111183718675149	0.10895551463681445
phylum	strmgCAMI2_short_read_sample_51	0.08323067390425068	0.8229852357820221	0.008886587535880217	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6196931872690319	0.894028288145708	0.004455559025838098	0.08323067390425068	0.8229852357820221	0.0033809897750328747	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6483332513775296	0.5901383573303455	0.0016904948875164374
phylum	strmgCAMI2_short_read_sample_43	0.08323067390425068	0.8229852357820221	0.05081705351028951	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6291257151919931	0.9076365494032109	0.025444601322861738	0.08323067390425068	0.8229852357820221	0.048328766635031425	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6465907824343504	0.46641665765127605	0.024164383317515713
phylum	strmgCAMI2_short_read_sample_44	0.08323067390425068	0.8229852357820221	0.19557193556239533	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7776751650568612	0.7078704408082553	0.09781219496180026	0.08323067390425068	0.8229852357820221	0.19552421185417715	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7817137873000208	0.563887302166135	0.09776210592708857
phylum	strmgCAMI2_short_read_sample_45	0.08323067390425068	0.8229852357820221	0.25818072926730107	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6922316348761212	0.9986791467822397	0.12928599064817448	0.08323067390425068	0.8229852357820221	0.2565149768945642	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7109689670445883	0.5128557014905882	0.1282574884472821
phylum	strmgCAMI2_short_read_sample_46	0.08323067390425068	0.8229852357820221	0.2095964467543693	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6686406922978195	0.9646446109146276	0.10517965623105734	0.08323067390425068	0.8229852357820221	0.20592341359118285	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7077440954465607	0.5105294483595991	0.10296170679559143
phylum	strmgCAMI2_short_read_sample_47	0.08323067390425068	0.8229852357820221	0.1994492539576397	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6997504621454091	0.6369403194950092	0.09977588442105507	0.08323067390425068	0.8229852357820221	0.19842180243400492	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7068200209162749	0.5098628694884716	0.09921090121700248
phylum	strmgCAMI2_short_read_sample_48	0.08323067390425068	0.8229852357820221	0.1361838722809632	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6324308196007333	0.9124048071433206	0.06840048551360271	0.08323067390425068	0.8229852357820221	0.12716202482463948	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6780211029032258	0.48908884138827474	0.06358101241231974
phylum	strmgCAMI2_short_read_sample_49	0.08323067390425068	0.8229852357820221	0.25783554917743734	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6311431306257849	0.5744912351116553	0.1291805254303554	0.08323067390425068	0.8229852357820221	0.2537675855155557	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6535356951984337	0.47142635325335075	0.12688379275777786
phylum	strmgCAMI2_short_read_sample_5	0.08323067390425068	0.8229852357820221	0.2099924924907744	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6818701597599839	0.6206649668798457	0.10536415775071911	0.08323067390425068	0.8229852357820221	0.20300887466122064	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7165381528626208	0.5168730198713205	0.10150443733061032
phylum	strmgCAMI2_short_read_sample_50	0.08323067390425068	0.8229852357820221	0.04038089713177518	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6881299416160884	0.9927616542567427	0.020219068044233526	0.08323067390425068	0.8229852357820221	0.03784978255949955	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7057964100949163	0.5091244903605845	0.018924891279749775
phylum	strmgCAMI2_short_read_sample_32	0.08323067390425068	0.8229852357820221	0.20752195632864076	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5229422381880324	0.7544461737052495	0.10412242802769406	0.08323067390425068	0.8229852357820221	0.20987874682964672	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5584706565455285	0.40285142334011875	0.10493937341482336
phylum	strmgCAMI2_short_read_sample_42	0.08323067390425068	0.8229852357820221	0.1447930070568988	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5291384678026364	0.763385443442448	0.07250693720570582	0.08323067390425068	0.8229852357820221	0.14225755000206358	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5481241937658006	0.3953880280685909	0.07112877500103179
phylum	strmgCAMI2_short_read_sample_31	0.08323067390425068	0.8229852357820221	0.16834476158408307	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.68060871717899	0.9819108210599279	0.08443051871233324	0.08323067390425068	0.8229852357820221	0.16243626531885932	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7127273674613636	0.5141241192711776	0.08121813265942966
phylum	strmgCAMI2_short_read_sample_1	0.08323067390425068	0.8229852357820221	0.19268251576521436	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9285687318577164	0.6698207522878405	0.09634125788260718	0.08323067390425068	0.8229852357820221	0.19268251576521436	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9285687318577164	0.6698207522878405	0.09634125788260718
phylum	strmgCAMI2_short_read_sample_3	0.08323067390425068	0.8229852357820221	0.23313852611521158	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6798967646132524	0.6188687052076558	0.11658533937984626	0.08323067390425068	0.8229852357820221	0.23322031245894945	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6821570775253514	0.4920723164265663	0.11661015622947468
phylum	strmgCAMI2_short_read_sample_52	0.08323067390425068	0.8229852357820221	0.13216086717846987	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6938882678684485	1.0010691629848434	0.066266462435875	0.08323067390425068	0.8229852357820221	0.12654629715913127	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7229851609117733	0.6580894537310121	0.06327314857956563
phylum	strmgCAMI2_short_read_sample_10	0.08323067390425068	0.8229852357820221	0.08689870628687965	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.8254389493511449	0.7513469108850553	0.04345520178441579	0.08323067390425068	0.8229852357820221	0.08679388690792898	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8276516457974978	0.5970244624878195	0.04339694345396449
phylum	strmgCAMI2_short_read_sample_11	0.08323067390425068	0.8229852357820221	0.23598242647891537	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6740164680892127	0.9724002159898014	0.11821533800136237	0.08323067390425068	0.8229852357820221	0.23264958744252823	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6962177063130263	0.5022149161384459	0.11632479372126411
phylum	strmgCAMI2_short_read_sample_12	0.08323067390425068	0.8229852357820221	0.08201548363103281	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7547773258877206	0.6870279293915111	0.04101774006722597	0.08323067390425068	0.8229852357820221	0.08176699228914884	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7584951656386468	0.5471386070025643	0.04088349614457442
phylum	strmgCAMI2_short_read_sample_13	0.08323067390425068	0.8229852357820221	0.010177038861183286	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.679194409985002	0.979870407084868	0.005093070482594437	0.08323067390425068	0.8229852357820221	0.008389884327057862	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.691401438282625	0.4987407131369199	0.004194942163528931
phylum	strmgCAMI2_short_read_sample_14	0.08323067390425068	0.8229852357820221	0.10641705966690894	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7485130281772916	0.68132591988821	0.05322650411522059	0.08323067390425068	0.8229852357820221	0.10574167126540106	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7534435138652473	0.5434946105216737	0.05287083563270053
phylum	strmgCAMI2_short_read_sample_15	0.08323067390425068	0.8229852357820221	0.13898992046598171	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5984642574512192	0.8634014163741699	0.0696191169341988	0.08323067390425068	0.8229852357820221	0.13736666209315002	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6194979777357362	0.44687333016004405	0.06868333104657501
phylum	strmgCAMI2_short_read_sample_16	0.08323067390425068	0.8229852357820221	0.03442921268561193	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6723401497718738	0.9699817998664253	0.017289197738518152	0.08323067390425068	0.8229852357820221	0.030517421199088953	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7164016487599492	0.5167745529753278	0.015258710599544477
phylum	strmgCAMI2_short_read_sample_17	0.08323067390425068	0.8229852357820221	0.05471534768868183	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7357796799118612	0.6697355268107145	0.02738946613060325	0.08323067390425068	0.8229852357820221	0.052393850357501076	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7498608215666402	0.5409102443155579	0.02619692517875054
phylum	strmgCAMI2_short_read_sample_18	0.08323067390425068	0.8229852357820221	0.2223400042032923	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6712307684830101	0.9683813009825266	0.11157027889905174	0.08323067390425068	0.8229852357820221	0.22164133443201287	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7066561379481384	0.6432261364970212	0.11082066721600643
phylum	strmgCAMI2_short_read_sample_30	0.08323067390425068	0.8229852357820221	0.08064061668699678	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6945105051097114	1.0019668615670696	0.04041077755199774	0.08323067390425068	0.8229852357820221	0.07634323840081679	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7199535387308058	0.5193366999986969	0.038171619200408395
phylum	strmgCAMI2_short_read_sample_19	0.08323067390425068	0.8229852357820221	0.04577205034030798	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6939094205175809	1.0010996798068483	0.02293898119199245	0.08323067390425068	0.8229852357820221	0.04162484742105619	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7198368921289069	0.5192525572616489	0.020812423710528095
phylum	strmgCAMI2_short_read_sample_20	0.08323067390425068	0.8229852357820221	0.016112235793916362	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5778889404988915	0.8337175086423281	0.008095241243483618	0.08323067390425068	0.8229852357820221	0.006446471587832741	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6291886740272566	0.4538636899013129	0.0032232357939163707
phylum	strmgCAMI2_short_read_sample_21	0.08323067390425068	0.8229852357820221	0.24709798153154863	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6880206207544488	0.9926039375917896	0.12374138782403747	0.08323067390425068	0.8229852357820221	0.2450756453497166	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7071228774918192	0.5100813343282908	0.1225378226748583
phylum	strmgCAMI2_short_read_sample_22	0.08323067390425068	0.8229852357820221	0.22087133156505018	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7330169225231975	0.6672207566618996	0.11094764148386327	0.08323067390425068	0.8229852357820221	0.211642190783132	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7762590402172598	0.5599525338833335	0.105821095391566
phylum	strmgCAMI2_short_read_sample_23	0.08323067390425068	0.8229852357820221	0.04874048588129977	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6372770638480341	0.919396459685838	0.024395031661657074	0.08323067390425068	0.8229852357820221	0.046708209690721675	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6498743286813289	0.5915411063435279	0.023354104845360837
phylum	strmgCAMI2_short_read_sample_24	0.08323067390425068	0.8229852357820221	0.16513246236268705	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6919489737727551	0.9982713530101612	0.08279136717623686	0.08323067390425068	0.8229852357820221	0.1596938278148583	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7239688587111865	0.5222331411103357	0.07984691390742915
phylum	strmgCAMI2_short_read_sample_25	0.08323067390425068	0.8229852357820221	0.0206637394625554	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7340342335516195	0.6681467530656494	0.01033974923939892	0.08323067390425068	0.8229852357820221	0.01913961969160534	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7439201898965662	0.536624984390476	0.00956980984580267
phylum	strmgCAMI2_short_read_sample_26	0.08323067390425068	0.8229852357820221	0.06532476730040751	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6522049837463956	0.5936625600074881	0.03267063859687929	0.08323067390425068	0.8229852357820221	0.06481942384646491	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6560406781431114	0.4732333164892497	0.03240971192323246
phylum	strmgCAMI2_short_read_sample_27	0.08323067390425068	0.8229852357820221	0.167919575271536	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7097300536364749	0.6460241351358886	0.08399642367197983	0.08323067390425068	0.8229852357820221	0.16704725155559028	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7158750071779096	0.5163946613759607	0.08352362577779514
phylum	strmgCAMI2_short_read_sample_28	0.08323067390425068	0.8229852357820221	0.005549684468244244	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6619955816223875	0.9550577426970235	0.002780470833052119	0.08323067390425068	0.8229852357820221	0.004308696797101866	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6868621632864385	0.4954663183738051	0.002154348398550933
phylum	strmgCAMI2_short_read_sample_29	0.08323067390425068	0.8229852357820221	0.21867867325348933	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6529396951355937	0.9419928601716727	0.10957573252348587	0.08323067390425068	0.8229852357820221	0.21468648040187838	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6775134291319052	0.48872263217213785	0.10734324020093919
phylum	strmgCAMI2_short_read_sample_2	0.08323067390425068	0.8229852357820221	0.19348086193831293	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5050063070100903	0.7285700947411067	0.0969157520316894	0.08323067390425068	0.8229852357820221	0.19079651060079095	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5277077330179544	0.3806606647318799	0.09539825530039549
phylum	strmgCAMI2_short_read_sample_53	0.08323067390425068	0.8229852357820221	0.16616790860078673	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4560614940883989	0.6579576558617445	0.08316688533163744	0.08323067390425068	0.8229852357820221	0.16417358042765962	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.46952248165281296	0.3386888779331963	0.08208679021382982
phylum	strmgCAMI2_short_read_sample_75	0.08323067390425068	0.8229852357820221	0.19199997099196064	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6894532126224148	0.6275673590528152	0.09601879180057904	0.08323067390425068	0.8229852357820221	0.1916082496581247	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6925262507603297	0.4995520938286772	0.09580412482906235
phylum	strmgCAMI2_short_read_sample_55	0.08323067390425068	0.8229852357820221	0.029734855165437474	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6321684900441789	0.9120263455930009	0.01493656314880377	0.08323067390425068	0.8229852357820221	0.021940080592234387	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6771169721159174	0.48843664888669225	0.010970040296117194
phylum	strmgCAMI2_short_read_sample_80	0.08323067390425068	0.8229852357820221	0.030047987039317457	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6897431598159245	0.9950890361535181	0.015060252824998338	0.08323067390425068	0.8229852357820221	0.02861122524803121	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7154370981895566	0.6512189109562107	0.014305612624015605
phylum	strmgCAMI2_short_read_sample_81	0.08323067390425068	0.8229852357820221	0.22293705182739879	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	1.0305948646509402	0.9380878725654619	0.11150451728518454	0.08323067390425068	0.8229852357820221	0.22229149284267902	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0353367497268462	0.7468375972405095	0.11114574642133951
phylum	strmgCAMI2_short_read_sample_82	0.08323067390425068	0.8229852357820221	0.13601666663270393	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6097977347314599	0.5550618184607614	0.06801815944385141	0.08323067390425068	0.8229852357820221	0.13572774004075297	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6121522951602238	0.441574540248226	0.0678638700203765
phylum	strmgCAMI2_short_read_sample_83	0.08323067390425068	0.8229852357820221	0.023161954531382478	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6744088941582602	0.9729663671335319	0.011610104953178683	0.08323067390425068	0.8229852357820221	0.01828694034734577	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.701922999379633	0.5063304151454517	0.009143470173672886
phylum	strmgCAMI2_short_read_sample_84	0.08323067390425068	0.8229852357820221	0.04535644390209634	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7395925899849899	0.6732061871268767	0.022681762189227003	0.08323067390425068	0.8229852357820221	0.045044277841161745	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.742112386707477	0.535320930042575	0.022522138920580873
phylum	strmgCAMI2_short_read_sample_85	0.08323067390425068	0.8229852357820221	0.03187186893474936	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.8999853698285185	0.8192019870081788	0.01599095171089711	0.08323067390425068	0.8229852357820221	0.02499082213814921	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9342459950895937	0.6739160320430658	0.012495411069074605
