rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
superkingdom	strmgCAMI2_short_read_sample_63	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_64	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_65	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_61	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_55	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_66	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_73	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_72	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_71	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_70	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_74	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_69	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_68	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_67	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_7	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04722538668664173	0.9755734327532488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
phylum	strmgCAMI2_short_read_sample_40	0.04722538668664173	0.9755734327532488	0.19719332198607462	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6640192613247773	0.604416378893589	0.09861180415554319	0.04722538668664173	0.9755734327532488	0.1968861952148816	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6665033794196336	0.48078056011222026	0.09844309760744079
phylum	strmgCAMI2_short_read_sample_33	0.04722538668664173	0.9755734327532488	0.042930288556233466	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7263920272528568	0.6611905171145409	0.02147305323681984	0.04722538668664173	0.9755734327532488	0.04219364820836266	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7317057166788993	0.5278141044213764	0.021096824104181327
phylum	strmgCAMI2_short_read_sample_34	0.04722538668664173	0.9755734327532488	0.21090964081843402	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.3874923357994383	0.5590332712403306	0.10569059122965731	0.04722538668664173	0.9755734327532488	0.20644811178927058	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4147209689996931	0.2991579426642614	0.10322405589463529
phylum	strmgCAMI2_short_read_sample_35	0.04722538668664173	0.9755734327532488	0.016601025638382273	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.586604757473232	0.846291774568505	0.008317169605862727	0.04722538668664173	0.9755734327532488	0.012882073939817043	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6094191709137315	0.43960300784995204	0.006441036969908521
phylum	strmgCAMI2_short_read_sample_36	0.04722538668664173	0.9755734327532488	0.05267922965130815	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.664980874387183	0.9593646097643956	0.02642641783287185	0.04722538668664173	0.9755734327532488	0.04610981810512447	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6999005607870937	0.5048715340814723	0.023054909052562234
phylum	strmgCAMI2_short_read_sample_37	0.04722538668664173	0.9755734327532488	0.07948351942779974	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6350483419238067	0.9161810936182347	0.03980991615560222	0.04722538668664173	0.9755734327532488	0.07605942572029484	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.656853144308856	0.4738193869433546	0.03802971286014742
phylum	strmgCAMI2_short_read_sample_38	0.04722538668664173	0.9755734327532488	0.08207946057630423	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.640598943961133	0.9241889196514337	0.04110215685691404	0.04722538668664173	0.9755734327532488	0.07917992299413189	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6591482653898314	0.47547496684423607	0.039589961497065944
phylum	strmgCAMI2_short_read_sample_39	0.04722538668664173	0.9755734327532488	0.22497713677144954	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5925820227505908	0.8549151455422282	0.1127347787672898	0.04722538668664173	0.9755734327532488	0.220848691561908	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6174866235170731	0.44542244478167586	0.110424345780954
phylum	strmgCAMI2_short_read_sample_4	0.04722538668664173	0.9755734327532488	0.049504911300488265	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6362517071946031	0.9179171827267908	0.024821510847935543	0.04722538668664173	0.9755734327532488	0.043940769930169384	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6651374607971146	0.6054342079165039	0.021970384965084692
phylum	strmgCAMI2_short_read_sample_41	0.04722538668664173	0.9755734327532488	0.21985929299965332	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6493378192494526	0.9367964516928393	0.11015243683984476	0.04722538668664173	0.9755734327532488	0.21581416524016436	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6716274527093695	0.6113416531355292	0.10790708262008218
phylum	strmgCAMI2_short_read_sample_51	0.04722538668664173	0.9755734327532488	0.027056914374771885	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6119684631554865	0.8828838669748607	0.013560056823705948	0.04722538668664173	0.9755734327532488	0.02239622058405552	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6369898217067151	0.5798131226794874	0.01119811029202776
phylum	strmgCAMI2_short_read_sample_43	0.04722538668664173	0.9755734327532488	0.016800921839725615	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6156395516823536	0.8881801281872362	0.008410102000453138	0.04722538668664173	0.9755734327532488	0.014508183751695025	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6295748332789239	0.5730637093475278	0.007254091875847512
phylum	strmgCAMI2_short_read_sample_44	0.04722538668664173	0.9755734327532488	0.18858109713125956	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7803053201165109	0.7102645111156596	0.09431706877169871	0.04722538668664173	0.9755734327532488	0.18855945994457227	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7845136853780389	0.5659070017022106	0.09427972997228613
phylum	strmgCAMI2_short_read_sample_45	0.04722538668664173	0.9755734327532488	0.23744854723217043	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6930946541077936	0.9999242203479652	0.11886859503209074	0.04722538668664173	0.9755734327532488	0.23554948083476482	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7088411949008231	0.5113208383306124	0.11777474041738241
phylum	strmgCAMI2_short_read_sample_46	0.04722538668664173	0.9755734327532488	0.19479884611485365	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6648164185502615	0.9591273501440238	0.09771236471107754	0.04722538668664173	0.9755734327532488	0.1902781996394121	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7004670871142037	0.5052801964427996	0.09513909981970606
phylum	strmgCAMI2_short_read_sample_47	0.04722538668664173	0.9755734327532488	0.21875205020201885	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.688447507002683	0.6266519263472963	0.10943567703736935	0.04722538668664173	0.9755734327532488	0.2176618767234092	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6958840364732515	0.5019742242268772	0.10883093836170461
phylum	strmgCAMI2_short_read_sample_48	0.04722538668664173	0.9755734327532488	0.07122366587866556	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6518792401865361	0.5933660554414829	0.03563306538271792	0.04722538668664173	0.9755734327532488	0.07003193886011765	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6599023656628189	0.4760189352063221	0.03501596943005882
phylum	strmgCAMI2_short_read_sample_49	0.04722538668664173	0.9755734327532488	0.2579263432411817	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6319140318748706	0.5751929396684289	0.1292116369179501	0.04722538668664173	0.9755734327532488	0.254080477601123	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6532999544901952	0.47125630227799503	0.1270402388005615
phylum	strmgCAMI2_short_read_sample_5	0.04722538668664173	0.9755734327532488	0.23692015002867037	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6748956966514292	0.6143165369737775	0.11878298724879208	0.04722538668664173	0.9755734327532488	0.23148313851824995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7032471330329337	0.5072855756729974	0.11574156925912497
phylum	strmgCAMI2_short_read_sample_50	0.04722538668664173	0.9755734327532488	0.0385571308598863	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6882278254503482	0.9929028707790125	0.019302683080351116	0.04722538668664173	0.9755734327532488	0.0363950541142021	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7042442858243535	0.5080048693665923	0.01819752705710105
phylum	strmgCAMI2_short_read_sample_32	0.04722538668664173	0.9755734327532488	0.21325844848984635	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5186429988540459	0.7482436824385124	0.10671105486158472	0.04722538668664173	0.9755734327532488	0.21179415718235498	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.529251240659038	0.38177407014156267	0.10589707859117747
phylum	strmgCAMI2_short_read_sample_42	0.04722538668664173	0.9755734327532488	0.16104866602398737	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5185760321949087	0.7481470699714702	0.08060413484929346	0.04722538668664173	0.9755734327532488	0.1590685731305149	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5318430405783777	0.38364365858686666	0.07953428656525743
phylum	strmgCAMI2_short_read_sample_31	0.04722538668664173	0.9755734327532488	0.12748851098887892	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.672753467519545	0.9705780913313019	0.06394190739356842	0.04722538668664173	0.9755734327532488	0.12162206567471248	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7053242888260691	0.5087839268539525	0.06081103283735624
phylum	strmgCAMI2_short_read_sample_1	0.04722538668664173	0.9755734327532488	0.19744511586927613	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.8722435329676247	0.793950278878711	0.09883105350774832	0.04722538668664173	0.9755734327532488	0.1952495392916826	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8856833391215124	0.6388854805742921	0.0976247696458413
phylum	strmgCAMI2_short_read_sample_3	0.04722538668664173	0.9755734327532488	0.2203181627004978	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6888617830579675	0.6270290166634686	0.11017581067465125	0.04722538668664173	0.9755734327532488	0.22042784686310882	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.691321479715945	0.49868303522310703	0.11021392343155441
phylum	strmgCAMI2_short_read_sample_52	0.04722538668664173	0.9755734327532488	0.12958866130717925	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.693691527296733	1.0007853263376878	0.0649680625219067	0.04722538668664173	0.9755734327532488	0.12424043753158191	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7216680365442858	0.6568905554653789	0.062120218765790956
phylum	strmgCAMI2_short_read_sample_10	0.04722538668664173	0.9755734327532488	0.09219412834595868	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7666124483876323	0.6978007221428647	0.04610446639839746	0.04722538668664173	0.9755734327532488	0.09214123537171542	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7691953459208811	0.554857155517463	0.04607061768585771
phylum	strmgCAMI2_short_read_sample_11	0.04722538668664173	0.9755734327532488	0.23526021059892926	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6740673884388668	0.9724736785257277	0.11783348701919406	0.04722538668664173	0.9755734327532488	0.2323054858803124	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6947125169690583	0.5011291515373751	0.1161527429401562
phylum	strmgCAMI2_short_read_sample_12	0.04722538668664173	0.9755734327532488	0.12736450283025222	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7504438307449284	0.6830834121241448	0.06370156748264416	0.04722538668664173	0.9755734327532488	0.12723495784482736	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7549363767210326	0.5445714834410581	0.06361747892241368
phylum	strmgCAMI2_short_read_sample_13	0.04722538668664173	0.9755734327532488	0.018225279776994393	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6776925453993363	0.9777036744950413	0.009119423574429665	0.04722538668664173	0.9755734327532488	0.01673753532097646	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6882312317996815	0.4964538925511516	0.00836876766048823
phylum	strmgCAMI2_short_read_sample_14	0.04722538668664173	0.9755734327532488	0.18354370997819722	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5955974781764088	0.8592655281310777	0.09201411936424082	0.04722538668664173	0.9755734327532488	0.17908115093545784	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6252604850700401	0.4510301005371873	0.08954057546772892
phylum	strmgCAMI2_short_read_sample_15	0.04722538668664173	0.9755734327532488	0.164790836372038	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5858262379408651	0.845168608299924	0.08247239518360633	0.04722538668664173	0.9755734327532488	0.16305828812169365	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.598352112496416	0.4316198127020072	0.08152914406084683
phylum	strmgCAMI2_short_read_sample_16	0.04722538668664173	0.9755734327532488	0.03508725969197691	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6705980193085985	0.9674684368864764	0.017568792131751537	0.04722538668664173	0.9755734327532488	0.0322228299037042	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6891643626795132	0.4971270041975684	0.0161114149518521
phylum	strmgCAMI2_short_read_sample_17	0.04722538668664173	0.9755734327532488	0.04702582052930019	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7320318590435295	0.6663241132419883	0.023538195988577527	0.04722538668664173	0.9755734327532488	0.04487733608812217	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7452299830593583	0.5375698004407512	0.02243866804406109
phylum	strmgCAMI2_short_read_sample_18	0.04722538668664173	0.9755734327532488	0.22877794161920215	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6690661434498093	0.9652584071817437	0.11465287404160233	0.04722538668664173	0.9755734327532488	0.22550745869990807	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6938373681817686	0.6315579894185732	0.11275372934995403
phylum	strmgCAMI2_short_read_sample_30	0.04722538668664173	0.9755734327532488	0.06960404510148456	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6944032752302728	1.0018121615517686	0.0348781268321745	0.04722538668664173	0.9755734327532488	0.06551428242388392	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7194469473998657	0.5189712715982446	0.03275714121194196
phylum	strmgCAMI2_short_read_sample_19	0.04722538668664173	0.9755734327532488	0.034884701106870475	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6939715992329066	1.0011893847310975	0.017474891838373422	0.04722538668664173	0.9755734327532488	0.03116035359855259	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.714801366875895	0.6506402433769208	0.015580176799276296
phylum	strmgCAMI2_short_read_sample_20	0.04722538668664173	0.9755734327532488	0.027832889153653628	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5680831549965195	0.8195707505260351	0.013974770816346951	0.04722538668664173	0.9755734327532488	0.019485526569086788	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.61380308332822	0.4427653321999891	0.009742763284543394
phylum	strmgCAMI2_short_read_sample_21	0.04722538668664173	0.9755734327532488	0.2545721875312185	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6868750433389142	0.9909512187354435	0.12742217129980982	0.04722538668664173	0.9755734327532488	0.2525719586691865	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7010349715779856	0.5056898384926476	0.12628597933459326
phylum	strmgCAMI2_short_read_sample_22	0.04722538668664173	0.9755734327532488	0.22851730709819448	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7295889421981374	0.6641004745019249	0.11479055137934835	0.04722538668664173	0.9755734327532488	0.21925003163240553	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7729715223713247	0.5575810910367514	0.10962501581620276
phylum	strmgCAMI2_short_read_sample_23	0.04722538668664173	0.9755734327532488	0.0200924221464939	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6268233669900506	0.9043149630698688	0.010055111577929895	0.04722538668664173	0.9755734327532488	0.018322077856633832	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6380412974006799	0.5807702171019788	0.009161038928316916
phylum	strmgCAMI2_short_read_sample_24	0.04722538668664173	0.9755734327532488	0.15637364147755303	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6922976003114301	0.9987743147886299	0.07836370661080598	0.04722538668664173	0.9755734327532488	0.15185915691117136	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7197978888516295	0.5192244223442957	0.07592957845558568
phylum	strmgCAMI2_short_read_sample_25	0.04722538668664173	0.9755734327532488	0.035140039466683454	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7262073410470999	0.6610224084854441	0.017584302577988657	0.04722538668664173	0.9755734327532488	0.03351554004925306	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7366407788151221	0.5313739992565802	0.01675777002462653
phylum	strmgCAMI2_short_read_sample_26	0.04722538668664173	0.9755734327532488	0.07269416623883684	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6078812205877515	0.8769872223914792	0.036515985010676155	0.04722538668664173	0.9755734327532488	0.0634433194544302	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6532122585551645	0.4711930430327076	0.0317216597272151
phylum	strmgCAMI2_short_read_sample_27	0.04722538668664173	0.9755734327532488	0.16507078021021265	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.710210554301641	0.6464615056897431	0.08257278504576332	0.04722538668664173	0.9755734327532488	0.16416503528138965	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.716556885142281	0.5168865323548056	0.08208251764069482
phylum	strmgCAMI2_short_read_sample_28	0.04722538668664173	0.9755734327532488	0.008905792715154766	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6594181223741622	0.9513392550215154	0.00445863298985629	0.04722538668664173	0.9755734327532488	0.006332523153852892	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6765401621346394	0.48802056843692976	0.003166261576926446
phylum	strmgCAMI2_short_read_sample_29	0.04722538668664173	0.9755734327532488	0.23986812622095896	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6461918388294685	0.9322577613421945	0.12013412088437592	0.04722538668664173	0.9755734327532488	0.23690305354550592	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6662378982503134	0.4805890559290065	0.11845152677275296
phylum	strmgCAMI2_short_read_sample_2	0.04722538668664173	0.9755734327532488	0.2029871559109202	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4983047707508843	0.7189018216136126	0.10160927154193178	0.04722538668664173	0.9755734327532488	0.20070993091528672	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5137102125253287	0.37056358803215356	0.10035496545764334
phylum	strmgCAMI2_short_read_sample_53	0.04722538668664173	0.9755734327532488	0.16214432875954962	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4592315691236057	0.6625311073942831	0.08112864909623363	0.04722538668664173	0.9755734327532488	0.16075185601193082	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4692743711129007	0.33850990401043446	0.08037592800596541
phylum	strmgCAMI2_short_read_sample_75	0.04722538668664173	0.9755734327532488	0.22561919972631345	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6253654168222422	0.9022115855929084	0.113148264077731	0.04722538668664173	0.9755734327532488	0.2196329971568839	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6575228048930976	0.4743024449453367	0.10981649857844193
phylum	strmgCAMI2_short_read_sample_55	0.04722538668664173	0.9755734327532488	0.017055496626914433	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6270804611863899	0.9046858715919689	0.008561871424852697	0.04722538668664173	0.9755734327532488	0.009215297589521679	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6672243222373322	0.48130061042614947	0.004607648794760839
phylum	strmgCAMI2_short_read_sample_80	0.04722538668664173	0.9755734327532488	0.02465996560694867	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6893367022838433	0.9945026418876525	0.012340596595153873	0.04722538668664173	0.9755734327532488	0.02293982321388068	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7002860075777584	0.6374277939551743	0.01146991160694034
phylum	strmgCAMI2_short_read_sample_81	0.04722538668664173	0.9755734327532488	0.21154388595108878	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	1.0352304373660592	0.9423073526886443	0.10580723001579942	0.04722538668664173	0.9755734327532488	0.21087687973138627	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0401080612108102	0.7502793709487352	0.10543843986569315
phylum	strmgCAMI2_short_read_sample_82	0.04722538668664173	0.9755734327532488	0.14480302469560385	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6037734021268529	0.549578234609801	0.07241218400920661	0.04722538668664173	0.9755734327532488	0.14450827702155716	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6061695211889484	0.4372588810786667	0.07225413851077858
phylum	strmgCAMI2_short_read_sample_83	0.04722538668664173	0.9755734327532488	0.019362997600484336	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6750166977067114	0.973843242298717	0.009703103533853537	0.04722538668664173	0.9755734327532488	0.01507635260027425	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7000789648653571	0.5050002254209648	0.007538176300137125
phylum	strmgCAMI2_short_read_sample_84	0.04722538668664173	0.9755734327532488	0.07958099103187523	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6746064414778372	0.9732513676718265	0.03988177939990368	0.04722538668664173	0.9755734327532488	0.07500326730241262	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7005341289438289	0.5053285569003658	0.03750163365120631
