rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
superkingdom	strmgCAMI2_short_read_sample_63	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_64	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_65	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_61	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_55	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_66	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_73	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_72	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_71	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_70	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_74	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_69	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_68	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_67	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_7	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.07740709595353801	0.8499314659644998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
phylum	strmgCAMI2_short_read_sample_40	0.07740709595353801	0.8499314659644998	0.1841878047121844	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6713265984318644	0.6110678037706456	0.09210765265225432	0.07740709595353801	0.8499314659644998	0.18388923459849288	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6737499444811891	0.48600785185111295	0.09194461729924644
phylum	strmgCAMI2_short_read_sample_33	0.07740709595353801	0.8499314659644998	0.0038893964090255403	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7306092042717356	0.6650291570627536	0.0019453017273082381	0.07740709595353801	0.8499314659644998	0.003268903673121812	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7351915410540826	0.5303285951911199	0.001634451836560906
phylum	strmgCAMI2_short_read_sample_34	0.07740709595353801	0.8499314659644998	0.17189405836392	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5134725149122499	0.46738282486786353	0.0860448879070335	0.07740709595353801	0.8499314659644998	0.16961946129130262	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5273156043189337	0.38037780366714624	0.08480973064565131
phylum	strmgCAMI2_short_read_sample_35	0.07740709595353801	0.8499314659644998	0.02003665234162974	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5991953288643157	0.8644561294763798	0.010048564040238524	0.07740709595353801	0.8499314659644998	0.014976998704864897	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6307101391589494	0.4549611950015021	0.00748849935243245
phylum	strmgCAMI2_short_read_sample_36	0.07740709595353801	0.8499314659644998	0.04746452988938593	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6663365217095811	0.9613203954336138	0.023813354262221066	0.07740709595353801	0.8499314659644998	0.04065412286858708	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7022147719157055	0.5065408845408814	0.02032706143429354
phylum	strmgCAMI2_short_read_sample_37	0.07740709595353801	0.8499314659644998	0.06803688245557382	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.686691814642995	0.6250538262916193	0.03404506879920907	0.07740709595353801	0.8499314659644998	0.06647262822661576	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6967974383498023	0.5026331044056965	0.03323631411330788
phylum	strmgCAMI2_short_read_sample_38	0.07740709595353801	0.8499314659644998	0.14666108341400574	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6604481892395415	0.9528253273799823	0.07349778245856532	0.07740709595353801	0.8499314659644998	0.14501199566770953	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.685888996021574	0.49476432658031744	0.07250599783385477
phylum	strmgCAMI2_short_read_sample_39	0.07740709595353801	0.8499314659644998	0.18190006924551863	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6122160301185033	0.8832410306046931	0.09119030385416516	0.07740709595353801	0.8499314659644998	0.17680697922433794	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6410084096295048	0.46238982687030394	0.08840348961216897
phylum	strmgCAMI2_short_read_sample_4	0.07740709595353801	0.8499314659644998	0.026188495274043516	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7315972446650285	0.6659285101862207	0.013094247637021758	0.07740709595353801	0.8499314659644998	0.026188495274043516	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7315972446650285	0.6659285101862207	0.013094247637021758
phylum	strmgCAMI2_short_read_sample_41	0.07740709595353801	0.8499314659644998	0.21088781631255	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6520969014659665	0.940776965924009	0.1056661272477264	0.07740709595353801	0.8499314659644998	0.2066817552551512	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6751092233743596	0.6145108973729219	0.1033408776275756
phylum	strmgCAMI2_short_read_sample_51	0.07740709595353801	0.8499314659644998	0.007238608663207557	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6202657784151773	0.8948543625527089	0.0036285411137990304	0.07740709595353801	0.8499314659644998	0.0021474263364457905	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6471484694133667	0.5890599223115643	0.0010737131682228953
phylum	strmgCAMI2_short_read_sample_43	0.07740709595353801	0.8499314659644998	0.05101988670195631	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6291339106528047	0.9076483729538815	0.025542507941077573	0.07740709595353801	0.8499314659644998	0.048470051722984006	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6443608281142257	0.5865225018513213	0.024235025861492003
phylum	strmgCAMI2_short_read_sample_44	0.07740709595353801	0.8499314659644998	0.17984619805522697	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7851571941535511	0.7146808771868259	0.08994777921640074	0.07740709595353801	0.8499314659644998	0.17981096510655944	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7892772474630745	0.5693431854007344	0.08990548255327972
phylum	strmgCAMI2_short_read_sample_45	0.07740709595353801	0.8499314659644998	0.2356730397259952	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6933501953147477	1.0002928883799809	0.1180160265906618	0.07740709595353801	0.8499314659644998	0.23402310877346327	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7121853297059403	0.5137331216803157	0.11701155438673164
phylum	strmgCAMI2_short_read_sample_46	0.07740709595353801	0.8499314659644998	0.20758536657225013	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6681694592252124	0.9639647652976744	0.10417119072142744	0.07740709595353801	0.8499314659644998	0.20392638279032935	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7073345446450781	0.5102340199044536	0.10196319139516467
phylum	strmgCAMI2_short_read_sample_47	0.07740709595353801	0.8499314659644998	0.19982323676702626	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.695047614211187	0.6326596028284193	0.09996322645730454	0.07740709595353801	0.8499314659644998	0.19879069558922768	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7021470909924372	0.5064920630747005	0.09939534779461386
phylum	strmgCAMI2_short_read_sample_48	0.07740709595353801	0.8499314659644998	0.145093276901087	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6357168360583436	0.9171455267909945	0.07288092761237902	0.07740709595353801	0.8499314659644998	0.1359197064544143	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6819208325185554	0.4919019016766966	0.06795985322720716
phylum	strmgCAMI2_short_read_sample_49	0.07740709595353801	0.8499314659644998	0.25134393492658985	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6347442713196813	0.5777691346318421	0.1259315350723869	0.07740709595353801	0.8499314659644998	0.24722157417012333	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6573815116467786	0.47420052341244895	0.12361078708506165
phylum	strmgCAMI2_short_read_sample_5	0.07740709595353801	0.8499314659644998	0.20904056207977612	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6827484873855685	0.6214644551384828	0.10489120100154578	0.07740709595353801	0.8499314659644998	0.2019680915938627	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7177681462838681	0.5177602725759003	0.10098404579693135
phylum	strmgCAMI2_short_read_sample_50	0.07740709595353801	0.8499314659644998	0.033974796056347484	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6888148933538949	0.9937498307321244	0.017011702585244776	0.07740709595353801	0.8499314659644998	0.03142374894721406	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7066198667732896	0.5097184887937225	0.01571187447360703
phylum	strmgCAMI2_short_read_sample_32	0.07740709595353801	0.8499314659644998	0.20258868101542327	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5261383715654514	0.7590572194788715	0.10165198872770553	0.07740709595353801	0.8499314659644998	0.20503940420319516	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.562052907740591	0.40543547135728636	0.10251970210159757
phylum	strmgCAMI2_short_read_sample_42	0.07740709595353801	0.8499314659644998	0.14460648712047447	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5291945208023983	0.7634663108272314	0.07239447854972537	0.07740709595353801	0.8499314659644998	0.1420859913225671	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5452943822996774	0.39334675058417756	0.07104299566128355
phylum	strmgCAMI2_short_read_sample_31	0.07740709595353801	0.8499314659644998	0.16955778803401272	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6808209993021794	0.9822170794263227	0.08503964704264169	0.07740709595353801	0.8499314659644998	0.16363286868717586	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7130149106479307	0.5143315378358285	0.08181643434358793
phylum	strmgCAMI2_short_read_sample_1	0.07740709595353801	0.8499314659644998	0.17899798230086944	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9362789456628156	0.6753824958982456	0.08949899115043472	0.07740709595353801	0.8499314659644998	0.17899798230086944	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9362789456628156	0.6753824958982456	0.08949899115043472
phylum	strmgCAMI2_short_read_sample_3	0.07740709595353801	0.8499314659644998	0.20324881662866	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6950073788643446	0.6326229790374264	0.10163915536486631	0.07740709595353801	0.8499314659644998	0.20334500106561967	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.697370929318057	0.5030467906936443	0.10167250053280984
phylum	strmgCAMI2_short_read_sample_52	0.07740709595353801	0.8499314659644998	0.1376842224283286	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6939560730650632	1.0011669852057459	0.0690174578396029	0.07740709595353801	0.8499314659644998	0.13260299715787266	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7207961356777943	0.6560969170949684	0.06630149857893633
phylum	strmgCAMI2_short_read_sample_10	0.07740709595353801	0.8499314659644998	0.0978638064299588	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.8259385777882486	0.7518016922872454	0.04893857821146129	0.07740709595353801	0.8499314659644998	0.09776259758480427	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8281773186489625	0.5974036552957885	0.048881298792402134
phylum	strmgCAMI2_short_read_sample_11	0.07740709595353801	0.8499314659644998	0.22599408955303957	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6760166434808504	0.9752858591082254	0.11321479739106831	0.07740709595353801	0.8499314659644998	0.22261518689896057	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.69848408393355	0.5038497620154015	0.11130759344948028
phylum	strmgCAMI2_short_read_sample_12	0.07740709595353801	0.8499314659644998	0.07185687888546242	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7561333953853722	0.6882622770423058	0.03593734659182217	0.07740709595353801	0.8499314659644998	0.07161658321177905	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7599054727862758	0.5481559285665717	0.035808291605889525
phylum	strmgCAMI2_short_read_sample_13	0.07740709595353801	0.8499314659644998	0.0068818399195770975	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6797169888824155	0.9806243290686395	0.0034437747854140018	0.07740709595353801	0.8499314659644998	0.0052238768974045766	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6912027340272779	0.49859737831502354	0.0026119384487022883
phylum	strmgCAMI2_short_read_sample_14	0.07740709595353801	0.8499314659644998	0.08962255284731463	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7569718461648522	0.6890254678313844	0.044823486478850844	0.07740709595353801	0.8499314659644998	0.08907774671317824	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.761066108143624	0.5489931500037349	0.044538873356589126
phylum	strmgCAMI2_short_read_sample_15	0.07740709595353801	0.8499314659644998	0.1323668304219437	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6014937681231931	0.8677720763969468	0.06630170531870046	0.07740709595353801	0.8499314659644998	0.13074506768401722	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6225444872009416	0.4490709222087806	0.06537253384200861
phylum	strmgCAMI2_short_read_sample_16	0.07740709595353801	0.8499314659644998	0.026593113361087432	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6739503821431316	0.9723048741231178	0.013352202723794174	0.07740709595353801	0.8499314659644998	0.02262617936259443	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7166202674411357	0.5169322530189246	0.011313089681297215
phylum	strmgCAMI2_short_read_sample_17	0.07740709595353801	0.8499314659644998	0.043405845465579754	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.737502424278526	0.6713036363107031	0.021725802978431855	0.07740709595353801	0.8499314659644998	0.041299571587952305	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7504830422875457	0.5413590816897522	0.020649785793976153
phylum	strmgCAMI2_short_read_sample_18	0.07740709595353801	0.8499314659644998	0.21988608855948522	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6717329268461634	0.9691057623627888	0.11033047523541263	0.07740709595353801	0.8499314659644998	0.21903518811277464	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7065573215366836	0.6431361899230805	0.10951759405638732
phylum	strmgCAMI2_short_read_sample_30	0.07740709595353801	0.8499314659644998	0.07103378718194425	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6943184173322667	1.001689737483135	0.03558859677303706	0.07740709595353801	0.8499314659644998	0.06719356306506884	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7177359684869272	0.5177370612018636	0.03359678153253442
phylum	strmgCAMI2_short_read_sample_19	0.07740709595353801	0.8499314659644998	0.03411571975880308	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6941892472869111	1.001503384499269	0.017095309345311678	0.07740709595353801	0.8499314659644998	0.02973446345583781	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.717981308125661	0.6535347506408267	0.014867231727918906
phylum	strmgCAMI2_short_read_sample_20	0.07740709595353801	0.8499314659644998	0.017527966115093767	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.578605012033446	0.8347505814941516	0.008803885421951391	0.07740709595353801	0.8499314659644998	0.00846324923338233	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6273952731283061	0.452570024609692	0.004231624616691165
phylum	strmgCAMI2_short_read_sample_21	0.07740709595353801	0.8499314659644998	0.24807367758404694	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6879072083029458	0.9924403180104311	0.12422897616060119	0.07740709595353801	0.8499314659644998	0.24603495540884868	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7069329901937128	0.5099443595966379	0.12301747770442434
phylum	strmgCAMI2_short_read_sample_22	0.07740709595353801	0.8499314659644998	0.21853345069696772	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7335587358525926	0.6677139364078243	0.10977520977763706	0.07740709595353801	0.8499314659644998	0.2092693476233646	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7769296370637072	0.5604362672557363	0.1046346738116823
phylum	strmgCAMI2_short_read_sample_23	0.07740709595353801	0.8499314659644998	0.048446238101064444	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6371754671270117	0.9192498866002485	0.02424777813688183	0.07740709595353801	0.8499314659644998	0.04641231266588398	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6497813050523586	0.591456432587436	0.02320615633294199
phylum	strmgCAMI2_short_read_sample_24	0.07740709595353801	0.8499314659644998	0.1541256556784322	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6926927921627464	0.9993444561127236	0.07726910762632294	0.07740709595353801	0.8499314659644998	0.14878639931987744	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7241809610957677	0.5223861406395337	0.07439319965993872
phylum	strmgCAMI2_short_read_sample_25	0.07740709595353801	0.8499314659644998	0.014634402739763262	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.736442771408103	0.6703390987014364	0.0073228309568695	0.07740709595353801	0.8499314659644998	0.01309685885242585	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7464023180505099	0.5384154613797487	0.006548429426212924
phylum	strmgCAMI2_short_read_sample_26	0.07740709595353801	0.8499314659644998	0.06168577012802163	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6572976918126923	0.5982981426591902	0.03085079694043364	0.07740709595353801	0.8499314659644998	0.06117285784001179	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.661183210485934	0.47694286944355035	0.0305864289200059
phylum	strmgCAMI2_short_read_sample_27	0.07740709595353801	0.8499314659644998	0.1574648689928035	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.713921841580663	0.6498396649523901	0.07876739992234398	0.07740709595353801	0.8499314659644998	0.15657705433910907	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.720160291032309	0.5194858402587325	0.07828852716955452
phylum	strmgCAMI2_short_read_sample_28	0.07740709595353801	0.8499314659644998	0.004031884861448695	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6613403926472695	0.9541125048117757	0.0020190547584963033	0.07740709595353801	0.8499314659644998	0.0018189009517978068	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6812734576863699	0.4914349194467015	0.0009094504758989034
phylum	strmgCAMI2_short_read_sample_29	0.07740709595353801	0.8499314659644998	0.2191159831342996	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6528144314219237	0.9418121428331577	0.10979568017641766	0.07740709595353801	0.8499314659644998	0.21511092609240307	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6774581187457445	0.488682734162226	0.10755546304620153
phylum	strmgCAMI2_short_read_sample_2	0.07740709595353801	0.8499314659644998	0.19316523136967859	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5051998339968727	0.7288492951652159	0.09674434448603232	0.07740709595353801	0.8499314659644998	0.19020139645489592	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5264943274466358	0.37978537763171577	0.09510069822744796
phylum	strmgCAMI2_short_read_sample_53	0.07740709595353801	0.8499314659644998	0.15604786469882176	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4640031519112332	0.6694150462191845	0.07808622587127222	0.07740709595353801	0.8499314659644998	0.15445235867541574	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4752355271081651	0.34280996910660116	0.07722617933770788
phylum	strmgCAMI2_short_read_sample_75	0.07740709595353801	0.8499314659644998	0.1909365537476323	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6905742604467366	0.6285877807574377	0.09548731810000269	0.07740709595353801	0.8499314659644998	0.19053773165134932	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6936958390458916	0.5003957734384082	0.09526886582567466
phylum	strmgCAMI2_short_read_sample_55	0.07740709595353801	0.8499314659644998	0.0431397708641508	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6367464070016733	0.9186308836851796	0.021656721881580666	0.07740709595353801	0.8499314659644998	0.03519274588269743	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.676992082179414	0.4883465598406671	0.017596372941348713
phylum	strmgCAMI2_short_read_sample_80	0.07740709595353801	0.8499314659644998	0.017826818857344037	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.690896794138463	0.9967533786696438	0.008935181785795556	0.07740709595353801	0.8499314659644998	0.016448225034597242	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7168425972122607	0.6524982512996617	0.008224112517298621
phylum	strmgCAMI2_short_read_sample_81	0.07740709595353801	0.8499314659644998	0.21926645109412546	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	1.034135681995889	0.9413108634071549	0.10966909499596757	0.07740709595353801	0.8499314659644998	0.21861231149525084	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.038931957674408	0.7494309915789655	0.10930615574762545
phylum	strmgCAMI2_short_read_sample_82	0.07740709595353801	0.8499314659644998	0.1357496577028402	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6091980345990617	0.5545159478760392	0.06788466615234245	0.07740709595353801	0.8499314659644998	0.13545983375643458	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6115590091259754	0.4411465748385065	0.06772991687821729
phylum	strmgCAMI2_short_read_sample_83	0.07740709595353801	0.8499314659644998	0.011945323046196195	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6766524666599637	0.9762031580556143	0.005987917028836763	0.07740709595353801	0.8499314659644998	0.006999788002918601	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7045147222731654	0.5081999480283805	0.0034998940014593005
phylum	strmgCAMI2_short_read_sample_84	0.07740709595353801	0.8499314659644998	0.06180149701960506	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7374039853324403	0.6712140333205482	0.03090564486609605	0.07740709595353801	0.8499314659644998	0.06148463863889609	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.739956930933424	0.533766097364534	0.030742319319448045
