S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	opera_contig_64635	2619	unaligned
CONTIG	opera_contig_64685	3742	unaligned
CONTIG	opera_contig_64854	2609	unaligned
CONTIG	opera_contig_64967	2604	unaligned
CONTIG	opera_contig_65389	2586	unaligned
CONTIG	opera_contig_66362	2545	unaligned
CONTIG	opera_contig_67034	2516	unaligned
CONTIG	opera_contig_67946	2632	unaligned
CONTIG	opera_contig_68689	2449	unaligned
CONTIG	opera_contig_68769	2445	unaligned
CONTIG	opera_contig_69046	2434	unaligned
CONTIG	opera_contig_69393	2420	unaligned
CONTIG	opera_contig_69426	2418	unaligned
CONTIG	opera_contig_69457	3887	unaligned
CONTIG	opera_contig_70064	2404	unaligned
CONTIG	opera_contig_70532	2373	unaligned
CONTIG	opera_contig_70888	2360	unaligned
CONTIG	opera_contig_71674	2331	unaligned
CONTIG	opera_contig_72326	2521	unaligned
CONTIG	opera_contig_72504	3690	unaligned
CONTIG	opera_contig_73240	2277	unaligned
CONTIG	opera_contig_73740	2163	unaligned
CONTIG	opera_contig_74816	2225	unaligned
CONTIG	opera_contig_75516	2200	unaligned
CONTIG	opera_contig_75922	2173	unaligned
CONTIG	opera_contig_76973	2193	unaligned
CONTIG	opera_contig_76986	2155	unaligned
CONTIG	opera_contig_77070	3547	unaligned
CONTIG	opera_contig_79321	3145	unaligned
CONTIG	opera_contig_80135	2401	unaligned
CONTIG	opera_contig_80707	2148	unaligned
CONTIG	opera_contig_81003	3155	unaligned
CONTIG	opera_contig_82137	2010	unaligned
CONTIG	opera_contig_82403	2003	unaligned
CONTIG	opera_contig_83086	1985	unaligned
CONTIG	opera_contig_83125	1984	unaligned
CONTIG	opera_contig_83724	1968	unaligned
CONTIG	opera_contig_85335	1954	unaligned
CONTIG	opera_contig_85441	1924	unaligned
CONTIG	opera_contig_85661	1919	unaligned
CONTIG	opera_contig_87426	1874	unaligned
CONTIG	opera_contig_88260	1854	unaligned
CONTIG	opera_contig_88442	1850	unaligned
CONTIG	opera_contig_89233	1832	unaligned
CONTIG	opera_contig_89516	1826	unaligned
CONTIG	opera_contig_90137	1814	unaligned
CONTIG	opera_contig_90321	1810	unaligned
CONTIG	opera_contig_91237	1790	unaligned
CONTIG	opera_contig_91536	1784	unaligned
CONTIG	opera_contig_92521	1763	unaligned
CONTIG	opera_contig_92748	1758	unaligned
CONTIG	opera_contig_93502	1743	unaligned
CONTIG	opera_contig_93911	1735	unaligned
CONTIG	opera_contig_94844	1717	unaligned
CONTIG	opera_contig_95125	1711	unaligned
CONTIG	opera_contig_95615	1885	unaligned
CONTIG	opera_contig_96040	3104	unaligned
CONTIG	opera_contig_96173	1692	unaligned
CONTIG	opera_contig_96211	3633	unaligned
CONTIG	opera_contig_97142	1674	unaligned
CONTIG	opera_contig_97324	2393	unaligned
CONTIG	opera_contig_97348	1670	unaligned
CONTIG	opera_contig_97504	1668	unaligned
CONTIG	opera_contig_98476	1650	unaligned
CONTIG	opera_contig_98671	1647	unaligned
CONTIG	opera_contig_100846	1609	unaligned
CONTIG	opera_contig_101432	1599	unaligned
CONTIG	opera_contig_101498	1598	unaligned
CONTIG	opera_contig_102294	1670	unaligned
CONTIG	opera_contig_102650	1580	unaligned
CONTIG	opera_contig_102691	2776	unaligned
CONTIG	opera_contig_102902	1576	unaligned
CONTIG	opera_contig_104547	1550	unaligned
CONTIG	opera_contig_104618	1549	unaligned
CONTIG	opera_contig_104728	1547	unaligned
CONTIG	opera_contig_105101	1542	unaligned
CONTIG	opera_contig_105226	1540	unaligned
CONTIG	opera_contig_106955	1516	unaligned
CONTIG	opera_contig_107568	1507	unaligned
CONTIG	opera_contig_108337	1497	unaligned
CONTIG	opera_contig_108590	1493	unaligned
CONTIG	opera_contig_108603	1493	unaligned
CONTIG	opera_contig_108991	1488	unaligned
CONTIG	opera_contig_109980	4097	unaligned
CONTIG	opera_contig_111172	1459	unaligned
CONTIG	opera_contig_111241	1458	unaligned
CONTIG	opera_contig_112031	1447	unaligned
CONTIG	opera_contig_112342	1443	unaligned
CONTIG	opera_contig_112527	1441	unaligned
CONTIG	opera_contig_112681	1439	unaligned
CONTIG	opera_contig_112742	1438	unaligned
CONTIG	opera_contig_113980	1422	unaligned
CONTIG	opera_contig_115806	1400	unaligned
CONTIG	opera_contig_116368	1393	unaligned
CONTIG	opera_contig_116856	1388	unaligned
CONTIG	opera_contig_117272	1440	unaligned
CONTIG	opera_contig_117680	1379	unaligned
CONTIG	opera_contig_118680	1368	unaligned
CONTIG	opera_contig_123718	1314	unaligned
1	185	185	1	GCA_000299995.1_crisprs_GCA_000299995.1_CRISPR_0_from_3959260__crt_	opera_contig_124692	96.22		True
CONTIG	opera_contig_124692	1304	correct_unaligned
CONTIG	opera_contig_125202	1299	unaligned
CONTIG	opera_contig_125272	1298	unaligned
CONTIG	opera_contig_125440	1297	unaligned
CONTIG	opera_contig_125605	1295	unaligned
CONTIG	opera_contig_126607	1285	unaligned
CONTIG	opera_contig_126814	1283	unaligned
CONTIG	opera_contig_129056	1262	unaligned
CONTIG	opera_contig_129514	1258	unaligned
CONTIG	opera_contig_129557	1258	unaligned
CONTIG	opera_contig_130440	1250	unaligned
CONTIG	opera_contig_130514	1249	unaligned
CONTIG	opera_contig_130835	2423	unaligned
CONTIG	opera_contig_132265	1234	unaligned
CONTIG	opera_contig_133440	1224	unaligned
CONTIG	opera_contig_133565	1223	unaligned
CONTIG	opera_contig_134231	2307	unaligned
CONTIG	opera_contig_134550	1215	unaligned
CONTIG	opera_contig_134706	1214	unaligned
CONTIG	opera_contig_135121	1211	unaligned
CONTIG	opera_contig_136980	1195	unaligned
CONTIG	opera_contig_137606	1191	unaligned
CONTIG	opera_contig_138273	1185	unaligned
CONTIG	opera_contig_138835	1181	unaligned
CONTIG	opera_contig_139637	1175	unaligned
CONTIG	opera_contig_140142	1171	unaligned
CONTIG	opera_contig_140459	1169	unaligned
CONTIG	opera_contig_140873	1166	unaligned
CONTIG	opera_contig_141052	1165	unaligned
CONTIG	opera_contig_141987	1158	unaligned
CONTIG	opera_contig_142444	1155	unaligned
CONTIG	opera_contig_142824	1153	unaligned
CONTIG	opera_contig_143749	1146	unaligned
CONTIG	opera_contig_144116	1143	unaligned
CONTIG	opera_contig_144359	1141	unaligned
CONTIG	opera_contig_144844	1138	unaligned
CONTIG	opera_contig_146493	1127	unaligned
CONTIG	opera_contig_148763	1113	unaligned
CONTIG	opera_contig_152402	1090	unaligned
CONTIG	opera_contig_153507	1083	unaligned
CONTIG	opera_contig_156036	1069	unaligned
CONTIG	opera_contig_157232	1062	unaligned
CONTIG	opera_contig_157555	1060	unaligned
CONTIG	opera_contig_157606	1060	unaligned
CONTIG	opera_contig_157949	1058	unaligned
CONTIG	opera_contig_158247	1057	unaligned
CONTIG	opera_contig_158248	1057	unaligned
CONTIG	opera_contig_158451	1056	unaligned
CONTIG	opera_contig_160314	1046	unaligned
CONTIG	opera_contig_161808	1038	unaligned
CONTIG	opera_contig_164117	1026	unaligned
CONTIG	opera_contig_164145	1026	unaligned
CONTIG	opera_contig_166076	1017	unaligned
CONTIG	opera_contig_170514	996	unaligned
CONTIG	opera_contig_171318	992	unaligned
CONTIG	opera_contig_171835	989	unaligned
CONTIG	opera_contig_172247	988	unaligned
CONTIG	opera_contig_173867	980	unaligned
CONTIG	opera_contig_174610	977	unaligned
CONTIG	opera_contig_174816	976	unaligned
CONTIG	opera_contig_175263	974	unaligned
CONTIG	opera_contig_176683	968	unaligned
CONTIG	opera_contig_178116	962	unaligned
CONTIG	opera_contig_178205	962	unaligned
CONTIG	opera_contig_179057	958	unaligned
CONTIG	opera_contig_180123	954	unaligned
CONTIG	opera_contig_180176	954	unaligned
CONTIG	opera_contig_180530	952	unaligned
CONTIG	opera_contig_181880	947	unaligned
CONTIG	opera_contig_182083	946	unaligned
CONTIG	opera_contig_182824	943	unaligned
CONTIG	opera_contig_182990	942	unaligned
CONTIG	opera_contig_185451	933	unaligned
CONTIG	opera_contig_187254	926	unaligned
CONTIG	opera_contig_187712	925	unaligned
CONTIG	opera_contig_188253	923	unaligned
CONTIG	opera_contig_188914	920	unaligned
CONTIG	opera_contig_189126	920	unaligned
CONTIG	opera_contig_189231	919	unaligned
CONTIG	opera_contig_190740	914	unaligned
CONTIG	opera_contig_194796	901	unaligned
CONTIG	opera_contig_194828	900	unaligned
CONTIG	opera_contig_194912	900	unaligned
CONTIG	opera_contig_195713	898	unaligned
CONTIG	opera_contig_196317	896	unaligned
CONTIG	opera_contig_197685	891	unaligned
CONTIG	opera_contig_199038	887	unaligned
CONTIG	opera_contig_200157	884	unaligned
CONTIG	opera_contig_200600	882	unaligned
CONTIG	opera_contig_202558	876	unaligned
CONTIG	opera_contig_203211	874	unaligned
CONTIG	opera_contig_204390	871	unaligned
CONTIG	opera_contig_205242	868	unaligned
CONTIG	opera_contig_208526	859	unaligned
CONTIG	opera_contig_210473	853	unaligned
CONTIG	opera_contig_211684	850	unaligned
CONTIG	opera_contig_215556	839	unaligned
CONTIG	opera_contig_215566	839	unaligned
CONTIG	opera_contig_217186	835	unaligned
CONTIG	opera_contig_219964	828	unaligned
CONTIG	opera_contig_220044	828	unaligned
CONTIG	opera_contig_220173	828	unaligned
CONTIG	opera_contig_220627	827	unaligned
CONTIG	opera_contig_220755	826	unaligned
CONTIG	opera_contig_221075	826	unaligned
CONTIG	opera_contig_221141	825	unaligned
CONTIG	opera_contig_221840	824	unaligned
CONTIG	opera_contig_222020	823	unaligned
CONTIG	opera_contig_222035	823	unaligned
CONTIG	opera_contig_223498	820	unaligned
CONTIG	opera_contig_225044	816	unaligned
CONTIG	opera_contig_225547	815	unaligned
CONTIG	opera_contig_225587	815	unaligned
CONTIG	opera_contig_228041	809	unaligned
CONTIG	opera_contig_228075	809	unaligned
CONTIG	opera_contig_228911	807	unaligned
CONTIG	opera_contig_233053	797	unaligned
CONTIG	opera_contig_233454	796	unaligned
CONTIG	opera_contig_233479	796	unaligned
CONTIG	opera_contig_235567	792	unaligned
CONTIG	opera_contig_235929	791	unaligned
CONTIG	opera_contig_236649	789	unaligned
CONTIG	opera_contig_237105	789	unaligned
CONTIG	opera_contig_237214	788	unaligned
CONTIG	opera_contig_237325	788	unaligned
CONTIG	opera_contig_237777	787	unaligned
CONTIG	opera_contig_238863	785	unaligned
CONTIG	opera_contig_239355	784	unaligned
CONTIG	opera_contig_240457	781	unaligned
CONTIG	opera_contig_240817	781	unaligned
CONTIG	opera_contig_240831	781	unaligned
CONTIG	opera_contig_241332	779	unaligned
CONTIG	opera_contig_241431	779	unaligned
CONTIG	opera_contig_241823	778	unaligned
CONTIG	opera_contig_242512	777	unaligned
CONTIG	opera_contig_242940	776	unaligned
CONTIG	opera_contig_245055	772	unaligned
CONTIG	opera_contig_246126	770	unaligned
CONTIG	opera_contig_248739	764	unaligned
CONTIG	opera_contig_249114	763	unaligned
CONTIG	opera_contig_249834	762	unaligned
CONTIG	opera_contig_250209	761	unaligned
CONTIG	opera_contig_251145	760	unaligned
CONTIG	opera_contig_252014	758	unaligned
CONTIG	opera_contig_253672	755	unaligned
CONTIG	opera_contig_254521	753	unaligned
CONTIG	opera_contig_255273	752	unaligned
CONTIG	opera_contig_255704	751	unaligned
CONTIG	opera_contig_255883	751	unaligned
CONTIG	opera_contig_255963	750	unaligned
CONTIG	opera_contig_256257	750	unaligned
CONTIG	opera_contig_256432	750	unaligned
CONTIG	opera_contig_257485	748	unaligned
CONTIG	opera_contig_257677	748	unaligned
CONTIG	opera_contig_259176	745	unaligned
CONTIG	opera_contig_259525	744	unaligned
CONTIG	opera_contig_261252	741	unaligned
CONTIG	opera_contig_262526	739	unaligned
CONTIG	opera_contig_262835	738	unaligned
CONTIG	opera_contig_262946	738	unaligned
CONTIG	opera_contig_263042	738	unaligned
CONTIG	opera_contig_263702	737	unaligned
CONTIG	opera_contig_264310	735	unaligned
CONTIG	opera_contig_265133	734	unaligned
CONTIG	opera_contig_266164	732	unaligned
CONTIG	opera_contig_268352	728	unaligned
CONTIG	opera_contig_268996	727	unaligned
CONTIG	opera_contig_270256	725	unaligned
CONTIG	opera_contig_273388	720	unaligned
CONTIG	opera_contig_274870	718	unaligned
CONTIG	opera_contig_275019	717	unaligned
CONTIG	opera_contig_275034	717	unaligned
CONTIG	opera_contig_275275	717	unaligned
CONTIG	opera_contig_275288	717	unaligned
CONTIG	opera_contig_276375	715	unaligned
CONTIG	opera_contig_276625	715	unaligned
CONTIG	opera_contig_278809	711	unaligned
CONTIG	opera_contig_280624	708	unaligned
CONTIG	opera_contig_280649	708	unaligned
CONTIG	opera_contig_280942	708	unaligned
CONTIG	opera_contig_281089	708	unaligned
CONTIG	opera_contig_282366	706	unaligned
CONTIG	opera_contig_283295	704	unaligned
CONTIG	opera_contig_284995	702	unaligned
CONTIG	opera_contig_285185	701	unaligned
CONTIG	opera_contig_286778	699	unaligned
CONTIG	opera_contig_286795	699	unaligned
CONTIG	opera_contig_286863	699	unaligned
CONTIG	opera_contig_287223	698	unaligned
CONTIG	opera_contig_287470	698	unaligned
CONTIG	opera_contig_289709	695	unaligned
CONTIG	opera_contig_289734	695	unaligned
CONTIG	opera_contig_291401	692	unaligned
CONTIG	opera_contig_294177	688	unaligned
CONTIG	opera_contig_294627	688	unaligned
CONTIG	opera_contig_296204	685	unaligned
CONTIG	opera_contig_300129	680	unaligned
CONTIG	opera_contig_301118	678	unaligned
CONTIG	opera_contig_301462	678	unaligned
CONTIG	opera_contig_301848	678	unaligned
CONTIG	opera_contig_301945	677	unaligned
CONTIG	opera_contig_303019	676	unaligned
CONTIG	opera_contig_303041	676	unaligned
CONTIG	opera_contig_304228	674	unaligned
CONTIG	opera_contig_304880	673	unaligned
CONTIG	opera_contig_304942	673	unaligned
CONTIG	opera_contig_305148	673	unaligned
CONTIG	opera_contig_305997	672	unaligned
CONTIG	opera_contig_306817	671	unaligned
CONTIG	opera_contig_308319	669	unaligned
CONTIG	opera_contig_308517	669	unaligned
CONTIG	opera_contig_311937	664	unaligned
CONTIG	opera_contig_314278	661	unaligned
CONTIG	opera_contig_316560	658	unaligned
CONTIG	opera_contig_318958	655	unaligned
CONTIG	opera_contig_319496	654	unaligned
CONTIG	opera_contig_320402	653	unaligned
CONTIG	opera_contig_326551	646	unaligned
CONTIG	opera_contig_327511	645	unaligned
CONTIG	opera_contig_327748	644	unaligned
CONTIG	opera_contig_331574	640	unaligned
CONTIG	opera_contig_332270	639	unaligned
CONTIG	opera_contig_332468	639	unaligned
CONTIG	opera_contig_332977	638	unaligned
CONTIG	opera_contig_334067	637	unaligned
CONTIG	opera_contig_334176	637	unaligned
CONTIG	opera_contig_334723	636	unaligned
CONTIG	opera_contig_335907	635	unaligned
CONTIG	opera_contig_336180	634	unaligned
CONTIG	opera_contig_337327	633	unaligned
CONTIG	opera_contig_337595	633	unaligned
CONTIG	opera_contig_338732	632	unaligned
CONTIG	opera_contig_338896	631	unaligned
CONTIG	opera_contig_338960	631	unaligned
CONTIG	opera_contig_340590	630	unaligned
CONTIG	opera_contig_341523	629	unaligned
CONTIG	opera_contig_342232	628	unaligned
CONTIG	opera_contig_343264	627	unaligned
CONTIG	opera_contig_345431	624	unaligned
CONTIG	opera_contig_345665	624	unaligned
CONTIG	opera_contig_346625	623	unaligned
CONTIG	opera_contig_347846	622	unaligned
CONTIG	opera_contig_350145	619	unaligned
CONTIG	opera_contig_350270	619	unaligned
CONTIG	opera_contig_350431	619	unaligned
CONTIG	opera_contig_354704	614	unaligned
CONTIG	opera_contig_355018	614	unaligned
CONTIG	opera_contig_355915	613	unaligned
CONTIG	opera_contig_357172	612	unaligned
CONTIG	opera_contig_357517	611	unaligned
CONTIG	opera_contig_357726	611	unaligned
CONTIG	opera_contig_359129	610	unaligned
CONTIG	opera_contig_361244	608	unaligned
CONTIG	opera_contig_362523	606	unaligned
CONTIG	opera_contig_363172	606	unaligned
CONTIG	opera_contig_365008	604	unaligned
CONTIG	opera_contig_369199	600	unaligned
CONTIG	opera_contig_369472	599	unaligned
CONTIG	opera_contig_370176	599	unaligned
CONTIG	opera_contig_370778	598	unaligned
CONTIG	opera_contig_371529	597	unaligned
CONTIG	opera_contig_374693	594	unaligned
CONTIG	opera_contig_376182	593	unaligned
CONTIG	opera_contig_376774	592	unaligned
CONTIG	opera_contig_377014	592	unaligned
CONTIG	opera_contig_377760	591	unaligned
CONTIG	opera_contig_377761	591	unaligned
CONTIG	opera_contig_378038	591	unaligned
CONTIG	opera_contig_378231	591	unaligned
CONTIG	opera_contig_379094	590	unaligned
CONTIG	opera_contig_379430	590	unaligned
CONTIG	opera_contig_380074	589	unaligned
CONTIG	opera_contig_380190	589	unaligned
CONTIG	opera_contig_380367	589	unaligned
CONTIG	opera_contig_380644	589	unaligned
CONTIG	opera_contig_380980	588	unaligned
CONTIG	opera_contig_382691	587	unaligned
CONTIG	opera_contig_382937	587	unaligned
CONTIG	opera_contig_383617	586	unaligned
CONTIG	opera_contig_385651	584	unaligned
CONTIG	opera_contig_386760	583	unaligned
CONTIG	opera_contig_387433	582	unaligned
CONTIG	opera_contig_388045	582	unaligned
CONTIG	opera_contig_389205	581	unaligned
CONTIG	opera_contig_389884	580	unaligned
CONTIG	opera_contig_390202	580	unaligned
CONTIG	opera_contig_391373	579	unaligned
CONTIG	opera_contig_392607	578	unaligned
CONTIG	opera_contig_395211	576	unaligned
CONTIG	opera_contig_396163	575	unaligned
CONTIG	opera_contig_399127	572	unaligned
CONTIG	opera_contig_399689	572	unaligned
CONTIG	opera_contig_400684	571	unaligned
CONTIG	opera_contig_401279	571	unaligned
CONTIG	opera_contig_402707	569	unaligned
CONTIG	opera_contig_403601	568	unaligned
CONTIG	opera_contig_404264	568	unaligned
CONTIG	opera_contig_404621	568	unaligned
CONTIG	opera_contig_407118	566	unaligned
CONTIG	opera_contig_407364	565	unaligned
CONTIG	opera_contig_407506	565	unaligned
CONTIG	opera_contig_407859	565	unaligned
CONTIG	opera_contig_408061	565	unaligned
CONTIG	opera_contig_408866	564	unaligned
CONTIG	opera_contig_409857	563	unaligned
CONTIG	opera_contig_410779	563	unaligned
CONTIG	opera_contig_411312	562	unaligned
CONTIG	opera_contig_412868	561	unaligned
CONTIG	opera_contig_413172	561	unaligned
CONTIG	opera_contig_416182	558	unaligned
CONTIG	opera_contig_417088	558	unaligned
CONTIG	opera_contig_418063	557	unaligned
CONTIG	opera_contig_418509	556	unaligned
CONTIG	opera_contig_422569	553	unaligned
CONTIG	opera_contig_422698	553	unaligned
CONTIG	opera_contig_424878	551	unaligned
CONTIG	opera_contig_426065	551	unaligned
CONTIG	opera_contig_426599	550	unaligned
CONTIG	opera_contig_426855	550	unaligned
CONTIG	opera_contig_427292	550	unaligned
CONTIG	opera_contig_427730	549	unaligned
CONTIG	opera_contig_428623	549	unaligned
CONTIG	opera_contig_430461	547	unaligned
CONTIG	opera_contig_431880	546	unaligned
CONTIG	opera_contig_435690	543	unaligned
CONTIG	opera_contig_436122	543	unaligned
CONTIG	opera_contig_436153	543	unaligned
CONTIG	opera_contig_436219	543	unaligned
CONTIG	opera_contig_437965	542	unaligned
CONTIG	opera_contig_439737	540	unaligned
CONTIG	opera_contig_440608	540	unaligned
CONTIG	opera_contig_441332	539	unaligned
CONTIG	opera_contig_442889	538	unaligned
CONTIG	opera_contig_443665	538	unaligned
CONTIG	opera_contig_444755	537	unaligned
CONTIG	opera_contig_445415	536	unaligned
CONTIG	opera_contig_445449	536	unaligned
CONTIG	opera_contig_445633	536	unaligned
CONTIG	opera_contig_446299	536	unaligned
CONTIG	opera_contig_446751	535	unaligned
CONTIG	opera_contig_448412	534	unaligned
CONTIG	opera_contig_449500	533	unaligned
CONTIG	opera_contig_452305	531	unaligned
CONTIG	opera_contig_454026	530	unaligned
CONTIG	opera_contig_454754	530	unaligned
CONTIG	opera_contig_455867	529	unaligned
CONTIG	opera_contig_456917	528	unaligned
CONTIG	opera_contig_457631	528	unaligned
CONTIG	opera_contig_457683	528	unaligned
CONTIG	opera_contig_458633	527	unaligned
CONTIG	opera_contig_459933	526	unaligned
CONTIG	opera_contig_460239	526	unaligned
CONTIG	opera_contig_461737	525	unaligned
CONTIG	opera_contig_461876	525	unaligned
CONTIG	opera_contig_462212	525	unaligned
CONTIG	opera_contig_463558	524	unaligned
CONTIG	opera_contig_464945	523	unaligned
CONTIG	opera_contig_465599	522	unaligned
CONTIG	opera_contig_467598	521	unaligned
CONTIG	opera_contig_468420	520	unaligned
CONTIG	opera_contig_468984	520	unaligned
CONTIG	opera_contig_469023	520	unaligned
CONTIG	opera_contig_469929	519	unaligned
CONTIG	opera_contig_470780	519	unaligned
CONTIG	opera_contig_471176	519	unaligned
CONTIG	opera_contig_475496	516	unaligned
CONTIG	opera_contig_476621	515	unaligned
CONTIG	opera_contig_477814	514	unaligned
CONTIG	opera_contig_477990	514	unaligned
CONTIG	opera_contig_478498	514	unaligned
CONTIG	opera_contig_479647	513	unaligned
CONTIG	opera_contig_479672	513	unaligned
CONTIG	opera_contig_479698	513	unaligned
CONTIG	opera_contig_479751	513	unaligned
CONTIG	opera_contig_479926	513	unaligned
CONTIG	opera_contig_480674	512	unaligned
CONTIG	opera_contig_481099	512	unaligned
CONTIG	opera_contig_482473	511	unaligned
CONTIG	opera_contig_483823	510	unaligned
CONTIG	opera_contig_484002	510	unaligned
CONTIG	opera_contig_484565	510	unaligned
CONTIG	opera_contig_484727	510	unaligned
CONTIG	opera_contig_485551	509	unaligned
CONTIG	opera_contig_487079	508	unaligned
CONTIG	opera_contig_487412	508	unaligned
