rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
genus	strmgCAMI2_short_read_sample_71	0.011331879209523827	0.9280216196948101	0.08008939999999998	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0697835163983114	0.43051255727839105	0.0406540389981194
genus	strmgCAMI2_short_read_sample_70	0.011331879209523827	0.9280216196948101	0.09631259999999994	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.1519936725727633	0.48041867617861966	0.049447827814691925
genus	strmgCAMI2_short_read_sample_7	0.011331879209523827	0.9280216196948101	0.11201929999999996	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3309999007454163	0.5356337634892524	0.05871380530994787
genus	strmgCAMI2_short_read_sample_69	0.011331879209523827	0.9280216196948101	0.24245640000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.709762972116225	0.6880592364554594	0.13001068156079482
genus	strmgCAMI2_short_read_sample_68	0.011331879209523827	0.9280216196948101	0.13804279999999997	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.211383875899373	0.48749673393273024	0.06981371586131
genus	strmgCAMI2_short_read_sample_67	0.011331879209523827	0.9280216196948101	0.09857390000000008	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3714576979488278	0.5519151788119822	0.04983896387189695
genus	strmgCAMI2_short_read_sample_66	0.011331879209523827	0.9280216196948101	0.14107250000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1948049095292013	0.4808248670553222	0.07159521845594277
genus	strmgCAMI2_short_read_sample_65	0.011331879209523827	0.9280216196948101	0.0743757	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.9858972288222709	0.39675423175610347	0.03749183189844096
genus	strmgCAMI2_short_read_sample_64	0.011331879209523827	0.9280216196948101	0.12562800000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.256294017362507	0.505569904394472	0.06395860316219057
genus	strmgCAMI2_short_read_sample_63	0.011331879209523827	0.9280216196948101	0.0769381	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.5107855731403366	0.6079848405046641	0.03933531391751415
genus	strmgCAMI2_short_read_sample_62	0.011331879209523827	0.9280216196948101	0.14623520000000004	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2602433160356883	0.507159219097106	0.0767012753369297
genus	strmgCAMI2_short_read_sample_61	0.011331879209523827	0.9280216196948101	0.2889243999999999	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.3614830900066142	0.5677825489091307	0.16102014281598157
genus	strmgCAMI2_short_read_sample_60	0.011331879209523827	0.9280216196948101	0.09078859999999994	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.4021029045856226	0.5847223273222241	0.04635658860898061
genus	strmgCAMI2_short_read_sample_6	0.011331879209523827	0.9280216196948101	0.1341868	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.3911514169361254	0.5801552022381011	0.06869706426827869
genus	strmgCAMI2_short_read_sample_59	0.011331879209523827	0.9280216196948101	0.14046270000000008	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.27599637095504	0.53213181802804	0.07133250633364724
genus	strmgCAMI2_short_read_sample_58	0.011331879209523827	0.9280216196948101	0.09157620000000001	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4636804889011428	0.6104021745674536	0.04702432241188607
genus	strmgCAMI2_short_read_sample_57	0.011331879209523827	0.9280216196948101	0.07690909999999994	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	0.7116632870265256	0.2967866424775118	0.039553685615028915
genus	strmgCAMI2_short_read_sample_76	0.011331879209523827	0.9280216196948101	0.1408474	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.505810733901732	0.653965292524208	0.07121154897205227
genus	strmgCAMI2_short_read_sample_56	0.011331879209523827	0.9280216196948101	0.1562882	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.498435612665755	0.6030148507967468	0.07913235229486972
genus	strmgCAMI2_short_read_sample_77	0.011331879209523827	0.9280216196948101	0.15655370000000007	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.1751010392737655	0.49005519657345564	0.07975348985228967
genus	strmgCAMI2_short_read_sample_79	0.011331879209523827	0.9280216196948101	0.13026550000000006	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.107567012782914	0.4457177547806096	0.06653323806805157
genus	strmgCAMI2_short_read_sample_98	0.011331879209523827	0.9280216196948101	0.1511745	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3195017596978365	0.5310065711363482	0.07829557619079458
genus	strmgCAMI2_short_read_sample_97	0.011331879209523827	0.9280216196948101	0.15498139999999996	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.4087323756579078	0.6118046972266882	0.07792830640461511
genus	strmgCAMI2_short_read_sample_96	0.011331879209523827	0.9280216196948101	0.17391169999999992	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3807875246646213	0.5556697772861702	0.08950374874019977
genus	strmgCAMI2_short_read_sample_95	0.011331879209523827	0.9280216196948101	0.10870749999999994	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1840782372707996	0.4765081365820399	0.05533593799829767
genus	strmgCAMI2_short_read_sample_94	0.011331879209523827	0.9280216196948101	0.13573629999999992	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.4257583705016477	0.5945874228434387	0.07128610861402189
genus	strmgCAMI2_short_read_sample_93	0.011331879209523827	0.9280216196948101	0.1346671	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4723274731827285	0.6140082471010111	0.0706329974238096
genus	strmgCAMI2_short_read_sample_92	0.011331879209523827	0.9280216196948101	0.12390310000000003	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4058004921839504	0.5657357359093896	0.06422644756129886
genus	strmgCAMI2_short_read_sample_91	0.011331879209523827	0.9280216196948101	0.15002609999999994	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.3779220955196705	0.5984239625767583	0.07537242951253723
genus	strmgCAMI2_short_read_sample_90	0.011331879209523827	0.9280216196948101	0.14913479999999993	0.75	1.0	0.8571428571428571	9.0	0.0	3.0	9.0	0.75	1.4967826734625036	0.6812151515604796	0.07563126722035508
genus	strmgCAMI2_short_read_sample_9	0.011331879209523827	0.9280216196948101	0.15177839999999998	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.400091287490541	0.5838834178344322	0.07750565800331717
genus	strmgCAMI2_short_read_sample_89	0.011331879209523827	0.9280216196948101	0.08660129999999999	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2953686631161616	0.5212946986264759	0.04418250857069127
genus	strmgCAMI2_short_read_sample_88	0.011331879209523827	0.9280216196948101	0.1160806	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.303413863338315	0.5435658004434932	0.0589860229052397
genus	strmgCAMI2_short_read_sample_87	0.011331879209523827	0.9280216196948101	0.10161390000000001	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3077586446393543	0.5262807939891527	0.052036704824940154
genus	strmgCAMI2_short_read_sample_86	0.011331879209523827	0.9280216196948101	0.09634430000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.160965074755918	0.46720671573516276	0.04875936142764116
genus	strmgCAMI2_short_read_sample_85	0.011331879209523827	0.9280216196948101	0.21165320000000004	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.6402047979482106	0.684018529313865	0.11335301338257632
genus	strmgCAMI2_short_read_sample_84	0.011331879209523827	0.9280216196948101	0.0842618	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.583111229379852	0.6370908257317895	0.043016677923460936
genus	strmgCAMI2_short_read_sample_83	0.011331879209523827	0.9280216196948101	0.10530560000000001	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.259169887730432	0.5251146294896218	0.054928258016595476
genus	strmgCAMI2_short_read_sample_82	0.011331879209523827	0.9280216196948101	0.07571160000000013	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0298689192092971	0.4144497417225554	0.03854659350215213
genus	strmgCAMI2_short_read_sample_81	0.011331879209523827	0.9280216196948101	0.04591859999999996	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.409478453109783	0.5877981699613203	0.023376809823446736
genus	strmgCAMI2_short_read_sample_80	0.011331879209523827	0.9280216196948101	0.14710499999999999	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.5032261374956128	0.6528428165670835	0.07406130113882371
genus	strmgCAMI2_short_read_sample_8	0.011331879209523827	0.9280216196948101	0.11742069999999999	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.5059116506650527	0.6060234298111479	0.06149554149507642
genus	strmgCAMI2_short_read_sample_78	0.011331879209523827	0.9280216196948101	0.16513370000000005	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2897389980111034	0.5190291547254451	0.08360594227324596
genus	strmgCAMI2_short_read_sample_55	0.011331879209523827	0.9280216196948101	0.1049763	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2782146856805578	0.5143914302734908	0.053457170808096914
genus	strmgCAMI2_short_read_sample_0	0.011331879209523827	0.9280216196948101	0.12452149999999994	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.4665827503182358	0.6116125115867622	0.06414233657950838
genus	strmgCAMI2_short_read_sample_53	0.011331879209523827	0.9280216196948101	0.060188300000000056	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.9214157290969939	0.3708049673317122	0.03055989967905363
genus	strmgCAMI2_short_read_sample_29	0.011331879209523827	0.9280216196948101	0.1253394999999999	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.2902335677108214	0.538069190238281	0.06405739000818272
genus	strmgCAMI2_short_read_sample_28	0.011331879209523827	0.9280216196948101	0.18507950000000012	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.175102488961295	0.47289602974081496	0.0938723572904778
genus	strmgCAMI2_short_read_sample_27	0.011331879209523827	0.9280216196948101	0.08073370000000006	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.2434615843999424	0.5185637581864903	0.04156543290141695
genus	strmgCAMI2_short_read_sample_26	0.011331879209523827	0.9280216196948101	0.16235899999999995	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2117681288132203	0.4876513686808324	0.08268924014659655
genus	strmgCAMI2_short_read_sample_25	0.011331879209523827	0.9280216196948101	0.16189290000000003	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.3749328014231004	0.5733915142251139	0.08660680673760963
genus	strmgCAMI2_short_read_sample_24	0.011331879209523827	0.9280216196948101	0.11734829999999997	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.295266512643644	0.5212535902522333	0.05969417723826775
genus	strmgCAMI2_short_read_sample_23	0.011331879209523827	0.9280216196948101	0.1566902	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.5627531706992148	0.6786950786114795	0.08067997858010832
genus	strmgCAMI2_short_read_sample_22	0.011331879209523827	0.9280216196948101	0.09662019999999995	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3177382373922244	0.5302968775525821	0.04984574779816587
genus	strmgCAMI2_short_read_sample_21	0.011331879209523827	0.9280216196948101	0.10233629999999995	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1263279224476235	0.4532677002348221	0.051438482372182855
genus	strmgCAMI2_short_read_sample_20	0.011331879209523827	0.9280216196948101	0.08252510000000006	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0640421262495527	0.4282020519122243	0.04191214848497609
genus	strmgCAMI2_short_read_sample_2	0.011331879209523827	0.9280216196948101	0.1268215	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2459118329781915	0.5013918060400725	0.06510043504665775
genus	strmgCAMI2_short_read_sample_19	0.011331879209523827	0.9280216196948101	0.12641320000000003	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2003526457874512	0.48305744036294446	0.06544128914160763
genus	strmgCAMI2_short_read_sample_18	0.011331879209523827	0.9280216196948101	0.1978395999999999	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.24370331010597	0.5186645656357437	0.10257629620012741
genus	strmgCAMI2_short_read_sample_17	0.011331879209523827	0.9280216196948101	0.12247520000000002	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.3033479833465702	0.5435383263529889	0.06410478255703735
genus	strmgCAMI2_short_read_sample_16	0.011331879209523827	0.9280216196948101	0.11228050000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.300277755759144	0.5232702628366652	0.05678941261507354
genus	strmgCAMI2_short_read_sample_15	0.011331879209523827	0.9280216196948101	0.1013803	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.286211090592751	0.5176094203387818	0.05245336731978627
genus	strmgCAMI2_short_read_sample_14	0.011331879209523827	0.9280216196948101	0.1300346	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.677787364626899	0.6751913053836607	0.06602346458859792
genus	strmgCAMI2_short_read_sample_13	0.011331879209523827	0.9280216196948101	0.08307939999999998	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.219639458563594	0.5086291600801486	0.042557008259643474
genus	strmgCAMI2_short_read_sample_12	0.011331879209523827	0.9280216196948101	0.10947420000000001	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.5605724758680153	0.6508092716020953	0.05537600060700332
genus	strmgCAMI2_short_read_sample_11	0.011331879209523827	0.9280216196948101	0.08380249999999999	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4467669211871472	0.5822218397260831	0.043131509453316175
genus	strmgCAMI2_short_read_sample_10	0.011331879209523827	0.9280216196948101	0.08729890000000007	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4835950546116492	0.6187071935298813	0.04442136223258376
genus	strmgCAMI2_short_read_sample_3	0.011331879209523827	0.9280216196948101	0.09021219999999999	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2937154332905285	0.5206293900017941	0.04550687908409361
genus	strmgCAMI2_short_read_sample_30	0.011331879209523827	0.9280216196948101	0.11935800000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4015718221531432	0.5640339939018306	0.060817627624383724
genus	strmgCAMI2_short_read_sample_31	0.011331879209523827	0.9280216196948101	0.09632	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4347485459710392	0.5983366172187626	0.04870749661570888
genus	strmgCAMI2_short_read_sample_32	0.011331879209523827	0.9280216196948101	0.15416889999999997	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3412112080947072	0.539743095866049	0.0779788242255133
genus	strmgCAMI2_short_read_sample_52	0.011331879209523827	0.9280216196948101	0.08138289999999998	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4910407059041815	0.6000389213942462	0.04166657493656926
genus	strmgCAMI2_short_read_sample_51	0.011331879209523827	0.9280216196948101	0.11766179999999996	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3316279471842407	0.5358865079691619	0.06029022489354831
genus	strmgCAMI2_short_read_sample_50	0.011331879209523827	0.9280216196948101	0.12279719999999995	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2407001598543401	0.4992944744866735	0.06208950092150401
genus	strmgCAMI2_short_read_sample_5	0.011331879209523827	0.9280216196948101	0.144248	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.339685591768373	0.5391291426914038	0.0736089125937538
genus	strmgCAMI2_short_read_sample_49	0.011331879209523827	0.9280216196948101	0.1967769999999999	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0605352468222446	0.4267907798116779	0.10751384511825711
genus	strmgCAMI2_short_read_sample_48	0.011331879209523827	0.9280216196948101	0.10460609999999994	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4583567746843904	0.5868859398838222	0.052929365832362615
genus	strmgCAMI2_short_read_sample_47	0.011331879209523827	0.9280216196948101	0.10885100000000007	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3353764347989199	0.5373950103569675	0.05556284362763591
genus	strmgCAMI2_short_read_sample_46	0.011331879209523827	0.9280216196948101	0.13663869999999995	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.0486468716982462	0.4373197126638744	0.06927264902316471
genus	strmgCAMI2_short_read_sample_45	0.011331879209523827	0.9280216196948101	0.11337150000000001	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.183187713533126	0.4761497634665952	0.057508317341680854
genus	strmgCAMI2_short_read_sample_44	0.011331879209523827	0.9280216196948101	0.14626419999999998	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4593135082673379	0.5872709578011066	0.07645162976436891
genus	strmgCAMI2_short_read_sample_99	0.011331879209523827	0.9280216196948101	0.1223966	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.2589528389548825	0.5250241131196987	0.062117855461539334
genus	strmgCAMI2_short_read_sample_43	0.011331879209523827	0.9280216196948101	0.2840311000000001	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4924165530414255	0.6005926030133771	0.14341615938334576
genus	strmgCAMI2_short_read_sample_41	0.011331879209523827	0.9280216196948101	0.10924379999999997	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.4420752246943878	0.6013920795679578	0.0561297701451801
genus	strmgCAMI2_short_read_sample_40	0.011331879209523827	0.9280216196948101	0.10487719999999998	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4598661354436102	0.6088114656233214	0.053564909348878864
genus	strmgCAMI2_short_read_sample_4	0.011331879209523827	0.9280216196948101	0.12725450000000005	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.26671682238584	0.5282619456968891	0.06570184827607288
genus	strmgCAMI2_short_read_sample_39	0.011331879209523827	0.9280216196948101	0.11290019999999998	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1791598631681257	0.4745288372376989	0.05708401802011334
genus	strmgCAMI2_short_read_sample_38	0.011331879209523827	0.9280216196948101	0.0939562	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3270760757366071	0.5340547001432937	0.048506465983439204
genus	strmgCAMI2_short_read_sample_37	0.011331879209523827	0.9280216196948101	0.08450130000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3738899396141018	0.5528939848630994	0.04301250687744134
genus	strmgCAMI2_short_read_sample_36	0.011331879209523827	0.9280216196948101	0.12310399999999998	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1846407401731807	0.47673450440250875	0.062498984614884706
genus	strmgCAMI2_short_read_sample_35	0.011331879209523827	0.9280216196948101	0.08321690000000011	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.0451478894291155	0.4358605237206278	0.042425607504871
genus	strmgCAMI2_short_read_sample_34	0.011331879209523827	0.9280216196948101	0.09277320000000001	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.8883406985416645	0.3574945958704136	0.04812397162355353
genus	strmgCAMI2_short_read_sample_33	0.011331879209523827	0.9280216196948101	0.12765510000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4220694738724533	0.5722828557739894	0.06419619988766491
genus	strmgCAMI2_short_read_sample_42	0.011331879209523827	0.9280216196948101	0.07674019999999997	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.409759445756788	0.5673289360294728	0.039290197853329246
species	strmgCAMI2_short_read_sample_1	0.011331879209523827	0.9280216196948101	0.3301219	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	2.096378308876747	0.622570280344263	0.18176347769916687
species	strmgCAMI2_short_read_sample_0	0.011331879209523827	0.9280216196948101	0.17611739999999998	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.7842729983784436	0.5413717580450476	0.09077047707980693
species	strmgCAMI2_short_read_sample_99	0.011331879209523827	0.9280216196948101	0.24938359999999998	0.7	0.5384615384615384	0.608695652173913	14.0	12.0	6.0	26.0	0.4375	1.704438410984346	0.5231393211016966	0.12666691724053164
species	strmgCAMI2_short_read_sample_73	0.011331879209523827	0.9280216196948101	0.2777951000000001	0.7	0.45161290322580644	0.5490196078431372	14.0	17.0	6.0	31.0	0.3783783783783784	1.6776962270471727	0.48855634198517867	0.14030069018753102
species	strmgCAMI2_short_read_sample_72	0.011331879209523827	0.9280216196948101	0.22813029999999998	0.75	0.5357142857142857	0.6250000000000001	15.0	13.0	5.0	28.0	0.45454545454545453	1.620408236689454	0.486287150665988	0.12109334090477566
species	strmgCAMI2_short_read_sample_71	0.011331879209523827	0.9280216196948101	0.2535726	0.7	0.5	0.5833333333333334	14.0	14.0	6.0	28.0	0.4117647058823529	1.536270611450191	0.4610373123135277	0.1296013051484775
species	strmgCAMI2_short_read_sample_70	0.011331879209523827	0.9280216196948101	0.16243470000000002	0.55	0.5	0.5238095238095238	11.0	11.0	9.0	22.0	0.3548387096774194	1.5017823205004033	0.4858497879473529	0.08343372947841586
species	strmgCAMI2_short_read_sample_7	0.011331879209523827	0.9280216196948101	0.19342850000000006	0.75	0.5	0.6	15.0	15.0	5.0	30.0	0.42857142857142855	1.7693830078722765	0.5202235593300334	0.10251153893097067
species	strmgCAMI2_short_read_sample_69	0.011331879209523827	0.9280216196948101	0.27996090000000007	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	2.053806974548631	0.609927692203058	0.15035010420448883
species	strmgCAMI2_short_read_sample_68	0.011331879209523827	0.9280216196948101	0.27142059999999996	0.6	0.48	0.5333333333333332	12.0	13.0	8.0	25.0	0.36363636363636365	1.582645430104169	0.4916764473724213	0.13731317036903476
species	strmgCAMI2_short_read_sample_67	0.011331879209523827	0.9280216196948101	0.2357845	0.65	0.43333333333333335	0.5199999999999999	13.0	17.0	7.0	30.0	0.35135135135135137	1.7643816580276326	0.5187530919376941	0.11980542888412196
species	strmgCAMI2_short_read_sample_66	0.011331879209523827	0.9280216196948101	0.20195399999999997	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.5203804701371233	0.46130331443872086	0.10251560546461568
species	strmgCAMI2_short_read_sample_74	0.011331879209523827	0.9280216196948101	0.17301819999999998	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.625309471260578	0.4988524594939002	0.0880102825890939
species	strmgCAMI2_short_read_sample_65	0.011331879209523827	0.9280216196948101	0.42780519999999994	0.6	0.48	0.5333333333333332	12.0	13.0	8.0	25.0	0.36363636363636365	1.7969823498498698	0.5582639553743732	0.2496421139609984
species	strmgCAMI2_short_read_sample_63	0.011331879209523827	0.9280216196948101	0.534602	0.75	0.5	0.6	15.0	15.0	5.0	30.0	0.42857142857142855	1.8095129096309	0.5320223164309847	0.2733528964509764
species	strmgCAMI2_short_read_sample_62	0.011331879209523827	0.9280216196948101	0.24852310000000005	0.7	0.5	0.5833333333333334	14.0	14.0	6.0	28.0	0.4117647058823529	1.7705701520151589	0.5313509859939731	0.13118122170463684
species	strmgCAMI2_short_read_sample_61	0.011331879209523827	0.9280216196948101	0.2815489	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.7065485820375306	0.5177891538383226	0.16095681726959346
species	strmgCAMI2_short_read_sample_60	0.011331879209523827	0.9280216196948101	0.15901709999999997	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.6970660610606558	0.5149120329848349	0.0818239593999213
