tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MP	strmgCAMI2_short_read_sample_66	0.009176188390476205	0.9245648080047943	0.20195399999999997	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.5203804701371233	0.46130331443872086	0.10251560546461568
MP	strmgCAMI2_short_read_sample_65	0.01006675614285714	0.9357658498385834	0.42780519999999994	0.6	0.48	0.5333333333333332	12.0	13.0	8.0	25.0	0.36363636363636365	1.7969823498498698	0.5582639553743732	0.2496421139609984
MP	strmgCAMI2_short_read_sample_64	0.011528299209523809	0.9282950358303733	0.17536489999999996	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.5539928293580654	0.4614957841005337	0.08969809628578113
MP	strmgCAMI2_short_read_sample_63	0.011713059371428578	0.9164384799725052	0.534602	0.75	0.5	0.6	15.0	15.0	5.0	30.0	0.42857142857142855	1.8095129096309	0.5320223164309847	0.2733528964509764
MP	strmgCAMI2_short_read_sample_62	0.010458071666666674	0.9249785711510198	0.24852310000000005	0.7	0.5	0.5833333333333334	14.0	14.0	6.0	28.0	0.4117647058823529	1.7705701520151589	0.5313509859939731	0.13118122170463684
MP	strmgCAMI2_short_read_sample_61	0.013680322057142844	0.9252197244942596	0.2815489	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.7065485820375306	0.5177891538383226	0.16095681726959346
MP	strmgCAMI2_short_read_sample_60	0.008651126342857116	0.9319609881261108	0.15901709999999997	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.6970660610606558	0.5149120329848349	0.0818239593999213
MP	strmgCAMI2_short_read_sample_6	0.009250679171428576	0.9280166617332405	0.24954450000000006	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.8298082559765194	0.5434058509744507	0.12914623272576078
MP	strmgCAMI2_short_read_sample_59	0.011000148904761912	0.9305016273083032	0.20187869999999997	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	1.6030623655426923	0.4863900826153896	0.10263256669037277
MP	strmgCAMI2_short_read_sample_58	0.008935095000000002	0.9340445540047531	0.20939729999999998	0.6	0.48	0.5333333333333332	12.0	13.0	8.0	25.0	0.36363636363636365	1.7724543813901266	0.5506439135354658	0.10858631704533132
MP	strmgCAMI2_short_read_sample_57	0.009986110628571432	0.9397645416548241	0.23086199999999998	0.75	0.625	0.6818181818181818	15.0	9.0	5.0	24.0	0.5172413793103449	1.080277717234606	0.3399180048238305	0.1188263928807311
MP	strmgCAMI2_short_read_sample_76	0.010805883676190484	0.9322827388846848	0.2062797	0.7	0.56	0.6222222222222222	14.0	11.0	6.0	25.0	0.45161290322580644	1.848240923956392	0.5741883267684207	0.10442840778795676
MP	strmgCAMI2_short_read_sample_56	0.00862598783809523	0.9314121806628756	0.24193130000000004	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.8846363480475525	0.5784470552220102	0.12270803663073633
MP	strmgCAMI2_short_read_sample_77	0.011755782104761935	0.9311906171278761	0.3666825000000001	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.7883263848179092	0.548886861990864	0.18722161454412223
MP	strmgCAMI2_short_read_sample_79	0.010470586495238125	0.930454876993287	0.2734836000000001	0.65	0.4642857142857143	0.5416666666666667	13.0	15.0	7.0	28.0	0.37142857142857144	1.511033409745015	0.453463586983011	0.13973090964605753
MP	strmgCAMI2_short_read_sample_98	0.011978796761904758	0.9272713786307659	0.22040610000000005	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.81165737704659	0.5496805365985643	0.11453947441243892
MP	strmgCAMI2_short_read_sample_97	0.009736480676190477	0.9373873882890363	0.2641662	0.6	0.5217391304347826	0.5581395348837209	12.0	11.0	8.0	23.0	0.3870967741935484	1.840797510911343	0.5870836889315882	0.13334355663783043
MP	strmgCAMI2_short_read_sample_96	0.012317531752380938	0.9395624392857126	0.19180809999999998	0.6	0.5217391304347826	0.5581395348837209	12.0	11.0	8.0	23.0	0.3870967741935484	1.6875947530717434	0.5382228882765309	0.09943245542537432
MP	strmgCAMI2_short_read_sample_95	0.011251744257142862	0.9237483313410172	0.18790220000000005	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.583811167571375	0.46566282101433676	0.09601980836326317
MP	strmgCAMI2_short_read_sample_94	0.0121614355809524	0.9214028420304339	0.17946209999999996	0.65	0.4642857142857143	0.5416666666666667	13.0	15.0	7.0	28.0	0.37142857142857144	1.7592014162457572	0.5279392098755848	0.09430182652607977
MP	strmgCAMI2_short_read_sample_93	0.011417994038095246	0.9273923485357727	0.17506449999999998	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	1.8210489900306404	0.5408045749392786	0.09202204708731113
MP	strmgCAMI2_short_read_sample_92	0.010669311123809526	0.9229418267180481	0.142888	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.7294955053282408	0.513615551662174	0.07472033735222013
MP	strmgCAMI2_short_read_sample_91	0.01029626908571432	0.9337071486301985	0.23418399999999998	0.75	0.6	0.6666666666666665	15.0	10.0	5.0	25.0	0.5	1.7691422993992634	0.5496149574119412	0.11768684817409596
MP	strmgCAMI2_short_read_sample_90	0.01225557961904764	0.9300929903025797	0.2795314	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.7941770405393749	0.5506825901570462	0.14185889898395782
MP	strmgCAMI2_short_read_sample_9	0.009120100657142876	0.9239442209333114	0.2581248	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.8169694157658698	0.5512922786037806	0.13198077202918657
MP	strmgCAMI2_short_read_sample_89	0.00780194186666667	0.9363119795083643	0.24320170000000002	0.6	0.42857142857142855	0.5	12.0	16.0	8.0	28.0	0.3333333333333333	1.7971906456091054	0.5393398394730013	0.12640031416911113
MP	strmgCAMI2_short_read_sample_88	0.010521712628571451	0.9232146711685179	0.2354785	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.827621591290581	0.5427564679691129	0.11991560429818804
MP	strmgCAMI2_short_read_sample_87	0.00966937114285716	0.9251708593315907	0.2732564	0.7	0.45161290322580644	0.5490196078431372	14.0	17.0	6.0	31.0	0.3783783783783784	1.7245823978193506	0.5022099079364262	0.1402837850117281
MP	strmgCAMI2_short_read_sample_86	0.008578639790476251	0.9284698752044033	0.24543379999999998	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.6067461135940446	0.4875077799411733	0.12474608214521517
MP	strmgCAMI2_short_read_sample_85	0.009320078876190482	0.9283254969943923	0.23169180000000011	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.8958432082482184	0.5752236185605335	0.12444017395386266
MP	strmgCAMI2_short_read_sample_84	0.009555440295238107	0.927004458268941	0.16147240000000004	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.815382360650613	0.5337480178123155	0.08338031485450872
MP	strmgCAMI2_short_read_sample_83	0.009985516657142857	0.9211946256485821	0.2362708	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.6345230364328318	0.48057282568941795	0.12327298662716712
MP	strmgCAMI2_short_read_sample_82	0.009004660209523806	0.9279158458573172	0.24194609999999997	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.437651601914476	0.4269454406446525	0.12321230425695057
MP	strmgCAMI2_short_read_sample_81	0.0072644748095238056	0.9383758840046758	0.19523370000000004	0.6	0.5	0.5454545454545454	12.0	12.0	8.0	24.0	0.375	1.7799667020067538	0.5600807277112345	0.09944661298325475
MP	strmgCAMI2_short_read_sample_80	0.009563556009523822	0.9311083854745648	0.2037737	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.800050183135741	0.546158762195658	0.10277590785207899
MP	strmgCAMI2_short_read_sample_8	0.009711660590476198	0.9400688122573295	0.288082	0.6	0.48	0.5333333333333332	12.0	13.0	8.0	25.0	0.36363636363636365	1.9565393997170473	0.607833139943247	0.15090078363309867
MP	strmgCAMI2_short_read_sample_78	0.010914208876190452	0.9415911649444173	0.2146446999999999	0.65	0.5652173913043478	0.6046511627906976	13.0	10.0	7.0	23.0	0.43333333333333335	1.6416836855236523	0.523580517923924	0.10877372322771356
MP	strmgCAMI2_short_read_sample_55	0.0082662029904762	0.9213376801681032	0.2318055	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.6703103227935234	0.4960390791682336	0.11810157095308306
MP	strmgCAMI2_short_read_sample_30	0.009989240476190469	0.9340114354449934	0.2558964	0.65	0.52	0.5777777777777778	13.0	12.0	7.0	25.0	0.40625	1.8337136276784292	0.5696751684273226	0.13051032652623237
MP	strmgCAMI2_short_read_sample_53	0.008087080828571463	0.9298709475587966	0.27201919999999996	0.65	0.5416666666666666	0.5909090909090908	13.0	11.0	7.0	24.0	0.41935483870967744	1.327163925383417	0.41760272047944325	0.13812871550174147
MP	strmgCAMI2_short_read_sample_28	0.01623532790476191	0.9429361188172745	0.4175025	0.65	0.5652173913043478	0.6046511627906976	13.0	10.0	7.0	23.0	0.43333333333333335	1.7825169368736473	0.5684963243810128	0.21226270125370497
MP	strmgCAMI2_short_read_sample_27	0.008355444352380947	0.925418952047732	0.2427051	0.7	0.5	0.5833333333333334	14.0	14.0	6.0	28.0	0.4117647058823529	1.7198968170254691	0.5161438356420203	0.12503552773543475
MP	strmgCAMI2_short_read_sample_26	0.01407468757142857	0.9226811876785164	0.21838189999999993	0.65	0.43333333333333335	0.5199999999999999	13.0	17.0	7.0	30.0	0.35135135135135137	1.6109213081569027	0.4736335847023527	0.11328500787795497
MP	strmgCAMI2_short_read_sample_25	0.008807005409523791	0.9249724247757972	0.3242122	0.7	0.5	0.5833333333333334	14.0	14.0	6.0	28.0	0.4117647058823529	1.77680539873113	0.533222193687538	0.17381830783683053
MP	strmgCAMI2_short_read_sample_24	0.008596996742857143	0.9327885758916133	0.22034409999999993	0.7	0.5833333333333334	0.6363636363636365	14.0	10.0	6.0	24.0	0.4666666666666667	1.7177657249037694	0.5405086938743583	0.11223236118201688
MP	strmgCAMI2_short_read_sample_23	0.010287585733333349	0.9306227671679425	0.18811519999999998	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.8485755193259414	0.5673789888523411	0.09690419962568432
MP	strmgCAMI2_short_read_sample_22	0.009958917228571434	0.9247525716037773	0.16334839999999987	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.6196604634745015	0.4762030196209836	0.08472146152824797
MP	strmgCAMI2_short_read_sample_21	0.009579909733333412	0.9300847631494645	0.1517096	0.55	0.4230769230769231	0.47826086956521735	11.0	15.0	9.0	26.0	0.3142857142857143	1.3790147259229002	0.423257785590455	0.07629429327641882
MP	strmgCAMI2_short_read_sample_20	0.01005010194285716	0.9165874607394497	0.21021370000000006	0.65	0.41935483870967744	0.5098039215686274	13.0	18.0	7.0	31.0	0.34210526315789475	1.4930735048326305	0.43479297269440037	0.10710938309270876
MP	strmgCAMI2_short_read_sample_2	0.01243776911428576	0.9274081372494306	0.14102720000000002	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	1.511892283534903	0.4587278876359644	0.07242496731233997
MP	strmgCAMI2_short_read_sample_29	0.011458730457142902	0.9273724751111247	0.15491819999999995	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.5755727784760625	0.48358689194422944	0.07918109077155437
MP	strmgCAMI2_short_read_sample_19	0.011895128123809558	0.9313920545774429	0.3026084	0.75	0.5555555555555556	0.6382978723404256	15.0	12.0	5.0	27.0	0.46875	1.7281173390263485	0.5243333967319238	0.15670357850082436
MP	strmgCAMI2_short_read_sample_17	0.008274372742857158	0.9250786020944102	0.1973533	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	1.7282998055096535	0.5132604596598795	0.10343154824873954
MP	strmgCAMI2_short_read_sample_16	0.008127150542857143	0.9309154210307738	0.3066918999999999	0.6	0.42857142857142855	0.5	12.0	16.0	8.0	28.0	0.3333333333333333	1.7499505485279288	0.5251630094084226	0.1553918468248888
MP	strmgCAMI2_short_read_sample_15	0.008499821714285732	0.926864825636003	0.26241840000000005	0.75	0.5357142857142857	0.6250000000000001	15.0	13.0	5.0	28.0	0.45454545454545453	1.6858319601079848	0.5059209166064497	0.13580778749227596
MP	strmgCAMI2_short_read_sample_14	0.009205370352380945	0.9259178065572795	0.20879989999999995	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	2.01405850675575	0.5921616068549028	0.10650838465725582
MP	strmgCAMI2_short_read_sample_13	0.010653266790476196	0.9378901928842508	0.1358733	0.5	0.4	0.4444444444444445	10.0	15.0	10.0	25.0	0.2857142857142857	1.52990504851391	0.47529172660040503	0.06962441902275149
MP	strmgCAMI2_short_read_sample_12	0.010271477076190456	0.9244079018516485	0.15067309999999998	0.65	0.4642857142857143	0.5416666666666667	13.0	15.0	7.0	28.0	0.37142857142857144	1.8178269503227826	0.5455328281238067	0.0762465950475194
MP	strmgCAMI2_short_read_sample_11	0.009279832466666691	0.9215468639130302	0.12039300000000001	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.757958500174941	0.5168645929380998	0.06205220852733508
MP	strmgCAMI2_short_read_sample_10	0.009170369723809524	0.9257129239582599	0.23749300000000007	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	2.0321039219741412	0.6237089350360873	0.12090644528239183
MP	strmgCAMI2_short_read_sample_1	0.010669460723809537	0.9319153165491203	0.3301219	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	2.096378308876747	0.622570280344263	0.18176347769916687
MP	strmgCAMI2_short_read_sample_54	0.009222310238095237	0.9318511157195758	0.23212849999999996	0.75	0.5555555555555556	0.6382978723404256	15.0	12.0	5.0	27.0	0.46875	1.7606832518191355	0.534214320490225	0.11909477738860244
MP	strmgCAMI2_short_read_sample_18	0.014371389609523826	0.9287216721974939	0.21008490000000002	0.6	0.46153846153846156	0.5217391304347826	12.0	14.0	8.0	26.0	0.35294117647058826	1.529205955764167	0.4693556307858194	0.1090042701509862
MP	strmgCAMI2_short_read_sample_3	0.007852113704761918	0.927718869350145	0.23398000000000002	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	1.6724322510190137	0.49666923711473593	0.11804056099283625
MP	strmgCAMI2_short_read_sample_0	0.011331879209523827	0.9280216196948101	0.17611739999999998	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.7842729983784436	0.5413717580450476	0.09077047707980693
MP	strmgCAMI2_short_read_sample_31	0.009289409828571418	0.9346811424745222	0.23205410000000004	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	1.7572148659534026	0.5331619668675356	0.11737040712624307
MP	strmgCAMI2_short_read_sample_51	0.010304548057142865	0.9219007304558385	0.2085564	0.65	0.4482758620689655	0.5306122448979592	13.0	16.0	7.0	29.0	0.3611111111111111	1.799352110210348	0.5343611613172626	0.10690327403591635
MP	strmgCAMI2_short_read_sample_50	0.009599279409523822	0.9364019170605539	0.20570220000000003	0.6	0.5	0.5454545454545454	12.0	12.0	8.0	24.0	0.375	1.61956365722326	0.5096086295825718	0.10402006711220023
MP	strmgCAMI2_short_read_sample_5	0.01164784392380955	0.9260819943167995	0.18893190000000004	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.672050914450502	0.4916065511121191	0.09709158311853715
MP	strmgCAMI2_short_read_sample_49	0.015071735942857125	0.9366171881318008	0.22363829999999993	0.7	0.56	0.6222222222222222	14.0	11.0	6.0	25.0	0.45161290322580644	1.4074455555708054	0.43724754608340144	0.1222863678261267
MP	strmgCAMI2_short_read_sample_48	0.008255017600000004	0.9370010287654562	0.19174750000000004	0.65	0.52	0.5777777777777778	13.0	12.0	7.0	25.0	0.40625	1.7957680590862435	0.5578867147382961	0.09705234887208516
MP	strmgCAMI2_short_read_sample_47	0.010683627380952401	0.9275049802723807	0.203134	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.6668887126328293	0.505755830886637	0.10371964946481756
MP	strmgCAMI2_short_read_sample_46	0.01234284603809523	0.936188478523669	0.4009006	0.6	0.48	0.5333333333333332	12.0	13.0	8.0	25.0	0.36363636363636365	1.6487980635412494	0.5122279184562084	0.20343871297423505
MP	strmgCAMI2_short_read_sample_45	0.0069927567428571405	0.9364597064998933	0.14172989999999996	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.4582451342015896	0.4475757907060441	0.07196218989227293
MP	strmgCAMI2_short_read_sample_44	0.010232106219047616	0.9287367267086006	0.2364219	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	1.8156370865998148	0.5508880325138732	0.12359842617944403
MP	strmgCAMI2_short_read_sample_43	0.01328196484761905	0.9412073093993569	0.3850850000000001	0.55	0.5	0.5238095238095238	11.0	11.0	9.0	22.0	0.3548387096774194	1.7415585097136037	0.5634210904549233	0.19444828766742853
MP	strmgCAMI2_short_read_sample_42	0.006989838361904783	0.9321307885862629	0.14930779999999996	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.6738154164565826	0.5078574833971725	0.07647248450680792
MP	strmgCAMI2_short_read_sample_52	0.008376497600000006	0.9233073415737882	0.18426940000000003	0.7	0.4375	0.5384615384615384	14.0	18.0	6.0	32.0	0.3684210526315789	1.846765735084222	0.5328639535379336	0.09446646293792833
MP	strmgCAMI2_short_read_sample_40	0.010217339400000035	0.9255587622206541	0.18934230000000007	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.8034248688054897	0.5471826859537049	0.09674951831496618
MP	strmgCAMI2_short_read_sample_4	0.009800941866666694	0.9299572050264082	0.2548581	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.6826601061092095	0.510541077886893	0.1318769086551296
MP	strmgCAMI2_short_read_sample_39	0.011689986342857133	0.9307638498330563	0.1892739	0.7	0.56	0.6222222222222222	14.0	11.0	6.0	25.0	0.45161290322580644	1.5544861369957983	0.48292827110205405	0.09574587392449982
MP	strmgCAMI2_short_read_sample_38	0.011259067904761975	0.92771468309196	0.16318409999999997	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.631424876622156	0.48449110472978824	0.08432793928168847
MP	strmgCAMI2_short_read_sample_37	0.007824259790476193	0.9179768260191299	0.22746689999999992	0.7	0.45161290322580644	0.5490196078431372	14.0	17.0	6.0	31.0	0.3783783783783784	1.7760172826589415	0.5171880897923199	0.11644762879919597
MP	strmgCAMI2_short_read_sample_36	0.010280570352380997	0.9227842352392951	0.16685520000000004	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	1.4889739559870852	0.44218685591193396	0.08492504078158127
MP	strmgCAMI2_short_read_sample_35	0.009529753114285732	0.9325309382804299	0.20298280000000002	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.4116193778432513	0.42830377692649946	0.10372032912891455
