tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MP	strmgCAMI2_short_read_sample_68	0.01137132432380953	0.932792215318914	0.08977120000000001	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9877347205868972	0.4495374440897463	0.044890672646009
MP	strmgCAMI2_short_read_sample_67	0.007691144466666689	0.9206984963237662	0.03650840000000004	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0856851408038999	0.4941166014627954	0.018254419053028655
MP	strmgCAMI2_short_read_sample_66	0.009176188390476205	0.9245648080047943	0.06342049999999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9998391485181921	0.45504640664921736	0.03171120292164779
MP	strmgCAMI2_short_read_sample_65	0.01006675614285714	0.9357658498385834	0.06079660000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8213292952199142	0.37380307124347	0.030400637809047525
MP	strmgCAMI2_short_read_sample_64	0.011528299209523809	0.9282950358303733	0.10072519999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.050952762602172	0.47830921492616957	0.05036287699582347
MP	strmgCAMI2_short_read_sample_63	0.011713059371428578	0.9164384799725052	0.46123129999999996	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.2461004446441135	0.5671247525161079	0.23075215143518144
MP	strmgCAMI2_short_read_sample_62	0.010458071666666674	0.9249785711510198	0.07975480000000003	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.907134913662753	0.4128548911292936	0.039906272187927964
MP	strmgCAMI2_short_read_sample_61	0.013680322057142844	0.9252197244942596	0.1237174	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.954251480837216	0.45889795972160047	0.06186572175941969
MP	strmgCAMI2_short_read_sample_60	0.008651126342857116	0.9319609881261108	0.05889789999999994	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.0442240754263288	0.5021656317314759	0.029489732826011705
MP	strmgCAMI2_short_read_sample_6	0.009250679171428576	0.9280166617332405	0.0823802	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1775003561240918	0.5662579748084052	0.04126404516894275
MP	strmgCAMI2_short_read_sample_59	0.011000148904761912	0.9305016273083032	0.10153530000000006	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.016520208926524	0.4888428881272364	0.05098220606511477
MP	strmgCAMI2_short_read_sample_58	0.008935095000000002	0.9340445540047531	0.05383589999999999	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1608656113828997	0.5582583535602147	0.026929878589721314
MP	strmgCAMI2_short_read_sample_57	0.009986110628571432	0.9397645416548241	0.07188809999999994	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6222777682688727	0.2992523501123181	0.03594839795873307
MP	strmgCAMI2_short_read_sample_76	0.010805883676190484	0.9322827388846848	0.10997740000000006	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.274052582898806	0.6126897810599609	0.054992082013043814
MP	strmgCAMI2_short_read_sample_56	0.00862598783809523	0.9314121806628756	0.05863149999999994	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.16689542850133	0.5310769961967213	0.029352309769433284
MP	strmgCAMI2_short_read_sample_77	0.011755782104761935	0.9311906171278761	0.07736259999999996	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.8468248811099157	0.40723668549288716	0.038681435385023825
MP	strmgCAMI2_short_read_sample_79	0.010470586495238125	0.930454876993287	0.0676585000000001	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9293790364138134	0.42297862767425237	0.0338304323736115
MP	strmgCAMI2_short_read_sample_98	0.011978796761904758	0.9272713786307659	0.10304470000000004	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9566951445147328	0.43541072423037036	0.051536576671990325
MP	strmgCAMI2_short_read_sample_97	0.009736480676190477	0.9373873882890363	0.066784	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.066315707229925	0.5479778743882868	0.03340232131728705
MP	strmgCAMI2_short_read_sample_96	0.012317531752380938	0.9395624392857126	0.11563839999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0175316313693195	0.46309860260297675	0.05790718997516724
MP	strmgCAMI2_short_read_sample_95	0.011251744257142862	0.9237483313410172	0.09658589999999996	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9671240339916511	0.4401571163763938	0.048302975282519894
MP	strmgCAMI2_short_read_sample_94	0.0121614355809524	0.9214028420304339	0.11437979999999996	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.0413816924481507	0.5007987344558342	0.057191101013121255
MP	strmgCAMI2_short_read_sample_93	0.011417994038095246	0.9273923485357727	0.1580726000000001	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.231173630332806	0.5920693636514671	0.07905135928394363
MP	strmgCAMI2_short_read_sample_92	0.010669311123809526	0.9229418267180481	0.09520420000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0911556914498086	0.4966063563573729	0.047604051766122424
MP	strmgCAMI2_short_read_sample_91	0.01029626908571432	0.9337071486301985	0.08662759999999996	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.106633559849949	0.5321782496256072	0.043356744855779644
MP	strmgCAMI2_short_read_sample_90	0.01225557961904764	0.9300929903025797	0.14166899999999993	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.151347976942456	0.5916758168414941	0.07087954395018031
MP	strmgCAMI2_short_read_sample_9	0.009120100657142876	0.9239442209333114	0.11160869999999995	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.0847481269546464	0.5216535811236868	0.05580691990866179
MP	strmgCAMI2_short_read_sample_89	0.00780194186666667	0.9363119795083643	0.027815699999999978	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9664994039150638	0.4398728349774735	0.013908398686328163
MP	strmgCAMI2_short_read_sample_88	0.010521712628571451	0.9232146711685179	0.08778099999999997	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.9983044301850421	0.48008295024181424	0.04389515288620593
MP	strmgCAMI2_short_read_sample_87	0.00966937114285716	0.9251708593315907	0.05249069999999998	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0237516330341148	0.4659294473554672	0.02624817036590581
MP	strmgCAMI2_short_read_sample_86	0.008578639790476251	0.9284698752044033	0.05021700000000004	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9116320907718283	0.41490164463617785	0.02511330919871158
MP	strmgCAMI2_short_read_sample_85	0.009320078876190482	0.9283254969943923	0.07011830000000002	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.2720540754315457	0.6117287021225621	0.03505937963893665
MP	strmgCAMI2_short_read_sample_84	0.009555440295238107	0.927004458268941	0.07125510000000004	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1771193613749216	0.5357301085726927	0.03563043428365528
MP	strmgCAMI2_short_read_sample_83	0.009985516657142857	0.9211946256485821	0.07106479999999998	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.978926423465283	0.4707640988428444	0.03555866007046203
MP	strmgCAMI2_short_read_sample_82	0.009004660209523806	0.9279158458573172	0.06089890000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8180249828664513	0.3722992138828952	0.03045057819392209
MP	strmgCAMI2_short_read_sample_81	0.0072644748095238056	0.9383758840046758	0.6531779999999999	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.2160403144000331	0.5847917770353279	0.3265950420082771
MP	strmgCAMI2_short_read_sample_80	0.009563556009523822	0.9311083854745648	0.05208089999999995	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.175821351194386	0.6042526433017554	0.026040982538092887
MP	strmgCAMI2_short_read_sample_8	0.009711660590476198	0.9400688122573295	0.03790890000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9192391308998618	0.4183637577977081	0.01905672649827996
MP	strmgCAMI2_short_read_sample_78	0.010914208876190452	0.9415911649444173	0.08054640000000003	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9550342336936287	0.43465481113972143	0.04027777152706834
MP	strmgCAMI2_short_read_sample_55	0.0082662029904762	0.9213376801681032	0.05225869999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.059066875884518	0.48200210702561225	0.026129834708433823
MP	strmgCAMI2_short_read_sample_30	0.009989240476190469	0.9340114354449934	0.050675399999999995	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0012973056156902	0.4557100425435809	0.025434350532021678
MP	strmgCAMI2_short_read_sample_53	0.008087080828571463	0.9298709475587966	0.034853300000000094	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.7502799676438895	0.34146712875089125	0.017427138831244263
MP	strmgCAMI2_short_read_sample_28	0.01623532790476191	0.9429361188172745	0.14862359999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8623531620600888	0.3924738376563915	0.074316779224208
MP	strmgCAMI2_short_read_sample_27	0.008355444352380947	0.925418952047732	0.08131900000000002	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.951867688529304	0.4577515979412225	0.04066027254517837
MP	strmgCAMI2_short_read_sample_26	0.01407468757142857	0.9226811876785164	0.1438362	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0069859863361963	0.4582990727133611	0.07194511539082925
MP	strmgCAMI2_short_read_sample_25	0.008807005409523791	0.9249724247757972	0.07142869999999998	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1116053888714168	0.5345691939834136	0.03571458035904331
MP	strmgCAMI2_short_read_sample_24	0.008596996742857143	0.9327885758916133	0.049202600000000096	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.928195627655034	0.422440035137565	0.024605113792637905
MP	strmgCAMI2_short_read_sample_23	0.010287585733333349	0.9306227671679425	0.1073922	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.3278076820690836	0.682358166801123	0.05381548966381918
MP	strmgCAMI2_short_read_sample_22	0.009958917228571434	0.9247525716037773	0.07284980000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9997816503273596	0.45502023809483944	0.03642653919426374
MP	strmgCAMI2_short_read_sample_21	0.009579909733333412	0.9300847631494645	0.06889130000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8833389297058571	0.40202487211241883	0.03444754289248196
MP	strmgCAMI2_short_read_sample_20	0.01005010194285716	0.9165874607394497	0.07624080000000007	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8921652641329543	0.40604191002385415	0.03815722553836712
MP	strmgCAMI2_short_read_sample_2	0.01243776911428576	0.9274081372494306	0.1508711	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.106699047567558	0.5036804425832757	0.07543657216555287
MP	strmgCAMI2_short_read_sample_29	0.011458730457142902	0.9273724751111247	0.1085221999999999	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.0500947847190398	0.5049888461258408	0.05426454579865817
MP	strmgCAMI2_short_read_sample_19	0.011895128123809558	0.9313920545774429	0.0749891	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9132856797928155	0.4156542254319889	0.037769285672445654
MP	strmgCAMI2_short_read_sample_17	0.008274372742857158	0.9250786020944102	0.046990600000000014	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.9733538764870269	0.46808427021262744	0.023495393981575942
MP	strmgCAMI2_short_read_sample_16	0.008127150542857143	0.9309154210307738	0.027086699999999977	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9843291541572177	0.44798750401315734	0.013543486112035416
MP	strmgCAMI2_short_read_sample_15	0.008499821714285732	0.926864825636003	0.04342469999999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0403577506649004	0.4734872171902275	0.021730917982870458
MP	strmgCAMI2_short_read_sample_14	0.009205370352380945	0.9259178065572795	0.06138099999999998	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.3058087910584864	0.594299192047801	0.03069094501870276
MP	strmgCAMI2_short_read_sample_13	0.010653266790476196	0.9378901928842508	0.09366489999999997	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.0154750211612646	0.48834025905865724	0.04684549881369454
MP	strmgCAMI2_short_read_sample_12	0.010271477076190456	0.9244079018516485	0.14039279999999996	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.3577496074167543	0.6529395417963628	0.07019980469052746
MP	strmgCAMI2_short_read_sample_11	0.009279832466666691	0.9215468639130302	0.07068389999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1221878381292825	0.5107296949544203	0.03534233699859013
MP	strmgCAMI2_short_read_sample_10	0.009170369723809524	0.9257129239582599	0.052239499999999994	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1946498042698195	0.5745051160730131	0.026122637857615153
MP	strmgCAMI2_short_read_sample_1	0.010669460723809537	0.9319153165491203	0.07231390000000007	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1217671677652077	0.539455976655641	0.036215222103125076
MP	strmgCAMI2_short_read_sample_54	0.009222310238095237	0.9318511157195758	0.07210869999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9859566740026208	0.4487282202158571	0.03605438785710723
MP	strmgCAMI2_short_read_sample_18	0.014371389609523826	0.9287216721974939	0.13972359999999998	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.9644221912936287	0.4637890375675285	0.0719687276841913
MP	strmgCAMI2_short_read_sample_3	0.007852113704761918	0.927718869350145	0.03929760000000001	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0199167037304997	0.4641840958137216	0.019648858946576843
MP	strmgCAMI2_short_read_sample_0	0.011331879209523827	0.9280216196948101	0.11026090000000005	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1281346892740984	0.5425181072235179	0.05513866841852779
MP	strmgCAMI2_short_read_sample_31	0.009289409828571418	0.9346811424745222	0.06501660000000004	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1448466355748539	0.5505548545740854	0.03251485174262615
MP	strmgCAMI2_short_read_sample_51	0.010304548057142865	0.9219007304558385	0.10279479999999996	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.12016672015881	0.509809844525238	0.05146796257669264
MP	strmgCAMI2_short_read_sample_50	0.009599279409523822	0.9364019170605539	0.061365200000000036	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.930963983296045	0.42369996808641597	0.030683996121823567
MP	strmgCAMI2_short_read_sample_5	0.01164784392380955	0.9260819943167995	0.1067016	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.079153609234482	0.4911439733405776	0.0533668367344387
MP	strmgCAMI2_short_read_sample_49	0.015071735942857125	0.9366171881318008	0.16126019999999996	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.8890839131388074	0.40463952675091514	0.08077800452628763
MP	strmgCAMI2_short_read_sample_48	0.008255017600000004	0.9370010287654562	0.07811579999999994	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.27033232751109	0.5781531576763824	0.0390702657391064
MP	strmgCAMI2_short_read_sample_47	0.010683627380952401	0.9275049802723807	0.08978700000000005	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0687309223449286	0.48640040411371716	0.044917058997444186
MP	strmgCAMI2_short_read_sample_46	0.01234284603809523	0.936188478523669	0.08057059999999999	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.7371743934229118	0.35450594722052153	0.04028769711797853
MP	strmgCAMI2_short_read_sample_45	0.0069927567428571405	0.9364597064998933	0.026995699999999952	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9878753003462417	0.44960142469545883	0.013503534312768933
MP	strmgCAMI2_short_read_sample_44	0.010232106219047616	0.9287367267086006	0.1380002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.155561044061729	0.5259184955334244	0.0690041367419994
MP	strmgCAMI2_short_read_sample_43	0.01328196484761905	0.9412073093993569	0.2680341	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.312140456617455	0.5971808572286287	0.134035888744163
MP	strmgCAMI2_short_read_sample_42	0.006989838361904783	0.9321307885862629	0.03216279999999996	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.202719033932995	0.5473810216482731	0.016081416081416056
MP	strmgCAMI2_short_read_sample_52	0.008376497600000006	0.9233073415737882	0.04636069999999995	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1737942504968637	0.5342167853956467	0.023197970018127255
MP	strmgCAMI2_short_read_sample_40	0.010217339400000035	0.9255587622206541	0.13070529999999994	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.2094282233393623	0.5816120333742826	0.06536853782311787
MP	strmgCAMI2_short_read_sample_4	0.009800941866666694	0.9299572050264082	0.06922330000000004	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.9636814477580938	0.46343281522576624	0.03464561829645878
MP	strmgCAMI2_short_read_sample_39	0.011689986342857133	0.9307638498330563	0.10829160000000003	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9914283564229354	0.45121849020316457	0.054147343199281196
MP	strmgCAMI2_short_read_sample_38	0.011259067904761975	0.92771468309196	0.10797049999999998	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1427081735691127	0.5200689020848575	0.053985468641148004
MP	strmgCAMI2_short_read_sample_37	0.007824259790476193	0.9179768260191299	0.03158370000000006	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0573292397539171	0.48121127474177366	0.01580111656480946
