tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2c	strmgCAMI2_short_read_sample_43	0.08395978092335735	0.865238169354775	0.0007407323584109804	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007404579484344401	0.0	0.00037050340113455103
mOTUv2c	strmgCAMI2_short_read_sample_42	0.054690825440321514	0.8368145247601744	0.001569433677097436	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0015682014712734723	0.0	0.0007853331026582436
mOTUv2c	strmgCAMI2_short_read_sample_46	0.09885008559680893	0.8593494562502852	0.0009341285813094657	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009336921472899392	0.0	0.0004672825416435809
mOTUv2c	strmgCAMI2_short_read_sample_40	0.07012910031622947	0.8520489672498349	0.0006238066002136122	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006236119924063393	0.0	0.000312000614127988
mOTUv2c	strmgCAMI2_short_read_sample_4	0.09095970206913177	0.8498323303847949	0.002520894740387263	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.002517714611860752	0.0	0.0012620381028013916
mOTUv2c	strmgCAMI2_short_read_sample_39	0.06980850736397569	0.8523736101927145	0.0007143270512870003	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007140718589481109	0.0	0.0003572911370056743
mOTUv2c	strmgCAMI2_short_read_sample_32	0.07836409434501611	0.8431576900362864	0.0006737778735703159	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006735508342618306	0.0	0.00033700246918869694
mOTUv2c	strmgCAMI2_short_read_sample_38	0.056119102956634984	0.8634432251465228	0.001164842965915369	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001164164272772893	0.0	0.0005827608954226064
mOTUv2c	strmgCAMI2_short_read_sample_37	0.08713085971250244	0.8285994424826639	0.0010271890420222008	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010266613026311327	0.0	0.0005138584358883479
mOTUv2c	strmgCAMI2_short_read_sample_36	0.10099232599831395	0.8382439380534477	0.0013401265089768798	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013392281380469034	0.0	0.0006705125403033709
mOTUv2c	strmgCAMI2_short_read_sample_35	0.08647787818825323	0.8388118275600731	0.0003664998586569368	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00036643268937734506	0.0	0.0001832835160198261
mOTUv2c	strmgCAMI2_short_read_sample_34	0.07053395825008994	0.8673339072094435	0.00039048201718898666	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0003904057691609277	0.0	0.00019527913508978574
mOTUv2c	strmgCAMI2_short_read_sample_33	0.12713245881516522	0.8372254335430832	0.0010253194748642614	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010247936551097123	0.0	0.0005129226922448599
mOTUv2c	strmgCAMI2_short_read_sample_41	0.09333322963489434	0.8400693087752015	0.001095362449204771	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010947623205976838	0.0	0.00054798134369576
mOTUv2d	strmgCAMI2_short_read_sample_68	0.08074943531189993	0.8562053579118386	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_69	0.06249716385607886	0.833052141899834	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_7	0.04965707367022951	0.841376097227528	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_74	0.09858641869149345	0.8405759571054476	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_71	0.13096437031070296	0.8403823437758899	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_72	0.07970045397553147	0.8434364982810924	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_73	0.08817793578420939	0.8363840167254145	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_67	0.1253448056499661	0.843001617351098	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_70	0.09244628336639343	0.8566916384887927	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_66	0.07776172407396018	0.8338343032023706	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_56	0.09140309092355647	0.8343263298034952	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_64	0.09613045077569517	0.8317977453374453	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_63	0.09786142137275046	0.8205567062432586	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_62	0.07254276947958224	0.8526657546174267	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_61	0.06912500517336398	0.8530263681633476	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_60	0.07454226110860972	0.8437497826618275	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_6	0.08381556460330902	0.8378433812603442	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_59	0.12359873447986126	0.8363231939363068	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_58	0.09207542950305654	0.84736846748768	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_57	0.10005927406033034	0.852480791814814	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_75	0.07488793259959206	0.8393231941623261	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_65	0.038018913451922355	0.8503664726822674	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_76	0.0968395168575273	0.829743003703345	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_87	0.11109736454982048	0.8319516994146093	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_78	0.056247051227491095	0.8363815868630339	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_55	0.05648604904705934	0.8435915577058202	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_98	0.06521053072433758	0.8504704800538649	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_97	0.06548464215162599	0.8474329854357577	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_96	0.11122222583378924	0.8260829353805283	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_95	0.08224845956963994	0.8525814281468539	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_94	0.0670258222935453	0.8391489500057869	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_93	0.03486109709023618	0.8329729230650399	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_92	0.09457924772516269	0.8265837025763215	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_91	0.07329283464566883	0.8374569708523564	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_90	0.11158616732204245	0.8217576336385721	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_77	0.07450733654595341	0.8390803624599423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_9	0.044503922531741874	0.847047750703279	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_88	0.030681497764259925	0.829835732443403	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_86	0.05229718977846658	0.8367837019975034	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_85	0.08307760248323749	0.8327574048106461	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_84	0.0813624575625927	0.8425193356203422	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_83	0.062300941618996575	0.8465590050833492	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_82	0.06254889888004155	0.844808497810995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_81	0.06405018757625817	0.8453955404726642	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_80	0.08867243209737452	0.8453126004813506	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_8	0.06383355811604684	0.8545136358660251	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_79	0.04105445019883459	0.849455842023805	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_89	0.0752748692852443	0.8429725614324688	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_54	0.09363148639025617	0.8373212387788315	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_99	0.08884479567995046	0.8464738885331187	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_52	0.08448513015482945	0.8231846958609926	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_28	0.0556725076471503	0.8465075536913619	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_27	0.08692891205104138	0.8413441926367395	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_26	0.06554109868204175	0.8322048094012628	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_25	0.05787750057227052	0.8297669922639139	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_24	0.10101226325006377	0.8559383524181609	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_23	0.06735240450086073	0.838174933563115	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_22	0.09345032044886302	0.8372035311917831	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_21	0.04652050675213371	0.8479867594324975	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_20	0.05801093010776051	0.8300262967626117	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_2	0.08925935632932949	0.8355637552994701	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_29	0.06206371370723533	0.8546167796938814	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_19	0.08569312824835226	0.8346382829785295	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_17	0.09375310739923591	0.840754371041159	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_16	0.07247584399289023	0.837574926534008	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_15	0.0845940133094107	0.8324241528711864	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_14	0.07676826436247174	0.831441835539321	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_13	0.07007150977838296	0.8507368500272441	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_12	0.0911750781260627	0.839290096232657	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_11	0.09740355046294827	0.8345130962552151	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_10	0.09017571228721549	0.8386433957712165	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_1	0.0879247415707061	0.8393471286552248	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_0	0.0958135282863142	0.8283944947947312	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_18	0.09142230256262986	0.8511349595647562	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_3	0.08673627264042366	0.8333625376075057	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_53	0.11670674372207784	0.850722624107607	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_31	0.04572039577097781	0.85308919398213	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_51	0.05550989172569856	0.8345943333080957	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_50	0.08263474314516349	0.8343075430205886	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_5	0.08824940055400843	0.8406291517753659	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_49	0.032175598344611395	0.8436675162366658	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_48	0.06011936414970091	0.8318734166634832	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_47	0.10202053657507891	0.8384475415604573	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_30	0.04791057848529299	0.840652223812106	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_45	0.06830847604232886	0.8077422717784891	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_44	0.04649885647267093	0.8463041153155481	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_43	0.09443325015337747	0.8568550782446296	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_42	0.05198161502304437	0.839117853174477	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_46	0.11623376330285864	0.8562889056742057	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_40	0.07402078016812133	0.8457317690838505	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_4	0.07786767771977116	0.8387170778922329	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_39	0.11407408809875122	0.84753091104289	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_38	0.0994021736786422	0.8513840363678528	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_37	0.0772966114817192	0.8220639900956092	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_36	0.10388375763206498	0.8323659157264722	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_35	0.10021366243652499	0.8300703251719747	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_34	0.02283214741191374	0.8597109161778209	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_33	0.12423410067494617	0.8333947149024046	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_32	0.07614044943230817	0.8347899531982442	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_41	0.06623134516818836	0.8422149342427127	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_67	0.08953968119350808	0.8098225014448549	0.0003957274443196468	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00039564913388395533	0.0	0.00019790287996027846
mOTUv2e	strmgCAMI2_short_read_sample_68	0.05440066644169181	0.8043141568511226	0.0008124544229183073	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008121242924062273	0.0	0.00040639229906956316
mOTUv2e	strmgCAMI2_short_read_sample_69	0.0837319806672603	0.7827612212040441	0.0010237567002495495	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010232324824378774	0.0	0.000512140503760872
mOTUv2e	strmgCAMI2_short_read_sample_7	0.08800306258178357	0.7695190872170761	0.0015017071088863077	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001500578981919003	0.0	0.0007514177591384746
mOTUv2e	strmgCAMI2_short_read_sample_74	0.06508134210281813	0.8023505590053158	0.00046098992014179883	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00046088364795713693	0.0	0.00023054810024606006
mOTUv2e	strmgCAMI2_short_read_sample_71	0.04921786051688668	0.8181775486094942	0.0014246012551521403	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0014235860285717718	0.0	0.0007128083614192505
mOTUv2e	strmgCAMI2_short_read_sample_72	0.07408878660501883	0.7949854045641632	0.0007211162314115427	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007208561645816558	0.0	0.00036068816475081126
mOTUv2e	strmgCAMI2_short_read_sample_73	0.08689484918503988	0.8016304455840432	0.0013565831626506507	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013556625873388753	0.0	0.0006787519730744697
mOTUv2e	strmgCAMI2_short_read_sample_70	0.10197401368197027	0.7998610549043441	0.0005370856950460734	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005369414386958377	0.0	0.000268614982155232
mOTUv2e	strmgCAMI2_short_read_sample_66	0.09166185592325725	0.8008439601918266	0.001345578350989598	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013446726541203994	0.0	0.0006732421255093288
mOTUv2e	strmgCAMI2_short_read_sample_55	0.10038031709586483	0.7970776572771661	0.0011355989994704884	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001134953962712731	0.0	0.0005681220791675842
mOTUv2e	strmgCAMI2_short_read_sample_64	0.05940064025946394	0.7654057807627702	0.000675359580242656	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006751314736042445	0.0	0.00033779385627982084
mOTUv2e	strmgCAMI2_short_read_sample_63	0.11130427563249595	0.7799979300462043	0.003155235133694134	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0031502521357161294	0.0	0.0015801103767349616
mOTUv2e	strmgCAMI2_short_read_sample_62	0.029730092617649934	0.8201836777944698	0.0013527446601288773	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013518292882232226	0.0	0.0006768301192292396
mOTUv2e	strmgCAMI2_short_read_sample_61	0.0364290361922351	0.8172662721259527	0.0005860549560185291	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005858831922551389	0.0	0.00029311336828034254
mOTUv2e	strmgCAMI2_short_read_sample_60	0.048629834714813996	0.801774737673067	0.000967390395740324	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009669223226906521	0.0	0.00048392927213520263
mOTUv2e	strmgCAMI2_short_read_sample_6	0.06802209894369046	0.8094298373496893	0.003211608053256043	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0032064453102470156	0.0	0.001608386780596679
mOTUv2e	strmgCAMI2_short_read_sample_59	0.08865833365163046	0.822038422094388	0.0011381034753632946	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001137455589769338	0.0	0.0005693757419369904
mOTUv2e	strmgCAMI2_short_read_sample_58	0.09854505521116749	0.7945783025902325	0.0011567016870409929	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011560324495587465	0.0	0.0005786855267830446
mOTUv2e	strmgCAMI2_short_read_sample_57	0.03574005830054344	0.8212016815153276	0.0007646462832249768	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007643538667144641	0.0	0.000382469368503025
mOTUv2e	strmgCAMI2_short_read_sample_56	0.0966291117596285	0.7781079263222033	0.0009800381656327772	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009795577712691152	0.0	0.0004902593192383439
mOTUv2e	strmgCAMI2_short_read_sample_75	0.12696721518263623	0.8043652186722613	0.0023299045915558736	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0023271882534300543	0.0	0.001166310992446178
mOTUv2e	strmgCAMI2_short_read_sample_65	0.041004592892675565	0.7782546478729377	0.0017932550970380134	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0017916462531396159	0.0	0.0008974322109622839
mOTUv2e	strmgCAMI2_short_read_sample_76	0.038425965237802534	0.7867303002090124	0.0007127112483139797	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007124572092928936	0.0	0.00035648265875735247
mOTUv2e	strmgCAMI2_short_read_sample_87	0.1189204903849369	0.7650492928703517	0.0013973523514054875	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013963755995469627	0.0	0.0006991646653973501
mOTUv2e	strmgCAMI2_short_read_sample_78	0.06149470375578856	0.814989808762797	0.0006979077679481804	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006976641736465425	0.0	0.00034907569529376393
mOTUv2e	strmgCAMI2_short_read_sample_54	0.07071253296534452	0.800190093969616	0.0014742452500782122	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0014731580161350052	0.0	0.0007376663756143019
mOTUv2e	strmgCAMI2_short_read_sample_98	0.051964516945367106	0.8069936408538865	0.0018414147724641339	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0018397183266753822	0.0	0.0009215558695279669
mOTUv2e	strmgCAMI2_short_read_sample_97	0.047496032272476875	0.7957134244386052	0.0009241716530395649	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009237444748018375	0.0	0.0004622994485425619
