tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MP	strmgCAMI2_short_read_sample_58	0.008935095000000002	0.9340445540047531	0.03618750000000007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.607983464995423	0.4385673649456927	0.018093758142191198
MP	strmgCAMI2_short_read_sample_57	0.009986110628571432	0.9397645416548241	0.058970000000000085	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.49151556731148927	0.35455353574000553	0.029484985257507416
MP	strmgCAMI2_short_read_sample_76	0.010805883676190484	0.9322827388846848	0.054940400000000125	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6453603579188393	0.5874323130876632	0.027470200000000063
MP	strmgCAMI2_short_read_sample_56	0.00862598783809523	0.9314121806628756	0.010517499999999942	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7318742234190855	0.5279356563405879	0.005258749737062484
MP	strmgCAMI2_short_read_sample_77	0.011755782104761935	0.9311906171278761	0.07045739999999996	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6949421617559712	0.6325636158671377	0.03522869999999998
MP	strmgCAMI2_short_read_sample_79	0.010470586495238125	0.930454876993287	0.05634999999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6587234986409366	0.4751685624031535	0.028174985912507014
MP	strmgCAMI2_short_read_sample_98	0.011978796761904758	0.9272713786307659	0.08678800000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7472333637377102	0.5390149341255868	0.043394021697010864
MP	strmgCAMI2_short_read_sample_97	0.009736480676190477	0.9373873882890363	0.03830460000000005	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7091117687838183	0.6454613480097715	0.019152300000000025
MP	strmgCAMI2_short_read_sample_96	0.012317531752380938	0.9395624392857126	0.092044	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7775896281295998	0.5609123501746334	0.046022
MP	strmgCAMI2_short_read_sample_95	0.011251744257142862	0.9237483313410172	0.08205680000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6441591798239519	0.4646626271375587	0.0410284
MP	strmgCAMI2_short_read_sample_94	0.0121614355809524	0.9214028420304339	0.09785480000000003	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7355054039141466	0.6694858700386724	0.04892737553631225
MP	strmgCAMI2_short_read_sample_93	0.011417994038095246	0.9273923485357727	0.07793260000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7985867479233976	0.5760585704743652	0.03896630000000003
MP	strmgCAMI2_short_read_sample_92	0.010669311123809526	0.9229418267180481	0.07315370000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7404439146721916	0.5341173818769909	0.03657687011727858
MP	strmgCAMI2_short_read_sample_91	0.01029626908571432	0.9337071486301985	0.04484059999999998	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7259952571153369	0.6608293613714161	0.022420288789855594
MP	strmgCAMI2_short_read_sample_90	0.01225557961904764	0.9300929903025797	0.07893500000000003	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.725282478162144	0.660180562008306	0.039467500000000016
MP	strmgCAMI2_short_read_sample_9	0.009120100657142876	0.9239442209333114	0.016794199999999978	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7042380035017104	0.6410250556686248	0.00839710419855209
MP	strmgCAMI2_short_read_sample_89	0.00780194186666667	0.9363119795083643	0.0129845000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7110419986619153	0.5129083826666611	0.0064922496753875665
MP	strmgCAMI2_short_read_sample_88	0.010521712628571451	0.9232146711685179	0.05663999999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6843894908652693	0.4936826622539233	0.028319999999999984
MP	strmgCAMI2_short_read_sample_87	0.00966937114285716	0.9251708593315907	0.046732500000000066	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7186396482744702	0.5183889283758836	0.023366251168312594
MP	strmgCAMI2_short_read_sample_86	0.008578639790476251	0.9284698752044033	0.02378729999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6611409752280294	0.4769124031449855	0.011893650594682498
MP	strmgCAMI2_short_read_sample_85	0.009320078876190482	0.9283254969943923	0.019298200000000022	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9560280710580848	0.6896284785330703	0.009649104824552423
MP	strmgCAMI2_short_read_sample_84	0.009555440295238107	0.927004458268941	0.05483499999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7093381091295139	0.511679286177352	0.027417499999999987
MP	strmgCAMI2_short_read_sample_83	0.009985516657142857	0.9211946256485821	0.05230919999999993	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6909168616961723	0.4983911650178168	0.026154599999999962
MP	strmgCAMI2_short_read_sample_82	0.009004660209523806	0.9279158458573172	0.036991500000000024	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6500142985220652	0.46888620249235086	0.01849575092478756
MP	strmgCAMI2_short_read_sample_81	0.0072644748095238056	0.9383758840046758	0.015929299999999976	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0758985403939088	0.7760967443629831	0.007964650398232508
MP	strmgCAMI2_short_read_sample_80	0.009563556009523822	0.9311083854745648	0.04550999999999998	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.693991221343907	0.6316980326018922	0.022754988622505683
MP	strmgCAMI2_short_read_sample_8	0.009711660590476198	0.9400688122573295	0.04588340000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7020209359703141	0.5064010614623004	0.02294170000000002
MP	strmgCAMI2_short_read_sample_78	0.010914208876190452	0.9415911649444173	0.06466400000000007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7086820840618283	0.5112060641214277	0.03233201616600811
MP	strmgCAMI2_short_read_sample_55	0.0082662029904762	0.9213376801681032	0.013189400000000018	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6426017841130088	0.46353920360311907	0.006594700000000008
MP	strmgCAMI2_short_read_sample_30	0.009989240476190469	0.9340114354449934	0.054390999999999946	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7046828302661253	0.5083212123122691	0.027195499999999977
MP	strmgCAMI2_short_read_sample_53	0.008087080828571463	0.9298709475587966	0.01691119999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5711275795449345	0.41198146336219704	0.008455604227802081
MP	strmgCAMI2_short_read_sample_28	0.01623532790476191	0.9429361188172745	0.14837909999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6217217714917085	0.44847745827189456	0.07418955370947768
MP	strmgCAMI2_short_read_sample_27	0.008355444352380947	0.925418952047732	0.023304200000000008	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7774518943401588	0.5608129962471388	0.011652100000000004
MP	strmgCAMI2_short_read_sample_26	0.01407468757142857	0.9226811876785164	0.12514799999999993	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6183242852167541	0.4460266899717121	0.06257403128701561
MP	strmgCAMI2_short_read_sample_25	0.008807005409523791	0.9249724247757972	0.008883699999999932	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.749086109477731	0.5403514076711649	0.0044418497779074775
MP	strmgCAMI2_short_read_sample_24	0.008596996742857143	0.9327885758916133	0.02516460000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7284300987772723	0.5254512455701142	0.012582300000000018
MP	strmgCAMI2_short_read_sample_23	0.010287585733333349	0.9306227671679425	0.04394340000000007	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6510860049697663	0.5926440216312373	0.021971689014155527
MP	strmgCAMI2_short_read_sample_22	0.009958917228571434	0.9247525716037773	0.06330299999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7694457563230435	0.5550377884401563	0.031651499999999985
MP	strmgCAMI2_short_read_sample_21	0.009579909733333412	0.9300847631494645	0.05586480000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6992565468211818	0.5044069762040301	0.02793240000000003
MP	strmgCAMI2_short_read_sample_20	0.01005010194285716	0.9165874607394497	0.05686810000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5902253025721087	0.4257575585139846	0.028434051421702588
MP	strmgCAMI2_short_read_sample_2	0.01243776911428576	0.9274081372494306	0.09333259999999992	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5780191060021149	0.41695264888416167	0.04666629999999996
MP	strmgCAMI2_short_read_sample_29	0.011458730457142902	0.9273724751111247	0.08660159999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6962337983103652	0.5022265240608254	0.04330079999999998
MP	strmgCAMI2_short_read_sample_19	0.011895128123809558	0.9313920545774429	0.08648560000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7038193484906712	0.5076983418745963	0.04324280000000002
MP	strmgCAMI2_short_read_sample_17	0.008274372742857158	0.9250786020944102	0.02036260000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7419317739737942	0.5351906454949721	0.010181294909352564
MP	strmgCAMI2_short_read_sample_16	0.008127150542857143	0.9309154210307738	0.007758800000000011	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6957981838276691	0.5019122946338628	0.0038794000000000055
MP	strmgCAMI2_short_read_sample_15	0.008499821714285732	0.926864825636003	0.016397399999999944	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6540128563721225	0.47177055228284354	0.00819869999999997
MP	strmgCAMI2_short_read_sample_14	0.009205370352380945	0.9259178065572795	0.03450499999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6683446274142807	0.48210873978768237	0.017252499999999994
MP	strmgCAMI2_short_read_sample_13	0.010653266790476196	0.9378901928842508	0.07919770000000002	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6739006859605179	0.48611658884345493	0.03959883218052553
MP	strmgCAMI2_short_read_sample_12	0.010271477076190456	0.9244079018516485	0.06568849999999993	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7654502402740572	0.5521556328453239	0.032844251642212545
MP	strmgCAMI2_short_read_sample_11	0.009279832466666691	0.9215468639130302	0.05502139999999998	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7043538737630956	0.5080839203544745	0.027510699999999985
MP	strmgCAMI2_short_read_sample_10	0.009170369723809524	0.9257129239582599	0.041891400000000044	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7206387467821764	0.5198309731275417	0.02094568952715526
MP	strmgCAMI2_short_read_sample_1	0.010669460723809537	0.9319153165491203	0.03477850000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8923635454612906	0.6437042308535486	0.017389250869462563
MP	strmgCAMI2_short_read_sample_54	0.009222310238095237	0.9318511157195758	0.035343400000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6742893947464985	0.48639698296239703	0.017671700000000002
MP	strmgCAMI2_short_read_sample_18	0.014371389609523826	0.9287216721974939	0.0695236	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7036252409576936	0.5075583228869833	0.0347618
MP	strmgCAMI2_short_read_sample_3	0.007852113704761918	0.927718869350145	0.015238400000000034	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7320701663325062	0.5280769992753327	0.007619200000000018
MP	strmgCAMI2_short_read_sample_0	0.011331879209523827	0.9280216196948101	0.08378420000000007	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7381009703498882	0.6718484564238004	0.04189210000000003
MP	strmgCAMI2_short_read_sample_31	0.009289409828571418	0.9346811424745222	0.04043200000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.646591754202551	0.46641735863385797	0.020216000000000026
MP	strmgCAMI2_short_read_sample_51	0.010304548057142865	0.9219007304558385	0.04543559999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6235951731381144	0.4498288319043261	0.022717799999999976
MP	strmgCAMI2_short_read_sample_50	0.009599279409523822	0.9364019170605539	0.048328200000000016	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.701753902811465	0.5062084377552881	0.024164100000000008
MP	strmgCAMI2_short_read_sample_5	0.01164784392380955	0.9260819943167995	0.08591039999999998	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7405088883709855	0.5341642504935099	0.04295519999999999
MP	strmgCAMI2_short_read_sample_49	0.015071735942857125	0.9366171881318008	0.13743409999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6992648942304667	0.50441299758702	0.06871708779439825
MP	strmgCAMI2_short_read_sample_48	0.008255017600000004	0.9370010287654562	0.016478399999999973	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6302313398049737	0.45461581427472136	0.008239195880402046
MP	strmgCAMI2_short_read_sample_47	0.010683627380952401	0.9275049802723807	0.06935740000000007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7237988351744161	0.5221104950536692	0.034678682660658704
MP	strmgCAMI2_short_read_sample_46	0.01234284603809523	0.936188478523669	0.08068860000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5704850370928928	0.41151796695763637	0.0403443201721601
MP	strmgCAMI2_short_read_sample_45	0.0069927567428571405	0.9364597064998933	0.004543100000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6785092383419917	0.4894409566766696	0.002271551249353189
MP	strmgCAMI2_short_read_sample_44	0.010232106219047616	0.9287367267086006	0.04367180000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8025391476545731	0.5789096242202542	0.021835900000000016
MP	strmgCAMI2_short_read_sample_43	0.01328196484761905	0.9412073093993569	0.04783400000000002	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6437986324953712	0.46440254721608415	0.023916988041505986
MP	strmgCAMI2_short_read_sample_42	0.006989838361904783	0.9321307885862629	0.0027978999999999604	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6148762686990225	0.44353947180619474	0.0013989492305779032
MP	strmgCAMI2_short_read_sample_52	0.008376497600000006	0.9233073415737882	0.029944399999999993	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7013450038558074	0.5059134795075122	0.014972199999999998
MP	strmgCAMI2_short_read_sample_40	0.010217339400000035	0.9255587622206541	0.05536499999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.731672616018614	0.5277902273421546	0.027682499999999978
MP	strmgCAMI2_short_read_sample_4	0.009800941866666694	0.9299572050264082	0.037442199999999926	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6511060082394698	0.5926622293919822	0.01872110936055465
MP	strmgCAMI2_short_read_sample_39	0.011689986342857133	0.9307638498330563	0.09253099999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6715578896183168	0.48442661851110175	0.04626552313276155
MP	strmgCAMI2_short_read_sample_38	0.011259067904761975	0.92771468309196	0.08508059999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5812401930706782	0.41927617205420553	0.04254027872986062
MP	strmgCAMI2_short_read_sample_37	0.007824259790476193	0.9179768260191299	0.014078499999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6870303090198119	0.49558760988164735	0.007039253871589629
MP	strmgCAMI2_short_read_sample_36	0.010280570352380997	0.9227842352392951	0.06239630000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6901995242706888	0.4978737154446222	0.03119816403917382
MP	strmgCAMI2_short_read_sample_35	0.009529753114285732	0.9325309382804299	0.049722999999999955	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5802317976120386	0.5281497427226816	0.024861499999999974
MP	strmgCAMI2_short_read_sample_34	0.010096452819047643	0.9340385917897917	0.05782840000000007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5391295988243352	0.3888997993101624	0.028914200000000032
MP	strmgCAMI2_short_read_sample_33	0.009566102514285725	0.9257156965442599	0.044173399999999946	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6994304055576593	0.5045323887724958	0.022086699999999973
MP	strmgCAMI2_short_read_sample_32	0.010964741361904768	0.9219703505828729	0.05113240000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6134483810690265	0.4425094686048238	0.02556618721690642
MP	strmgCAMI2_short_read_sample_41	0.009184244400000006	0.9318869976925535	0.036652600000000014	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7072886711932408	0.6438018930688589	0.018326300000000007
mOTUv1	strmgCAMI2_short_read_sample_68	0.10746671794095672	0.9702357112241814	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_69	0.10594390787176847	0.9706669670169162	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_7	0.10650144483043274	0.9680333060695242	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_74	0.10733121236498454	0.9724099763516837	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_71	0.10729990851690746	0.97239892443045	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_72	0.1063742968360211	0.9665725611739171	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_73	0.10750833128058597	0.9703852577998578	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_67	0.10741919901431149	0.9722451586297898	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_70	0.10710726290006146	0.9721996119386027	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_66	0.1073856440256893	0.9684909977680611	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_60	0.1071421051556964	0.971968698738022	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_64	0.10726221909502191	0.9646094588326689	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_63	0.10718350788192221	0.9670256984853369	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_62	0.10651714402591862	0.9645485228148153	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_61	0.10495919273909916	0.9666800469975116	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_6	0.10701894535494849	0.966613789850782	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_59	0.10729639981163314	0.9665441754649547	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_58	0.106981447354317	0.9702901247056759	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_57	0.10704917118445934	0.974590385444746	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_56	0.10740812084483377	0.9681214741611669	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_76	0.10745719538056259	0.9663838142509987	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_65	0.10600331071114914	0.9685677983088217	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_77	0.10726473371409245	0.9684157905798547	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_88	0.10733266208585057	0.9720633659573786	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_79	0.10722416419026708	0.9701080508033016	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_99	0.10736950684803334	0.9708488558807673	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_98	0.10686114359768509	0.9641728415973135	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_97	0.10756719510709917	0.9806088043188336	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_96	0.10695773368819912	0.9626465231491205	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_95	0.10726453889790154	0.9700454115765523	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_94	0.10656925847561859	0.9703477852362995	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_93	0.10657519497726668	0.9704991825081402	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_92	0.10679168972990573	0.9685838277969736	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_91	0.10761630833716666	0.9718866943081301	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_90	0.10738701960000477	0.9741179349643493	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_78	0.10743983158545362	0.9662984310894274	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_9	0.10723119324306583	0.9724282250751215	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_55	0.10729388938541522	0.9686778777721742	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_87	0.10713730079160234	0.9682791773881858	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_86	0.10739963742871483	0.9686265414433219	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_85	0.1060993349670593	0.9669313502720246	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_84	0.10712691315984856	0.9663836360738611	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_83	0.1067166302612382	0.9725523255636935	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_82	0.10730203722913416	0.9682267129626274	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_81	0.10734358118067037	0.9747023042406914	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_80	0.1075674402001575	0.9747704585032747	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
