tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MP	strmgCAMI2_short_read_sample_63	0.011713059371428578	0.9164384799725052	0.06649499999999996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1258917742631012	0.6995558918829692	0.03324748337625828
MP	strmgCAMI2_short_read_sample_62	0.010458071666666674	0.9249785711510198	0.07284399999999995	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8276208698073978	0.5142297589819486	0.036421999999999975
MP	strmgCAMI2_short_read_sample_61	0.013680322057142844	0.9252197244942596	0.10727300000000001	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9190589535640081	0.6629608972956973	0.053636473181763414
MP	strmgCAMI2_short_read_sample_60	0.008651126342857116	0.9319609881261108	0.047366399999999996	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8065275529922215	0.5817866505210942	0.02368321184160592
MP	strmgCAMI2_short_read_sample_6	0.009250679171428576	0.9280166617332405	0.06730209999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9763925937006904	0.6066668283115082	0.03365105168255257
MP	strmgCAMI2_short_read_sample_59	0.011000148904761912	0.9305016273083032	0.09216699999999996	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8468491222098817	0.6108725144966841	0.04608349999999998
MP	strmgCAMI2_short_read_sample_58	0.008935095000000002	0.9340445540047531	0.04815429999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7276737662639355	0.45212913194234866	0.02407716083472237
MP	strmgCAMI2_short_read_sample_57	0.009986110628571432	0.9397645416548241	0.0638262	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5310477376312064	0.3299585113091155	0.03191308404345798
MP	strmgCAMI2_short_read_sample_76	0.010805883676190484	0.9322827388846848	0.1002468	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1059397530054826	0.7977668985914874	0.050123400000000005
MP	strmgCAMI2_short_read_sample_56	0.00862598783809523	0.9314121806628756	0.03272919999999991	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.877691352301811	0.5453402989459829	0.016364591817704048
MP	strmgCAMI2_short_read_sample_77	0.011755782104761935	0.9311906171278761	0.07045739999999995	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7439703879242375	0.5366611946132679	0.035228699999999974
MP	strmgCAMI2_short_read_sample_79	0.010470586495238125	0.930454876993287	0.06216360000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7300578731907765	0.45361046086372053	0.031081784459107777
MP	strmgCAMI2_short_read_sample_98	0.011978796761904758	0.9272713786307659	0.09857160000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8681138978508868	0.5393894919114703	0.049285800000000005
MP	strmgCAMI2_short_read_sample_97	0.009736480676190477	0.9373873882890363	0.03830459999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8183772934065625	0.59033443138689	0.019152299999999994
MP	strmgCAMI2_short_read_sample_96	0.012317531752380938	0.9395624392857126	0.10419220000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8736364066925526	0.5428208195812116	0.052096100000000006
MP	strmgCAMI2_short_read_sample_95	0.011251744257142862	0.9237483313410172	0.09370640000000005	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7508680155456335	0.46654052930195183	0.04685322342661173
MP	strmgCAMI2_short_read_sample_94	0.0121614355809524	0.9214028420304339	0.10805660000000003	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8859239904851033	0.6390590738387099	0.054028300000000015
MP	strmgCAMI2_short_read_sample_93	0.011417994038095246	0.9273923485357727	0.10196360000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0530232012599918	0.65428010184463	0.0509818
MP	strmgCAMI2_short_read_sample_92	0.010669311123809526	0.9229418267180481	0.08731609999999997	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8850392785950328	0.5499058222485308	0.04365807401194069
MP	strmgCAMI2_short_read_sample_91	0.01029626908571432	0.9337071486301985	0.078157	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9449977109790364	0.6816717556404389	0.03907848046075977
MP	strmgCAMI2_short_read_sample_90	0.01225557961904764	0.9300929903025797	0.1076002	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0391114125695575	0.7495604409226132	0.0538001
MP	strmgCAMI2_short_read_sample_9	0.009120100657142876	0.9239442209333114	0.02063419999999998	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8193898957495271	0.5910648695761838	0.010317105158552569
MP	strmgCAMI2_short_read_sample_89	0.00780194186666667	0.9363119795083643	0.018768100000000048	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7656474407195839	0.475723502475237	0.009384049530797547
MP	strmgCAMI2_short_read_sample_88	0.010521712628571451	0.9232146711685179	0.08267440000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8808907224561638	0.5473281793914697	0.041337200000000004
MP	strmgCAMI2_short_read_sample_87	0.00966937114285716	0.9251708593315907	0.046732500000000045	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8696197650253273	0.5403251397937568	0.02336625116831258
MP	strmgCAMI2_short_read_sample_86	0.008578639790476251	0.9284698752044033	0.033346500000000036	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7516404963726049	0.4670204986260266	0.01667325083366256
MP	strmgCAMI2_short_read_sample_85	0.009320078876190482	0.9283254969943923	0.05021520000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1876768783734288	0.7379451355021185	0.025107612553806297
MP	strmgCAMI2_short_read_sample_84	0.009555440295238107	0.927004458268941	0.06823320000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9167895637258231	0.5696333835825194	0.03411660000000003
MP	strmgCAMI2_short_read_sample_83	0.009985516657142857	0.9211946256485821	0.06278329999999994	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.82421557297941	0.5121139291001746	0.03139164843041756
MP	strmgCAMI2_short_read_sample_82	0.009004660209523806	0.9279158458573172	0.04824760000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.734852305291338	0.45658940901917344	0.02412381206190605
MP	strmgCAMI2_short_read_sample_81	0.0072644748095238056	0.9383758840046758	0.015929299999999955	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1314060429792656	0.7029820996748714	0.007964650398232498
MP	strmgCAMI2_short_read_sample_80	0.009563556009523822	0.9311083854745648	0.04836059999999996	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0436490629847561	0.7528336637982606	0.02418029999999998
MP	strmgCAMI2_short_read_sample_8	0.009711660590476198	0.9400688122573295	0.045883300000000043	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8301802601555046	0.515819997616402	0.022941648852917575
MP	strmgCAMI2_short_read_sample_78	0.010914208876190452	0.9415911649444173	0.07860440000000007	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8477683618761007	0.5267480996479964	0.03930220000000004
MP	strmgCAMI2_short_read_sample_55	0.0082662029904762	0.9213376801681032	0.04119910000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8341446204401672	0.5182831931544436	0.02059955102997757
MP	strmgCAMI2_short_read_sample_30	0.009989240476190469	0.9340114354449934	0.05439089999999995	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7778491950524554	0.48330487870516414	0.027195448640227545
MP	strmgCAMI2_short_read_sample_53	0.008087080828571463	0.9298709475587966	0.0312215999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6914261296995595	0.4296072090496815	0.015610799999999947
MP	strmgCAMI2_short_read_sample_28	0.01623532790476191	0.9429361188172745	0.14837909999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7493099792022887	0.4655724668925182	0.07418955370947769
MP	strmgCAMI2_short_read_sample_27	0.008355444352380947	0.925418952047732	0.034293800000000034	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.875038197744479	0.5436918013327265	0.017146900000000017
MP	strmgCAMI2_short_read_sample_26	0.01407468757142857	0.9226811876785164	0.14065500000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9180054306358579	0.5703888441694991	0.0703275351637676
MP	strmgCAMI2_short_read_sample_25	0.008807005409523791	0.9249724247757972	0.03034970000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9312232048778575	0.5786015090631756	0.0151748416538371
MP	strmgCAMI2_short_read_sample_24	0.008596996742857143	0.9327885758916133	0.03561250000000009	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8131291258762449	0.505225532214831	0.01780624910968759
MP	strmgCAMI2_short_read_sample_23	0.010287585733333349	0.9306227671679425	0.088209	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1128493426484014	0.8027511139476958	0.044104477947761025
MP	strmgCAMI2_short_read_sample_22	0.009958917228571434	0.9247525716037773	0.06946399999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8251203404037946	0.5126760927085964	0.03473199999999999
MP	strmgCAMI2_short_read_sample_21	0.009579909733333412	0.9300847631494645	0.06265680000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7605673444260619	0.4725670611771449	0.03132840000000001
MP	strmgCAMI2_short_read_sample_20	0.01005010194285716	0.9165874607394497	0.07507020000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7457784528755308	0.4633782062133865	0.03753510000000003
MP	strmgCAMI2_short_read_sample_2	0.01243776911428576	0.9274081372494306	0.14680579999999996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0324249768740874	0.6414817054437699	0.07340286329856834
MP	strmgCAMI2_short_read_sample_29	0.011458730457142902	0.9273724751111247	0.1002428999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8684786928107465	0.5396161517639825	0.05012147756681261
MP	strmgCAMI2_short_read_sample_19	0.011895128123809558	0.9313920545774429	0.0864846	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7751365224603951	0.4816194004576947	0.04324232162116081
MP	strmgCAMI2_short_read_sample_17	0.008274372742857158	0.9250786020944102	0.03373820000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8637360203327941	0.5366693636702562	0.01686910000000002
MP	strmgCAMI2_short_read_sample_16	0.008127150542857143	0.9309154210307738	0.0160534	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7766174224332056	0.48253953534539024	0.0080267
MP	strmgCAMI2_short_read_sample_15	0.008499821714285732	0.926864825636003	0.03950879999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8063107682745752	0.5009890484405936	0.019754399999999995
MP	strmgCAMI2_short_read_sample_14	0.009205370352380945	0.9259178065572795	0.051287999999999945	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.939118144935829	0.5835069111274473	0.025643999999999972
MP	strmgCAMI2_short_read_sample_13	0.010653266790476196	0.9378901928842508	0.09194890000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8223642557198243	0.5109636410118409	0.045974429311506824
MP	strmgCAMI2_short_read_sample_12	0.010271477076190456	0.9244079018516485	0.07864249999999992	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9417870433135945	0.5851651909263426	0.03932125196606255
MP	strmgCAMI2_short_read_sample_11	0.009279832466666691	0.9215468639130302	0.06507940000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9927607492893676	0.6168369351930605	0.03253970000000001
MP	strmgCAMI2_short_read_sample_10	0.009170369723809524	0.9257129239582599	0.041891400000000016	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8361936608718065	0.5195563335569461	0.020945689527155247
MP	strmgCAMI2_short_read_sample_1	0.010669460723809537	0.9319153165491203	0.04701070000000005	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.982669325970801	0.6105667813458056	0.023505362927949632
MP	strmgCAMI2_short_read_sample_54	0.009222310238095237	0.9318511157195758	0.059220100000000046	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8215852320614911	0.5104796063980701	0.02961003667548352
MP	strmgCAMI2_short_read_sample_18	0.014371389609523826	0.9287216721974939	0.18662759999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8604034040683134	0.5345986927616527	0.09331379999999999
MP	strmgCAMI2_short_read_sample_3	0.007852113704761918	0.927718869350145	0.01869000000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8617305751785076	0.5354233105365547	0.009345004672502346
MP	strmgCAMI2_short_read_sample_0	0.011331879209523827	0.9280216196948101	0.08950270000000003	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9072043057837013	0.6544095765136303	0.04475132986190158
MP	strmgCAMI2_short_read_sample_31	0.009289409828571418	0.9346811424745222	0.04840339999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7293643635763544	0.4531795591128271	0.024201699999999996
MP	strmgCAMI2_short_read_sample_51	0.010304548057142865	0.9219007304558385	0.0970898	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.942876047825189	0.5858418274732893	0.0485449
MP	strmgCAMI2_short_read_sample_50	0.009599279409523822	0.9364019170605539	0.053643800000000026	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7824690181233594	0.48617533617060127	0.026821900000000013
MP	strmgCAMI2_short_read_sample_5	0.01164784392380955	0.9260819943167995	0.09057179999999995	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8543453260444868	0.5308345972491614	0.045285899999999976
MP	strmgCAMI2_short_read_sample_49	0.015071735942857125	0.9366171881318008	0.1530227	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8001096663037103	0.4971360871533287	0.07651139208126564
MP	strmgCAMI2_short_read_sample_48	0.008255017600000004	0.9370010287654562	0.04434089999999994	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8232506401361996	0.5115143826151841	0.02217044002330196
MP	strmgCAMI2_short_read_sample_47	0.010683627380952401	0.9275049802723807	0.08017800000000007	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8809546282878212	0.5473678863172006	0.04008897995551005
MP	strmgCAMI2_short_read_sample_46	0.01234284603809523	0.936188478523669	0.08068860000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6403610633758006	0.3978786994071265	0.0403443201721601
MP	strmgCAMI2_short_read_sample_45	0.0069927567428571405	0.9364597064998933	0.005306899999999975	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7745807529977295	0.48127408147497913	0.00265345145939829
MP	strmgCAMI2_short_read_sample_44	0.010232106219047616	0.9287367267086006	0.07927539999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0192271087402762	0.6332814089105219	0.03963769999999999
MP	strmgCAMI2_short_read_sample_43	0.01328196484761905	0.9412073093993569	0.04783300000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8681298810505318	0.5393994228317758	0.02391650000000002
MP	strmgCAMI2_short_read_sample_42	0.006989838361904783	0.9321307885862629	0.028958100000000028	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1051868642798512	0.686691207993464	0.014479049276047547
MP	strmgCAMI2_short_read_sample_52	0.008376497600000006	0.9233073415737882	0.041080000000000026	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8124601737222537	0.5048098888720074	0.020540000000000013
MP	strmgCAMI2_short_read_sample_40	0.010217339400000035	0.9255587622206541	0.08486079999999988	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0843277244760285	0.673730695728486	0.04243039999999994
MP	strmgCAMI2_short_read_sample_4	0.009800941866666694	0.9299572050264082	0.06422340000000003	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7955978296972415	0.5739025217231162	0.03211170000000002
MP	strmgCAMI2_short_read_sample_39	0.011689986342857133	0.9307638498330563	0.09811999999999994	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.741197120576948	0.4605316644094507	0.049060024530012236
MP	strmgCAMI2_short_read_sample_38	0.011259067904761975	0.92771468309196	0.1013081000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6822428153434054	0.4239012950251601	0.05065405253270267
MP	strmgCAMI2_short_read_sample_37	0.007824259790476193	0.9179768260191299	0.024641700000000117	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9921036810117104	0.6164286757177612	0.012320856776471286
MP	strmgCAMI2_short_read_sample_36	0.010280570352380997	0.9227842352392951	0.07744789999999996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8697774792550093	0.5404231331543353	0.03872396742578532
MP	strmgCAMI2_short_read_sample_35	0.009529753114285732	0.9325309382804299	0.060821400000000046	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6703640291346293	0.48356543021143716	0.030410700000000023
MP	strmgCAMI2_short_read_sample_34	0.010096452819047643	0.9340385917897917	0.06205120000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5793443286456912	0.3599668705265528	0.031025600000000035
MP	strmgCAMI2_short_read_sample_33	0.009566102514285725	0.9257156965442599	0.053245799999999954	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7926947082400159	0.4925289146700609	0.026622899999999977
MP	strmgCAMI2_short_read_sample_32	0.010964741361904768	0.9219703505828729	0.12473139999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0619881161752132	0.6598503166668115	0.062365668817165584
MP	strmgCAMI2_short_read_sample_41	0.009184244400000006	0.9318869976925535	0.07515919999999995	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0015255132389211	0.7224479456367827	0.03757959999999998
mOTUv1	strmgCAMI2_short_read_sample_68	0.10746671794095672	0.9702357112241814	0.9900145138490001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.05474246229059969	0.034013404224961775	0.9802264759485722
mOTUv1	strmgCAMI2_short_read_sample_69	0.10594390787176847	0.9706669670169162	0.990024719477	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.05758928709934404	0.03578223593120563	0.9802445446736505
