tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MP	strmgCAMI2_short_read_sample_68	0.01137132432380953	0.932792215318914	0.13804279999999997	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.211383875899373	0.48749673393273024	0.06981371586131
MP	strmgCAMI2_short_read_sample_67	0.007691144466666689	0.9206984963237662	0.09857390000000008	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3714576979488278	0.5519151788119822	0.04983896387189695
MP	strmgCAMI2_short_read_sample_66	0.009176188390476205	0.9245648080047943	0.14107250000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1948049095292013	0.4808248670553222	0.07159521845594277
MP	strmgCAMI2_short_read_sample_65	0.01006675614285714	0.9357658498385834	0.0743757	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.9858972288222709	0.39675423175610347	0.03749183189844096
MP	strmgCAMI2_short_read_sample_64	0.011528299209523809	0.9282950358303733	0.12562800000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.256294017362507	0.505569904394472	0.06395860316219057
MP	strmgCAMI2_short_read_sample_63	0.011713059371428578	0.9164384799725052	0.0769381	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.5107855731403366	0.6079848405046641	0.03933531391751415
MP	strmgCAMI2_short_read_sample_62	0.010458071666666674	0.9249785711510198	0.14623520000000004	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2602433160356883	0.507159219097106	0.0767012753369297
MP	strmgCAMI2_short_read_sample_61	0.013680322057142844	0.9252197244942596	0.2889243999999999	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.3614830900066142	0.5677825489091307	0.16102014281598157
MP	strmgCAMI2_short_read_sample_60	0.008651126342857116	0.9319609881261108	0.09078859999999994	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.4021029045856226	0.5847223273222241	0.04635658860898061
MP	strmgCAMI2_short_read_sample_6	0.009250679171428576	0.9280166617332405	0.1341868	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.3911514169361254	0.5801552022381011	0.06869706426827869
MP	strmgCAMI2_short_read_sample_59	0.011000148904761912	0.9305016273083032	0.14046270000000008	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.27599637095504	0.53213181802804	0.07133250633364724
MP	strmgCAMI2_short_read_sample_58	0.008935095000000002	0.9340445540047531	0.09157620000000001	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4636804889011428	0.6104021745674536	0.04702432241188607
MP	strmgCAMI2_short_read_sample_57	0.009986110628571432	0.9397645416548241	0.07690909999999994	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	0.7116632870265256	0.2967866424775118	0.039553685615028915
MP	strmgCAMI2_short_read_sample_76	0.010805883676190484	0.9322827388846848	0.1408474	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.505810733901732	0.653965292524208	0.07121154897205227
MP	strmgCAMI2_short_read_sample_56	0.00862598783809523	0.9314121806628756	0.1562882	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.498435612665755	0.6030148507967468	0.07913235229486972
MP	strmgCAMI2_short_read_sample_77	0.011755782104761935	0.9311906171278761	0.15655370000000007	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.1751010392737655	0.49005519657345564	0.07975348985228967
MP	strmgCAMI2_short_read_sample_79	0.010470586495238125	0.930454876993287	0.13026550000000006	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.107567012782914	0.4457177547806096	0.06653323806805157
MP	strmgCAMI2_short_read_sample_98	0.011978796761904758	0.9272713786307659	0.1511745	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3195017596978365	0.5310065711363482	0.07829557619079458
MP	strmgCAMI2_short_read_sample_97	0.009736480676190477	0.9373873882890363	0.15498139999999996	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.4087323756579078	0.6118046972266882	0.07792830640461511
MP	strmgCAMI2_short_read_sample_96	0.012317531752380938	0.9395624392857126	0.17391169999999992	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3807875246646213	0.5556697772861702	0.08950374874019977
MP	strmgCAMI2_short_read_sample_95	0.011251744257142862	0.9237483313410172	0.10870749999999994	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1840782372707996	0.4765081365820399	0.05533593799829767
MP	strmgCAMI2_short_read_sample_94	0.0121614355809524	0.9214028420304339	0.13573629999999992	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.4257583705016477	0.5945874228434387	0.07128610861402189
MP	strmgCAMI2_short_read_sample_93	0.011417994038095246	0.9273923485357727	0.1346671	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4723274731827285	0.6140082471010111	0.0706329974238096
MP	strmgCAMI2_short_read_sample_92	0.010669311123809526	0.9229418267180481	0.12390310000000003	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4058004921839504	0.5657357359093896	0.06422644756129886
MP	strmgCAMI2_short_read_sample_91	0.01029626908571432	0.9337071486301985	0.15002609999999994	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.3779220955196705	0.5984239625767583	0.07537242951253723
MP	strmgCAMI2_short_read_sample_90	0.01225557961904764	0.9300929903025797	0.14913479999999993	0.75	1.0	0.8571428571428571	9.0	0.0	3.0	9.0	0.75	1.4967826734625036	0.6812151515604796	0.07563126722035508
MP	strmgCAMI2_short_read_sample_9	0.009120100657142876	0.9239442209333114	0.15177839999999998	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.400091287490541	0.5838834178344322	0.07750565800331717
MP	strmgCAMI2_short_read_sample_89	0.00780194186666667	0.9363119795083643	0.08660129999999999	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2953686631161616	0.5212946986264759	0.04418250857069127
MP	strmgCAMI2_short_read_sample_88	0.010521712628571451	0.9232146711685179	0.1160806	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.303413863338315	0.5435658004434932	0.0589860229052397
MP	strmgCAMI2_short_read_sample_87	0.00966937114285716	0.9251708593315907	0.10161390000000001	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3077586446393543	0.5262807939891527	0.052036704824940154
MP	strmgCAMI2_short_read_sample_86	0.008578639790476251	0.9284698752044033	0.09634430000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.160965074755918	0.46720671573516276	0.04875936142764116
MP	strmgCAMI2_short_read_sample_85	0.009320078876190482	0.9283254969943923	0.21165320000000004	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.6402047979482106	0.684018529313865	0.11335301338257632
MP	strmgCAMI2_short_read_sample_84	0.009555440295238107	0.927004458268941	0.0842618	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.583111229379852	0.6370908257317895	0.043016677923460936
MP	strmgCAMI2_short_read_sample_83	0.009985516657142857	0.9211946256485821	0.10530560000000001	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.259169887730432	0.5251146294896218	0.054928258016595476
MP	strmgCAMI2_short_read_sample_82	0.009004660209523806	0.9279158458573172	0.07571160000000013	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0298689192092971	0.4144497417225554	0.03854659350215213
MP	strmgCAMI2_short_read_sample_81	0.0072644748095238056	0.9383758840046758	0.04591859999999996	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.409478453109783	0.5877981699613203	0.023376809823446736
MP	strmgCAMI2_short_read_sample_80	0.009563556009523822	0.9311083854745648	0.14710499999999999	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.5032261374956128	0.6528428165670835	0.07406130113882371
MP	strmgCAMI2_short_read_sample_8	0.009711660590476198	0.9400688122573295	0.11742069999999999	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.5059116506650527	0.6060234298111479	0.06149554149507642
MP	strmgCAMI2_short_read_sample_78	0.010914208876190452	0.9415911649444173	0.16513370000000005	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2897389980111034	0.5190291547254451	0.08360594227324596
MP	strmgCAMI2_short_read_sample_55	0.0082662029904762	0.9213376801681032	0.1049763	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2782146856805578	0.5143914302734908	0.053457170808096914
MP	strmgCAMI2_short_read_sample_30	0.009989240476190469	0.9340114354449934	0.11935800000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4015718221531432	0.5640339939018306	0.060817627624383724
MP	strmgCAMI2_short_read_sample_53	0.008087080828571463	0.9298709475587966	0.060188300000000056	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.9214157290969939	0.3708049673317122	0.03055989967905363
MP	strmgCAMI2_short_read_sample_28	0.01623532790476191	0.9429361188172745	0.18507950000000012	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.175102488961295	0.47289602974081496	0.0938723572904778
MP	strmgCAMI2_short_read_sample_27	0.008355444352380947	0.925418952047732	0.08073370000000006	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.2434615843999424	0.5185637581864903	0.04156543290141695
MP	strmgCAMI2_short_read_sample_26	0.01407468757142857	0.9226811876785164	0.16235899999999995	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2117681288132203	0.4876513686808324	0.08268924014659655
MP	strmgCAMI2_short_read_sample_25	0.008807005409523791	0.9249724247757972	0.16189290000000003	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.3749328014231004	0.5733915142251139	0.08660680673760963
MP	strmgCAMI2_short_read_sample_24	0.008596996742857143	0.9327885758916133	0.11734829999999997	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.295266512643644	0.5212535902522333	0.05969417723826775
MP	strmgCAMI2_short_read_sample_23	0.010287585733333349	0.9306227671679425	0.1566902	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.5627531706992148	0.6786950786114795	0.08067997858010832
MP	strmgCAMI2_short_read_sample_22	0.009958917228571434	0.9247525716037773	0.09662019999999995	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3177382373922244	0.5302968775525821	0.04984574779816587
MP	strmgCAMI2_short_read_sample_21	0.009579909733333412	0.9300847631494645	0.10233629999999995	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1263279224476235	0.4532677002348221	0.051438482372182855
MP	strmgCAMI2_short_read_sample_20	0.01005010194285716	0.9165874607394497	0.08252510000000006	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0640421262495527	0.4282020519122243	0.04191214848497609
MP	strmgCAMI2_short_read_sample_2	0.01243776911428576	0.9274081372494306	0.1268215	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2459118329781915	0.5013918060400725	0.06510043504665775
MP	strmgCAMI2_short_read_sample_29	0.011458730457142902	0.9273724751111247	0.1253394999999999	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.2902335677108214	0.538069190238281	0.06405739000818272
MP	strmgCAMI2_short_read_sample_19	0.011895128123809558	0.9313920545774429	0.12641320000000003	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2003526457874512	0.48305744036294446	0.06544128914160763
MP	strmgCAMI2_short_read_sample_17	0.008274372742857158	0.9250786020944102	0.12247520000000002	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.3033479833465702	0.5435383263529889	0.06410478255703735
MP	strmgCAMI2_short_read_sample_16	0.008127150542857143	0.9309154210307738	0.11228050000000002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.300277755759144	0.5232702628366652	0.05678941261507354
MP	strmgCAMI2_short_read_sample_15	0.008499821714285732	0.926864825636003	0.1013803	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.286211090592751	0.5176094203387818	0.05245336731978627
MP	strmgCAMI2_short_read_sample_14	0.009205370352380945	0.9259178065572795	0.1300346	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.677787364626899	0.6751913053836607	0.06602346458859792
MP	strmgCAMI2_short_read_sample_13	0.010653266790476196	0.9378901928842508	0.08307939999999998	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.219639458563594	0.5086291600801486	0.042557008259643474
MP	strmgCAMI2_short_read_sample_12	0.010271477076190456	0.9244079018516485	0.10947420000000001	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.5605724758680153	0.6508092716020953	0.05537600060700332
MP	strmgCAMI2_short_read_sample_11	0.009279832466666691	0.9215468639130302	0.08380249999999999	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4467669211871472	0.5822218397260831	0.043131509453316175
MP	strmgCAMI2_short_read_sample_10	0.009170369723809524	0.9257129239582599	0.08729890000000007	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4835950546116492	0.6187071935298813	0.04442136223258376
MP	strmgCAMI2_short_read_sample_1	0.010669460723809537	0.9319153165491203	0.22434230000000002	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4852008275440425	0.6193768528559617	0.12340461672873965
MP	strmgCAMI2_short_read_sample_54	0.009222310238095237	0.9318511157195758	0.08838709999999991	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2417970027457568	0.4997358765375354	0.045307063976708736
MP	strmgCAMI2_short_read_sample_18	0.014371389609523826	0.9287216721974939	0.1978395999999999	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.24370331010597	0.5186645656357437	0.10257629620012741
MP	strmgCAMI2_short_read_sample_3	0.007852113704761918	0.927718869350145	0.09021219999999999	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2937154332905285	0.5206293900017941	0.04550687908409361
MP	strmgCAMI2_short_read_sample_0	0.011331879209523827	0.9280216196948101	0.12452149999999994	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.4665827503182358	0.6116125115867622	0.06414233657950838
MP	strmgCAMI2_short_read_sample_31	0.009289409828571418	0.9346811424745222	0.09632	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4347485459710392	0.5983366172187626	0.04870749661570888
MP	strmgCAMI2_short_read_sample_51	0.010304548057142865	0.9219007304558385	0.11766179999999996	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3316279471842407	0.5358865079691619	0.06029022489354831
MP	strmgCAMI2_short_read_sample_50	0.009599279409523822	0.9364019170605539	0.12279719999999995	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2407001598543401	0.4992944744866735	0.06208950092150401
MP	strmgCAMI2_short_read_sample_5	0.01164784392380955	0.9260819943167995	0.144248	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.339685591768373	0.5391291426914038	0.0736089125937538
MP	strmgCAMI2_short_read_sample_49	0.015071735942857125	0.9366171881318008	0.1967769999999999	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0605352468222446	0.4267907798116779	0.10751384511825711
MP	strmgCAMI2_short_read_sample_48	0.008255017600000004	0.9370010287654562	0.10460609999999994	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4583567746843904	0.5868859398838222	0.052929365832362615
MP	strmgCAMI2_short_read_sample_47	0.010683627380952401	0.9275049802723807	0.10885100000000007	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3353764347989199	0.5373950103569675	0.05556284362763591
MP	strmgCAMI2_short_read_sample_46	0.01234284603809523	0.936188478523669	0.13663869999999995	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.0486468716982462	0.4373197126638744	0.06927264902316471
MP	strmgCAMI2_short_read_sample_45	0.0069927567428571405	0.9364597064998933	0.11337150000000001	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.183187713533126	0.4761497634665952	0.057508317341680854
MP	strmgCAMI2_short_read_sample_44	0.010232106219047616	0.9287367267086006	0.14626419999999998	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4593135082673379	0.5872709578011066	0.07645162976436891
MP	strmgCAMI2_short_read_sample_43	0.01328196484761905	0.9412073093993569	0.2840311000000001	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4924165530414255	0.6005926030133771	0.14341615938334576
