rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
genus	strmgCAMI2_short_read_sample_71	0.04759628715795234	0.9847031092502722	0.596014294721785	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.2637169351491415	0.14718322390826202	0.29800714736089257
genus	strmgCAMI2_short_read_sample_70	0.04759628715795234	0.9847031092502722	0.8893779755054158	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.3122855207329468	0.1940339035885198	0.4446889877527079
genus	strmgCAMI2_short_read_sample_7	0.04759628715795234	0.9847031092502722	0.9481266752215195	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3311206898190385	0.1848019756589848	0.47406333761075975
genus	strmgCAMI2_short_read_sample_69	0.04759628715795234	0.9847031092502722	1.1843610776131372	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	1.1078448988411063	0.618300010613813	0.5921805388065685
genus	strmgCAMI2_short_read_sample_68	0.04759628715795234	0.9847031092502722	0.7316019467274468	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.4181977067290632	0.2149111082708967	0.3658009733637234
genus	strmgCAMI2_short_read_sample_67	0.04759628715795234	0.9847031092502722	0.8120685838129528	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.4719100004802735	0.2633779860438448	0.4060342919064764
genus	strmgCAMI2_short_read_sample_66	0.04759628715795234	0.9847031092502722	0.778159763943491	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3799944408164903	0.1952785132453147	0.3890798819717455
genus	strmgCAMI2_short_read_sample_65	0.04759628715795234	0.9847031092502722	0.45705883933351255	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.2802617369680527	0.15641705361758074	0.22852941966675616
genus	strmgCAMI2_short_read_sample_64	0.04759628715795234	0.9847031092502722	0.8459685540746165	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3752711213179127	0.20944280064532939	0.42298427703730823
genus	strmgCAMI2_short_read_sample_63	0.04759628715795234	0.9847031092502722	0.789345547422817	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7928455943387481	0.44249555141479474	0.3946727737114085
genus	strmgCAMI2_short_read_sample_62	0.04759628715795234	0.9847031092502722	0.6977805293225352	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.40277069260154125	0.224790603604326	0.3488902646612675
genus	strmgCAMI2_short_read_sample_61	0.04759628715795234	0.9847031092502722	0.9666831417594901	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.6468419141809619	0.36100934600314477	0.48334157087974505
genus	strmgCAMI2_short_read_sample_60	0.04759628715795234	0.9847031092502722	1.1956852651533727	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.39735986693286657	0.24689356691734873	0.5978426325766862
genus	strmgCAMI2_short_read_sample_6	0.04759628715795234	0.9847031092502722	0.5682083095064974	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.7025991624245743	0.436549404606711	0.28410415475324874
genus	strmgCAMI2_short_read_sample_59	0.04759628715795234	0.9847031092502722	0.9093925867224693	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.42927907413897587	0.26672608543795134	0.45469629336123474
genus	strmgCAMI2_short_read_sample_58	0.04759628715795234	0.9847031092502722	0.985197726039716	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.3192468585543851	0.2302879298278959	0.492598863019858
genus	strmgCAMI2_short_read_sample_57	0.04759628715795234	0.9847031092502722	0.29378532615246705	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.21964358762086997	0.12258542030504752	0.14689266307623347
genus	strmgCAMI2_short_read_sample_76	0.04759628715795234	0.9847031092502722	0.6414450029713001	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.8347558359344697	0.465886102610697	0.32072250148565007
genus	strmgCAMI2_short_read_sample_56	0.04759628715795234	0.9847031092502722	0.950990899701853	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.674425474516329	0.3764040241444306	0.47549544985092657
genus	strmgCAMI2_short_read_sample_77	0.04759628715795234	0.9847031092502722	1.153620569695837	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.35482023110177197	0.1980289414932683	0.5768102848479185
genus	strmgCAMI2_short_read_sample_79	0.04759628715795234	0.9847031092502722	0.5976235497390823	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3441327260681014	0.17684923748158082	0.2988117748695412
genus	strmgCAMI2_short_read_sample_98	0.04759628715795234	0.9847031092502722	0.9085471058789149	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.48984257222342903	0.25172928588775506	0.4542735529394576
genus	strmgCAMI2_short_read_sample_97	0.04759628715795234	0.9847031092502722	1.1038452864116897	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.5733978272637299	0.4136191009249448	0.5519226432058448
genus	strmgCAMI2_short_read_sample_96	0.04759628715795234	0.9847031092502722	1.1730525753234664	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.45022871157037564	0.25127742830590316	0.5865262876617331
genus	strmgCAMI2_short_read_sample_95	0.04759628715795234	0.9847031092502722	0.7347891587832436	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3111016324891466	0.15987461324469582	0.36739457939162184
genus	strmgCAMI2_short_read_sample_94	0.04759628715795234	0.9847031092502722	1.0408978304300498	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.5449283089051061	0.3041302799085404	0.5204489152150249
genus	strmgCAMI2_short_read_sample_93	0.04759628715795234	0.9847031092502722	0.7463302074039788	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.6987308072207594	0.3899690886086368	0.3731651037019894
genus	strmgCAMI2_short_read_sample_92	0.04759628715795234	0.9847031092502722	1.1317349180173557	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5456223970699472	0.3045176578891017	0.5658674590086779
genus	strmgCAMI2_short_read_sample_91	0.04759628715795234	0.9847031092502722	0.8743538774376034	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.6299891782490822	0.35160365499310064	0.4371769387188017
genus	strmgCAMI2_short_read_sample_90	0.04759628715795234	0.9847031092502722	0.791650207281777	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.7429371163896934	0.4616127845938969	0.3958251036408886
genus	strmgCAMI2_short_read_sample_9	0.04759628715795234	0.9847031092502722	0.9366099408521911	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.65896956465613	0.40944081133239246	0.4683049704260955
genus	strmgCAMI2_short_read_sample_89	0.04759628715795234	0.9847031092502722	0.9845433030333044	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.2514334290458637	0.1292112224030117	0.4922716515166522
genus	strmgCAMI2_short_read_sample_88	0.04759628715795234	0.9847031092502722	0.852330408974611	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.42791650688428673	0.265879474801926	0.42616520448730544
genus	strmgCAMI2_short_read_sample_87	0.04759628715795234	0.9847031092502722	0.7396702091493793	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3805547866117346	0.19556647402064462	0.3698351045746897
genus	strmgCAMI2_short_read_sample_86	0.04759628715795234	0.9847031092502722	0.659383775736313	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3127585318140906	0.1745538601500103	0.32969188786815656
genus	strmgCAMI2_short_read_sample_85	0.04759628715795234	0.9847031092502722	1.1897045854086115	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	1.124174691348118	0.6274138413413533	0.5948522927043057
genus	strmgCAMI2_short_read_sample_84	0.04759628715795234	0.9847031092502722	1.3131828075639043	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7158051384206247	0.36785107409410894	0.6565914037819521
genus	strmgCAMI2_short_read_sample_83	0.04759628715795234	0.9847031092502722	0.7791380931297612	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.35453824918702237	0.1978715643901513	0.38956904656488056
genus	strmgCAMI2_short_read_sample_82	0.04759628715795234	0.9847031092502722	0.5844895499094814	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.2681491029702531	0.13780137952434865	0.2922447749547408
genus	strmgCAMI2_short_read_sample_81	0.04759628715795234	0.9847031092502722	0.4746115399853325	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7720608149154735	0.4308953451481415	0.23730576999266625
genus	strmgCAMI2_short_read_sample_80	0.04759628715795234	0.9847031092502722	0.9851154867884737	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.7048231385486718	0.43793123866623923	0.49255774339423686
genus	strmgCAMI2_short_read_sample_8	0.04759628715795234	0.9847031092502722	1.0973501734076079	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.4300506052654335	0.2400158127534342	0.548675086703804
genus	strmgCAMI2_short_read_sample_78	0.04759628715795234	0.9847031092502722	1.0791093193934593	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.37073704142460495	0.23035187537238103	0.5395546596967298
genus	strmgCAMI2_short_read_sample_55	0.04759628715795234	0.9847031092502722	0.7178683105771411	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.4353901448874263	0.2429958665573598	0.3589341552885704
genus	strmgCAMI2_short_read_sample_0	0.04759628715795234	0.9847031092502722	1.1493427922802926	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.6348881921067098	0.3944782132952928	0.5746713961401463
genus	strmgCAMI2_short_read_sample_53	0.04759628715795234	0.9847031092502722	0.4787311582419178	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.2109091118505376	0.13104519920967964	0.23936557912095893
genus	strmgCAMI2_short_read_sample_29	0.04759628715795234	0.9847031092502722	0.9881850942892251	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.449234606378512	0.2507226076344143	0.4940925471446125
genus	strmgCAMI2_short_read_sample_28	0.04759628715795234	0.9847031092502722	1.2856728227844976	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.6196119770162053	0.34581202871117134	0.6428364113922488
genus	strmgCAMI2_short_read_sample_27	0.04759628715795234	0.9847031092502722	0.755114028888572	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.34080830651556965	0.1902087374832741	0.377557014444286
genus	strmgCAMI2_short_read_sample_26	0.04759628715795234	0.9847031092502722	0.6240565555060082	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5402911018643433	0.2776547016452121	0.3120282777530041
genus	strmgCAMI2_short_read_sample_25	0.04759628715795234	0.9847031092502722	0.5928316135532816	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5395298535040848	0.3011173445822674	0.2964158067766409
genus	strmgCAMI2_short_read_sample_24	0.04759628715795234	0.9847031092502722	1.113845675976497	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3070292706975268	0.1713562986385692	0.5569228379882484
genus	strmgCAMI2_short_read_sample_23	0.04759628715795234	0.9847031092502722	0.7051599405501807	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.7654781782838171	0.47561833381078644	0.35257997027509036
genus	strmgCAMI2_short_read_sample_22	0.04759628715795234	0.9847031092502722	1.0832594002754081	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3508674985210237	0.18031022588137505	0.5416297001377042
genus	strmgCAMI2_short_read_sample_21	0.04759628715795234	0.9847031092502722	1.194212964924025	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.21805562397932302	0.135485576855548	0.5971064824620126
genus	strmgCAMI2_short_read_sample_20	0.04759628715795234	0.9847031092502722	0.5552710823181851	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.33112752895848285	0.18480579265538513	0.2776355411590925
genus	strmgCAMI2_short_read_sample_2	0.04759628715795234	0.9847031092502722	0.5508421893355746	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.6949569789651078	0.43180104904703076	0.2754210946677873
genus	strmgCAMI2_short_read_sample_19	0.04759628715795234	0.9847031092502722	0.9912225341954097	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.45428893951234256	0.2535434846665352	0.495611267097705
genus	strmgCAMI2_short_read_sample_18	0.04759628715795234	0.9847031092502722	1.0896765203483083	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.4645571150679847	0.2886455646899683	0.5448382601741542
genus	strmgCAMI2_short_read_sample_17	0.04759628715795234	0.9847031092502722	0.8603004567584103	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.4291604570721516	0.2395190115875582	0.43015022837920525
genus	strmgCAMI2_short_read_sample_16	0.04759628715795234	0.9847031092502722	0.9121863185702014	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.25664404983722283	0.1318889517904085	0.4560931592851007
genus	strmgCAMI2_short_read_sample_15	0.04759628715795234	0.9847031092502722	0.7484638388264513	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.39024935837030444	0.21780231391127283	0.3742319194132257
genus	strmgCAMI2_short_read_sample_14	0.04759628715795234	0.9847031092502722	0.9923828364728561	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.6731620938578783	0.37569891797356997	0.49619141823642804
genus	strmgCAMI2_short_read_sample_13	0.04759628715795234	0.9847031092502722	0.9043220777697334	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.3430489619196301	0.21314830430507614	0.4521610388848667
genus	strmgCAMI2_short_read_sample_12	0.04759628715795234	0.9847031092502722	1.0436686541955627	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.728584385377131	0.406630687818286	0.5218343270977812
genus	strmgCAMI2_short_read_sample_11	0.04759628715795234	0.9847031092502722	1.045591879977051	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.6789991744067834	0.37895665465594947	0.5227959399885256
genus	strmgCAMI2_short_read_sample_10	0.04759628715795234	0.9847031092502722	1.0704359303224256	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.5368870898262136	0.33358670482307085	0.5352179651612129
genus	strmgCAMI2_short_read_sample_3	0.04759628715795234	0.9847031092502722	0.8558753891036719	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.42025440893958066	0.2611187456768627	0.4279376945518359
genus	strmgCAMI2_short_read_sample_30	0.04759628715795234	0.9847031092502722	1.2322240053267737	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3224273714177392	0.1656948917062121	0.616112002663387
genus	strmgCAMI2_short_read_sample_31	0.04759628715795234	0.9847031092502722	1.0480491939287113	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.27178682596931314	0.1688706497278078	0.5240245969643558
genus	strmgCAMI2_short_read_sample_32	0.04759628715795234	0.9847031092502722	0.6527526335309705	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7044285130224389	0.3931490387635168	0.3263763167654851
genus	strmgCAMI2_short_read_sample_52	0.04759628715795234	0.9847031092502722	1.123899547680618	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.36701397602756985	0.20483440011381146	0.5619497738403091
genus	strmgCAMI2_short_read_sample_51	0.04759628715795234	0.9847031092502722	0.6583927952164272	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.5751732265345791	0.35737521906930353	0.3291963976082136
genus	strmgCAMI2_short_read_sample_50	0.04759628715795234	0.9847031092502722	0.9897529519455481	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.23108055215625561	0.14357841975200605	0.49487647597277407
genus	strmgCAMI2_short_read_sample_5	0.04759628715795234	0.9847031092502722	0.9272390796039724	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.41744993346875425	0.2329832439220229	0.4636195398019862
genus	strmgCAMI2_short_read_sample_49	0.04759628715795234	0.9847031092502722	0.59699273356863	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3655009500441203	0.1878303323622425	0.29849636678431507
genus	strmgCAMI2_short_read_sample_48	0.04759628715795234	0.9847031092502722	0.8057191415063296	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5864738806235763	0.30138795509561095	0.4028595707531649
genus	strmgCAMI2_short_read_sample_47	0.04759628715795234	0.9847031092502722	0.8976941301940515	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.4599755377861545	0.2567172355920776	0.44884706509702565
genus	strmgCAMI2_short_read_sample_46	0.04759628715795234	0.9847031092502722	1.495048211937146	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.47674754170112554	0.2962199026243247	0.747524105968573
genus	strmgCAMI2_short_read_sample_45	0.04759628715795234	0.9847031092502722	1.2830937624256002	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.6413961707674232	0.4626695374056661	0.6415468812128
genus	strmgCAMI2_short_read_sample_44	0.04759628715795234	0.9847031092502722	0.7802356651627318	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7708242810221687	0.3961253202756474	0.3901178325813659
genus	strmgCAMI2_short_read_sample_99	0.04759628715795234	0.9847031092502722	1.0693624812695077	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.3952666317073562	0.28512460469654355	0.5346812406347538
genus	strmgCAMI2_short_read_sample_43	0.04759628715795234	0.9847031092502722	0.7462077791756723	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.9435763646370986	0.5266199960665593	0.37310388958783625
genus	strmgCAMI2_short_read_sample_41	0.04759628715795234	0.9847031092502722	0.9099522940769088	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.6836611778904463	0.3815585683412007	0.45497614703845435
genus	strmgCAMI2_short_read_sample_40	0.04759628715795234	0.9847031092502722	0.7172951293705492	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7621001128771212	0.42533617149262637	0.35864756468527464
genus	strmgCAMI2_short_read_sample_4	0.04759628715795234	0.9847031092502722	0.6826699742113985	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.4147625516031623	0.2577064628581285	0.34133498710569926
genus	strmgCAMI2_short_read_sample_39	0.04759628715795234	0.9847031092502722	0.9081901996169529	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.17412196883187575	0.10818806210954429	0.4540950998084764
genus	strmgCAMI2_short_read_sample_38	0.04759628715795234	0.9847031092502722	0.9241960633223869	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.34563076887231314	0.17761907919546416	0.46209803166119345
genus	strmgCAMI2_short_read_sample_37	0.04759628715795234	0.9847031092502722	0.7148806359390205	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5780924460799303	0.32263953728621303	0.35744031796951026
genus	strmgCAMI2_short_read_sample_36	0.04759628715795234	0.9847031092502722	0.829449186695722	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.4551199809657596	0.23388540379765638	0.4147245933478611
genus	strmgCAMI2_short_read_sample_35	0.04759628715795234	0.9847031092502722	0.5949640502313843	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.2421623590692992	0.1351533859472947	0.29748202511569216
genus	strmgCAMI2_short_read_sample_34	0.04759628715795234	0.9847031092502722	0.3735067163025111	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.1896821576452751	0.10586362784899694	0.18675335815125554
genus	strmgCAMI2_short_read_sample_33	0.04759628715795234	0.9847031092502722	1.04019264058212	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.38623578844485523	0.21556229788547315	0.52009632029106
genus	strmgCAMI2_short_read_sample_42	0.04759628715795234	0.9847031092502722	0.5630020376245704	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7285268580924773	0.3743887447455667	0.2815010188122852
species	strmgCAMI2_short_read_sample_1	0.04759628715795234	0.9847031092502722	1.8715219114524695	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	1.2724954280803915	0.6539332911635996	0.9357609557262344
species	strmgCAMI2_short_read_sample_0	0.04759628715795234	0.9847031092502722	1.8552385003988303	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.820894141342316	0.5100502075912966	0.9276192501994152
species	strmgCAMI2_short_read_sample_99	0.04759628715795234	0.9847031092502722	1.9221233384323524	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	1.0195355923705554	0.735439471561396	0.9610616692161754
species	strmgCAMI2_short_read_sample_73	0.04759628715795234	0.9847031092502722	1.908675323827191	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.9196140898300116	0.5713883603246273	0.9543376619135958
species	strmgCAMI2_short_read_sample_72	0.04759628715795234	0.9847031092502722	1.9017740273169208	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.7735485723618338	0.4806327515871212	0.9508870136584603
species	strmgCAMI2_short_read_sample_71	0.04759628715795234	0.9847031092502722	1.9361921219705218	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.8566379149273519	0.4780987234276584	0.9680960609852606
species	strmgCAMI2_short_read_sample_70	0.04759628715795234	0.9847031092502722	1.9287463656612147	0.1	0.4	0.16000000000000003	2.0	3.0	18.0	5.0	0.08695652173913043	0.6184762906347105	0.3842809255681894	0.9643731828306074
species	strmgCAMI2_short_read_sample_7	0.04759628715795234	0.9847031092502722	1.9309253068288803	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.816850151126591	0.4558927496437427	0.9654626534144403
species	strmgCAMI2_short_read_sample_69	0.04759628715795234	0.9847031092502722	1.7963784423358005	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.0375619572003856	0.5332013699111924	0.8981892211679003
species	strmgCAMI2_short_read_sample_68	0.04759628715795234	0.9847031092502722	1.9100909841151523	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.6196202155698268	0.34581662673549496	0.9550454920575762
species	strmgCAMI2_short_read_sample_67	0.04759628715795234	0.9847031092502722	1.828820881307189	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.4698063147347197	0.24143268637701384	0.9144104406535944
species	strmgCAMI2_short_read_sample_66	0.04759628715795234	0.9847031092502722	1.9001054657658951	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.7472491249901511	0.35935086897730273	0.9500527328829474
species	strmgCAMI2_short_read_sample_74	0.04759628715795234	0.9847031092502722	1.829406368867548	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.607512548419203	0.31219969160145133	0.9147031844337735
species	strmgCAMI2_short_read_sample_65	0.04759628715795234	0.9847031092502722	1.86955108354795	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.7223824633416284	0.40316932922522963	0.9347755417739755
species	strmgCAMI2_short_read_sample_63	0.04759628715795234	0.9847031092502722	1.9545160146109586	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.39044848177238634	0.2816490441878233	0.9772580073054793
species	strmgCAMI2_short_read_sample_62	0.04759628715795234	0.9847031092502722	1.8856570471614376	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.0779872729770505	0.5184022976218028	0.9428285235807186
species	strmgCAMI2_short_read_sample_61	0.04759628715795234	0.9847031092502722	1.8039294199300604	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.6167107635408143	0.2965751867410597	0.9019647099650301
species	strmgCAMI2_short_read_sample_60	0.04759628715795234	0.9847031092502722	1.935887556245727	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.8238647556144278	0.4598076749494585	0.9679437781228635
species	strmgCAMI2_short_read_sample_6	0.04759628715795234	0.9847031092502722	1.6354548019174846	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.49127031107926367	0.30524340658551447	0.8177274009587423
species	strmgCAMI2_short_read_sample_59	0.04759628715795234	0.9847031092502722	1.8915392283796135	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.8399107598929092	0.6058675440433905	0.945769614189807
species	strmgCAMI2_short_read_sample_58	0.04759628715795234	0.9847031092502722	1.9195170159253336	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.47361701038593873	0.34164245608222527	0.9597585079626667
