tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2d	strmgCAMI2_short_read_sample_75	0.07502386915206546	0.83882632568418	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_65	0.03958962084746968	0.858675796262707	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_76	0.09682902560316248	0.8337683923775868	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_87	0.11128439036426575	0.8247404169268927	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_78	0.056389062307140476	0.8399766654108176	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_55	0.056630783134374536	0.8357505378858434	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_98	0.06551936546638441	0.8424164798729236	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_97	0.06558395254493715	0.8427604822026283	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_96	0.11153911753211992	0.8245688059749421	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_95	0.08239234112942034	0.848747692010918	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_94	0.0676106370361583	0.8409768429785272	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_93	0.035083983144812834	0.8404225354648341	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_92	0.09499740897916956	0.8349177779824559	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_91	0.07332982367958224	0.8416830208942492	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_90	0.11166837413437201	0.8236918685336615	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_77	0.07469685390588068	0.8519399817226612	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_9	0.04477878369547495	0.8466365598079413	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_88	0.030780397456769013	0.8437754064342708	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_86	0.05242136756473029	0.8270671331125163	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_85	0.08419044176102052	0.8411919856431348	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_84	0.08165674483674774	0.8447422783306319	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_83	0.06282843731675242	0.8389824104122544	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_82	0.06264524838698753	0.8527753931056369	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_81	0.06422899086208793	0.8456439424102026	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_80	0.08876663766430198	0.8510390038322245	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_8	0.06406792948406523	0.8552662351914271	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_79	0.04114756298591828	0.8524820245225778	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_89	0.07565380696909613	0.8436007959293182	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_54	0.0938322702805245	0.8287957717676495	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_99	0.08898011410054957	0.8472386130330768	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_52	0.08478164187439806	0.8166680564722834	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_28	0.055863305776127435	0.8349828946167617	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_27	0.08714475052338598	0.8411562157689166	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_26	0.06587723808363247	0.8350890970818452	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_25	0.05885451280862931	0.8405440592427895	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_24	0.10122037067745619	0.85396282218811	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_23	0.06759201178743018	0.8546400470644107	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_22	0.09377756724404053	0.8378527299760489	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_21	0.04658401604620316	0.8490976426690537	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_20	0.05810221462427312	0.8361173168417331	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_2	0.08922124043185536	0.828463553817593	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_29	0.06220882291371663	0.8626500317605021	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_19	0.08590069643787744	0.8368290707114816	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_17	0.09432943402458366	0.8509816704230999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_16	0.07261009635646853	0.8451509612429142	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_15	0.08479917164145193	0.8322096911871272	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_14	0.07692174579530012	0.8298109719048719	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_13	0.07022234179032202	0.8372397998260921	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_12	0.09125353220938852	0.8362233694201203	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_11	0.09762922470928269	0.8392125203392838	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_10	0.09042473458023163	0.8403729695001533	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_1	0.08879120143708194	0.8506580100220608	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_0	0.0961316454074511	0.8196577073312719	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_18	0.09176785133969345	0.8466513579880881	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_3	0.08680928714339428	0.8297811368220313	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_53	0.11676382503502125	0.8439014595388977	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_31	0.04585326554046992	0.8532078527373856	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_51	0.05564047469313836	0.8380227565446167	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_50	0.0827453467489922	0.8384881453027003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_5	0.08843980207910991	0.8409249877846594	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_49	0.032466412479985635	0.8475294660938869	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_48	0.06021562485030556	0.8317517017359329	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_47	0.10218778758958028	0.8391706714060438	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_30	0.04814660890289653	0.8493886500787966	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_45	0.06848684845684773	0.8042827493270529	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_44	0.046869391281950286	0.8383844592376147	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_43	0.09453060395260751	0.8578553755545697	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_42	0.05188796210366149	0.8320069293777376	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_46	0.11642301373758285	0.8585695811188151	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_40	0.07409448266622123	0.8416347150591744	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_4	0.0783983066273285	0.8408991030429224	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_39	0.11414439362649087	0.8434023968144678	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_38	0.0997092845359719	0.8622236572749561	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_37	0.07746270882492198	0.8238630169727255	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_36	0.10403327152938135	0.8316584591385872	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_35	0.10038828039925086	0.8296519677450127	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_34	0.02293695251000966	0.8590887415304552	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_33	0.1242784145448717	0.8340422073946804	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_32	0.07614396338356483	0.8360979754790682	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2d	strmgCAMI2_short_read_sample_41	0.06642063858292947	0.8282379932450404	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_67	0.08986895760565687	0.7956168478889833	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_68	0.05462613844711615	0.7857793637433647	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_69	0.08476262169518663	0.7716370474043874	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_7	0.08919296008998659	0.7605165648607406	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_74	0.06553834590250444	0.7886745533413867	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_71	0.04943027528487711	0.8085648753611432	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_72	0.07519913608924285	0.7821427791068629	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_73	0.08711203723323999	0.7887417797870969	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_70	0.10255314884751664	0.7878466100457189	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_66	0.09198237430544128	0.7815980467417863	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_55	0.10076473671595312	0.7879016199910718	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_64	0.0596052805504971	0.7579965974990691	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_63	0.11204179780044997	0.7645426167942895	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_62	0.03008872632315297	0.8074468244596128	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_61	0.03839665707453843	0.8037143751219934	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_60	0.04905401729218881	0.7855961501922769	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_6	0.06859633811191819	0.794242373599987	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_59	0.08908396074433109	0.8111624703730758	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_58	0.09922522606854957	0.7824364844285949	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_57	0.03616858688615296	0.8069990871076792	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_56	0.09684920211662246	0.7672848918036362	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_75	0.12751082566817906	0.7955869985506983	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_65	0.042596580822383594	0.7584246466155015	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_76	0.03848017762274316	0.777577178004137	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_87	0.1194276783462742	0.7477517845660192	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_78	0.061949393169966935	0.800081298059928	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_54	0.07104353755468808	0.7877329466873311	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_98	0.05238914360911998	0.7895056705129325	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_97	0.04767442785259589	0.7806767897323964	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_96	0.06807169113867326	0.7761287562679571	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_95	0.10046870670383976	0.782029850116629	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_94	0.07426295574963036	0.79088478756719	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_93	0.09305085549859252	0.7912676772447499	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_92	0.09107539769780175	0.7473165397677368	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_91	0.08891920169631713	0.7789182412983015	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_90	0.0709376805362005	0.7396443454503837	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_77	0.09338377865731039	0.759656915571909	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_9	0.09954979018269057	0.7370494963132469	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_88	0.10162754991021972	0.7639486407499971	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_86	0.08302597419113272	0.7810664174853278	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_85	0.05379959496957808	0.7948957785475698	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_84	0.05743017929612175	0.7921760775608468	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_83	0.03277948119208604	0.7533907657187449	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_82	0.062073552535623036	0.7900142383894293	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_81	0.06319110012721108	0.7870411952613285	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_80	0.04774882385076622	0.8064779449656795	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_8	0.06203243888169905	0.78928361528351	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_79	0.03911793067134337	0.7893401247107691	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_89	0.09581327583315981	0.7812725146953259	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_99	0.04985808562498077	0.7862380218756568	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_53	0.0849141188102781	0.7838840857024605	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_51	0.06334580364710496	0.8046553136533244	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_27	0.05866412832268966	0.7939583836812834	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_26	0.07169437650712882	0.7931525299854599	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_25	0.05917048091778812	0.790468832020665	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_24	0.08263300371945512	0.8131165779326056	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_23	0.06893867940773153	0.7954630734924316	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_22	0.11358580320574513	0.8073848496157293	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_21	0.056873959359900084	0.797309855926943	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_20	0.07286685802799167	0.7847556694028766	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_19	0.09098717428571644	0.7696879944242617	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_18	0.07542760549840546	0.7803509631325831	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_17	0.10156639788053051	0.7845756697890555	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_16	0.10509957068389342	0.8043654661802639	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_15	0.10633187473517944	0.7571875958141019	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_14	0.08417596954977885	0.799059895166091	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_13	0.07409611229189045	0.7803263177226135	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_12	0.11831828321600747	0.7677322016214856	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_11	0.05442729652951394	0.7705669765761928	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_10	0.07596519091813268	0.7686511505192005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2e	strmgCAMI2_short_read_sample_1	0.1122177463384633	0.7521717181363557	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
