tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MP	strmgCAMI2_short_read_sample_58	0.009099601835245118	0.9389510150868063	0.036187068024364756	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6079835041970776	0.4385673932237091	0.018093534012182378
MP	strmgCAMI2_short_read_sample_57	0.010172161864747436	0.9199884611172187	0.05897064941235063	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.49151556731148927	0.35455353574000553	0.029485324706175316
MP	strmgCAMI2_short_read_sample_76	0.010957212388213176	0.9398638892814415	0.05494040000000001	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6453603579188393	0.5874323130876632	0.027470200000000004
MP	strmgCAMI2_short_read_sample_56	0.008693247487436342	0.9218262899615173	0.010517485911051434	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7318742502316655	0.5279356756817761	0.005258742955525717
MP	strmgCAMI2_short_read_sample_77	0.012040544776985306	0.9327556313882369	0.07045739999999982	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6949421617559712	0.6325636158671377	0.03522869999999991
MP	strmgCAMI2_short_read_sample_79	0.010573439792713515	0.9017895598283759	0.056350439450560647	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6587234986409365	0.47516856240315347	0.02817521972528032
MP	strmgCAMI2_short_read_sample_98	0.012289300495847637	0.937012174140385	0.08678797597097607	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7472333637377102	0.5390149341255868	0.04339398798548803
MP	strmgCAMI2_short_read_sample_97	0.00982397635852202	0.9423833858102593	0.03830459999999998	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7091117687838184	0.6454613480097716	0.01915229999999999
MP	strmgCAMI2_short_read_sample_96	0.012607847812116033	0.9120196648012738	0.092044	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7775896281295998	0.5609123501746334	0.046022
MP	strmgCAMI2_short_read_sample_95	0.01138840688582366	0.9317543841840511	0.08205680000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6441591798239519	0.4646626271375587	0.0410284
MP	strmgCAMI2_short_read_sample_94	0.012290212841284303	0.9327365839317203	0.09785470516509477	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7355054039141466	0.6694858700386724	0.048927352582547386
MP	strmgCAMI2_short_read_sample_93	0.01128475832811838	0.913842469845938	0.07793260000000013	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7985867479233976	0.5760585704743652	0.038966300000000065
MP	strmgCAMI2_short_read_sample_92	0.010698380718110493	0.9136949258298287	0.07315380075437349	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7404438887165856	0.5341173631539788	0.03657690037718674
MP	strmgCAMI2_short_read_sample_91	0.01034168458898119	0.9195143438457262	0.044840744664855346	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7259952571153369	0.6608293613714161	0.022420372332427673
MP	strmgCAMI2_short_read_sample_90	0.012370349733252795	0.9323701709392938	0.07893500000000003	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.725282478162144	0.660180562008306	0.03946750000000002
MP	strmgCAMI2_short_read_sample_9	0.009050673773835219	0.9217801195962391	0.01679408588888584	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7042380035017104	0.6410250556686248	0.00839704294444292
MP	strmgCAMI2_short_read_sample_89	0.008255614236687484	0.9167664347689835	0.012984400744359971	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7110420275577175	0.5129084035105763	0.006492200372179986
MP	strmgCAMI2_short_read_sample_88	0.010677662786202247	0.9268536809447316	0.05663999999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6843894908652693	0.4936826622539233	0.028319999999999974
MP	strmgCAMI2_short_read_sample_87	0.010031872748030864	0.9168935142109232	0.046732474400447435	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7186396201384373	0.518388908080026	0.023366237200223714
MP	strmgCAMI2_short_read_sample_86	0.008685165580737886	0.9104385956993305	0.023787398489140073	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6611409413421284	0.47691237870147485	0.011893699244570037
MP	strmgCAMI2_short_read_sample_85	0.010257117531073492	0.9090355540103006	0.01929830676910682	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9560280710580848	0.6896284785330703	0.00964915338455341
MP	strmgCAMI2_short_read_sample_84	0.009874051056479932	0.9258035198283824	0.05483499999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7093381091295139	0.511679286177352	0.027417499999999994
MP	strmgCAMI2_short_read_sample_83	0.009940835959148426	0.9215353142267627	0.05230919999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6909168616961722	0.4983911650178167	0.02615459999999997
MP	strmgCAMI2_short_read_sample_82	0.009066278098716674	0.9003950691708764	0.036991540482154174	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6500142635234963	0.46888617724622	0.018495770241077087
MP	strmgCAMI2_short_read_sample_81	0.007332432470104845	0.921694394728446	0.015929265317326538	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0758985479837686	0.7760967498379098	0.007964632658663269
MP	strmgCAMI2_short_read_sample_80	0.009637164815761793	0.9168716456839511	0.04551006832493172	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.693991221343907	0.6316980326018922	0.02275503416246586
MP	strmgCAMI2_short_read_sample_8	0.010016455877660082	0.9088121479728092	0.04588339999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7020209359703141	0.5064010614623004	0.02294169999999998
MP	strmgCAMI2_short_read_sample_78	0.011035869164631009	0.9224679053572526	0.06466403381903386	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7086820840618283	0.5112060641214277	0.03233201690951693
MP	strmgCAMI2_short_read_sample_55	0.008377831089466846	0.9126730097669066	0.013189399999999912	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.642601784113009	0.4635392036031192	0.006594699999999956
MP	strmgCAMI2_short_read_sample_30	0.010332705711541802	0.9197056443212641	0.05439099999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7046828302661253	0.5083212123122691	0.027195499999999977
MP	strmgCAMI2_short_read_sample_53	0.008218286862938736	0.927790925647273	0.01691070634050642	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5711275795449345	0.41198146336219704	0.00845535317025321
MP	strmgCAMI2_short_read_sample_28	0.01642339620111322	0.9088293672723676	0.14837914003471403	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6217217336638867	0.4484774309848891	0.07418957001735701
MP	strmgCAMI2_short_read_sample_27	0.00860371529313897	0.9183968970741384	0.02330420000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7774518943401589	0.5608129962471389	0.011652100000000006
MP	strmgCAMI2_short_read_sample_26	0.014401739109582838	0.9104007616226126	0.12514765998665997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6183242852167541	0.4460266899717121	0.06257382999333
MP	strmgCAMI2_short_read_sample_25	0.009562987885645868	0.9202002169127308	0.008883671872632693	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7490861345691224	0.5403514257707779	0.004441835936316346
MP	strmgCAMI2_short_read_sample_24	0.008733171145031778	0.9223955527469145	0.025164600000000183	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7284300987772723	0.5254512455701142	0.012582300000000091
MP	strmgCAMI2_short_read_sample_23	0.010435111384952503	0.9126259950286758	0.04394301867938129	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6510860049697662	0.5926440216312372	0.021971509339690637
MP	strmgCAMI2_short_read_sample_22	0.010241667228705209	0.9169077618726609	0.06330299999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7694457563230435	0.5550377884401563	0.031651499999999985
MP	strmgCAMI2_short_read_sample_21	0.009653210885190867	0.9296733561942775	0.055864800000000124	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6992565468211818	0.5044069762040301	0.027932400000000062
MP	strmgCAMI2_short_read_sample_20	0.010147113377370016	0.9093084830771427	0.05686815209661496	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5902252615946402	0.42575752895498925	0.028434076048307482
MP	strmgCAMI2_short_read_sample_2	0.012642921566355183	0.907869823321656	0.09333259999999989	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5780191060021149	0.41695264888416167	0.046666299999999945
MP	strmgCAMI2_short_read_sample_29	0.011645645655810532	0.9210512236170231	0.08660159999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6962337983103652	0.5022265240608254	0.043300799999999987
MP	strmgCAMI2_short_read_sample_19	0.012319970907122215	0.9141923318936441	0.08648559999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7038193484906712	0.5076983418745963	0.043242799999999984
MP	strmgCAMI2_short_read_sample_17	0.00865798970582024	0.9127062285295323	0.0203626562609438	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7419317739737942	0.5351906454949721	0.0101813281304719
MP	strmgCAMI2_short_read_sample_16	0.00820634371865226	0.9133030296783233	0.007758800000000081	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6957981838276692	0.5019122946338629	0.00387940000000004
MP	strmgCAMI2_short_read_sample_15	0.00854989121559168	0.9295339322550773	0.016397400000000017	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6540128563721224	0.4717705522828434	0.008198700000000008
MP	strmgCAMI2_short_read_sample_14	0.009430155490886055	0.9063408787002913	0.03450499999999999	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6683446274142807	0.48210873978768237	0.017252499999999994
MP	strmgCAMI2_short_read_sample_13	0.010877631447229343	0.9252093894277245	0.0791978834235128	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6739006533505882	0.48611656532036307	0.0395989417117564
MP	strmgCAMI2_short_read_sample_12	0.010371015120888527	0.9298692704128826	0.06568852388345224	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7654502168190838	0.552155615926137	0.03284426194172612
MP	strmgCAMI2_short_read_sample_11	0.009561068292930106	0.9196511873105674	0.055021400000000054	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7043538737630956	0.5080839203544745	0.027510700000000027
MP	strmgCAMI2_short_read_sample_10	0.009343534450963883	0.9375544572995946	0.04189120704519293	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7206387467821764	0.5198309731275417	0.020945603522596466
MP	strmgCAMI2_short_read_sample_1	0.011125664527401982	0.9233251309887105	0.03477850236005028	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8923635346976491	0.6437042230892224	0.01738925118002514
MP	strmgCAMI2_short_read_sample_54	0.009351997265781304	0.9139284924542297	0.035343400000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6742893947464985	0.48639698296239703	0.017671700000000002
MP	strmgCAMI2_short_read_sample_18	0.014423575318622137	0.924446330246849	0.06952359999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7036252409576936	0.5075583228869833	0.034761799999999975
MP	strmgCAMI2_short_read_sample_3	0.007935187931367634	0.9324969904695087	0.015238399999999683	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7320701663325062	0.5280769992753327	0.007619199999999842
MP	strmgCAMI2_short_read_sample_0	0.011593589316196529	0.9337347743853053	0.08378420000000007	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7381009703498881	0.6718484564238003	0.041892100000000036
MP	strmgCAMI2_short_read_sample_31	0.00940526529344797	0.9196262519690868	0.040432000000000023	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.646591754202551	0.46641735863385797	0.020216000000000012
MP	strmgCAMI2_short_read_sample_51	0.010522044304075067	0.9262062939994691	0.04543560000000009	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6235951731381143	0.44982883190432604	0.022717800000000045
MP	strmgCAMI2_short_read_sample_50	0.009662065305950752	0.9126581346453111	0.0483282000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.701753902811465	0.5062084377552881	0.02416410000000005
MP	strmgCAMI2_short_read_sample_5	0.011825958283832028	0.9158790972241886	0.08591040000000005	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7405088883709855	0.5341642504935099	0.04295520000000003
MP	strmgCAMI2_short_read_sample_49	0.015032959971522384	0.920159049551902	0.13743392903170806	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6992648641569581	0.504412975893569	0.06871696451585405
MP	strmgCAMI2_short_read_sample_48	0.008364116232400808	0.9193745890160742	0.016478858660541308	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6302313398049737	0.45461581427472136	0.008239429330270654
MP	strmgCAMI2_short_read_sample_47	0.010827268558302586	0.9159683564061383	0.06935752058487953	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7237988351744161	0.5221104950536692	0.03467876029243978
MP	strmgCAMI2_short_read_sample_46	0.012478459971599293	0.9202191711232001	0.08068817209857208	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5704850370928928	0.41151796695763637	0.04034408604928604
MP	strmgCAMI2_short_read_sample_45	0.006901727475675393	0.929133600801391	0.004542926805419025	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6785092061929173	0.4894409334860145	0.0022714634027095116
MP	strmgCAMI2_short_read_sample_44	0.01007428393675486	0.9394407243983142	0.04367180000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8025391476545731	0.5789096242202542	0.021835900000000016
MP	strmgCAMI2_short_read_sample_43	0.013162583724112425	0.927907122164707	0.047833593409406634	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6437986324953712	0.46440254721608415	0.023916796704703314
MP	strmgCAMI2_short_read_sample_42	0.007112500420613859	0.9216455712376055	0.0027982707403018535	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6148763072113967	0.44353949958700045	0.0013991353701509268
MP	strmgCAMI2_short_read_sample_52	0.008571974429075167	0.9104755520479324	0.02994439999999992	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7013450038558074	0.5059134795075122	0.01497219999999996
MP	strmgCAMI2_short_read_sample_40	0.010427540164161109	0.9066632155710533	0.05536499999999989	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.731672616018614	0.5277902273421546	0.027682499999999947
MP	strmgCAMI2_short_read_sample_4	0.01001457212929543	0.9206482019491845	0.037441911546711476	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6511060082394698	0.5926622293919822	0.018720955773355738
MP	strmgCAMI2_short_read_sample_39	0.011762860818648873	0.9191890030436338	0.09253078239478249	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6715578896183166	0.4844266185111017	0.046265391197391245
MP	strmgCAMI2_short_read_sample_38	0.011383324808312034	0.8985326074139593	0.08508099946260048	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5812401930706782	0.41927617205420553	0.04254049973130023
MP	strmgCAMI2_short_read_sample_37	0.008111103967817869	0.9166591342187486	0.014078746855220097	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6870302777228445	0.49558758730565755	0.007039373427610049
MP	strmgCAMI2_short_read_sample_36	0.010433973695456837	0.9264407552981306	0.062396082475480424	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6901995552507383	0.4978737377920041	0.031198041237740216
MP	strmgCAMI2_short_read_sample_35	0.009653305574194254	0.9164414931194035	0.049723000000000094	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5802317976120386	0.5281497427226816	0.024861500000000047
MP	strmgCAMI2_short_read_sample_34	0.010449806328668175	0.9404996849917402	0.057828400000000064	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5391295988243352	0.3888997993101624	0.028914200000000036
MP	strmgCAMI2_short_read_sample_33	0.00962161478476413	0.9270839799747429	0.04417339999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6994304055576593	0.5045323887724958	0.02208669999999998
MP	strmgCAMI2_short_read_sample_32	0.011076607274685474	0.9138222927584192	0.05113275986064002	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6134483810690265	0.4425094686048238	0.02556637993032001
MP	strmgCAMI2_short_read_sample_41	0.009347822647193249	0.9037285495485504	0.03665260000000009	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7072886711932408	0.6438018930688589	0.018326300000000045
mOTUv1	strmgCAMI2_short_read_sample_68	0.014772452179538754	0.9680048450639168	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_69	0.018385607261703327	0.9720554735447597	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_7	0.01477938743720862	0.9671817965909255	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_74	0.016463969742180496	0.9741719496940744	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_71	0.012926353967140536	0.973510171202782	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_72	0.013076220788175297	0.9699912770477094	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_73	0.013024096928248486	0.9699546019792752	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_67	0.013887791339369893	0.9663000542446594	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_70	0.016237963505995223	0.9738961018168519	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_66	0.01675361254546052	0.9716262363660336	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_60	0.016657845721823758	0.9736287941531915	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_64	0.01556678340683796	0.9680126819868576	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_63	0.01725512746747834	0.9687183272587667	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_62	0.01394078036834607	0.9696251268673391	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_61	0.018117917441159516	0.9698819442613504	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_6	0.012680333127731664	0.9715305032606296	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_59	0.01578388417330009	0.9700678613241089	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_58	0.013280044679555942	0.9663898262008055	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_57	0.012610400189788372	0.9741024528631799	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_56	0.015455797602893721	0.968281316934722	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_76	0.013579731770047357	0.9662819809617371	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_65	0.013256382870651671	0.9670786244081083	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_77	0.014196721346283749	0.9697117616170983	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_88	0.014650725967072143	0.9738085151454622	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_79	0.013113608001462522	0.9645401002962253	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_99	0.01357811790236975	0.9739255129144205	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_98	0.01601953961627886	0.9678619467672391	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_97	0.015147831405635916	0.9729127015740253	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_96	0.016669237163201577	0.9661590792150485	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_95	0.014109836055908051	0.9626558885022114	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_94	0.015851940349791083	0.9740017160408901	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_93	0.014451707923517035	0.9703724097410066	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_92	0.01689065540810856	0.9721340177486679	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_91	0.014709874931146352	0.973314601405792	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_90	0.015341577663956633	0.9723430443828155	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_78	0.01613650539580299	0.9716598850413836	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_9	0.016109981498401725	0.9720798606892319	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_55	0.012702558026490833	0.9716430836682949	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_87	0.013751210222210214	0.9712801897248449	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_86	0.01320778448674482	0.9736219669351621	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_85	0.017486863785567974	0.9739043638445656	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_84	0.01684429457129982	0.9685064719317336	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_83	0.014499480446598259	0.9757975244991006	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_82	0.013467527125989703	0.9713055310537321	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_81	0.021507251768452428	0.9764912351812588	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
mOTUv1	strmgCAMI2_short_read_sample_80	0.01530429120783793	0.9742360376774932	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
