rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
superkingdom	strmgCAMI2_long_read_sample_63	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_64	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_65	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_61	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_55	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_66	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_73	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_72	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_71	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_70	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_74	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_69	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_68	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_67	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_7	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04498962657966715	0.7934593658866423	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
phylum	strmgCAMI2_long_read_sample_40	0.04498962657966715	0.7934593658866423	0.29625446174601733	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0369751748794103	0.5787468645700369	0.1485446070120386	0.04498962657966715	0.7934593658866423	0.30123800118841654	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0699873175767312	0.5145551322940115	0.15061900059420827
phylum	strmgCAMI2_long_read_sample_33	0.04498962657966715	0.7934593658866423	0.27362227950740614	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5430507449799273	0.4943060901296569	0.13706428088263045	0.04498962657966715	0.7934593658866423	0.2773160373164763	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.5637398923378006	0.4066523735135116	0.13865801865823815
phylum	strmgCAMI2_long_read_sample_34	0.04498962657966715	0.7934593658866423	0.4144115473253897	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9387973557870212	0.5239527804429486	0.20791172893907722	0.04498962657966715	0.7934593658866423	0.4209164607575916	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9771852150160814	0.4699267545779054	0.21045823037879582
phylum	strmgCAMI2_long_read_sample_35	0.04498962657966715	0.7934593658866423	0.29306272189812654	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.9969389465984213	0.5123252721007742	0.14693462200463175	0.04498962657966715	0.7934593658866423	0.2985077080889475	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0255091839713746	0.49316567136719663	0.14925385404447375
phylum	strmgCAMI2_long_read_sample_36	0.04498962657966715	0.7934593658866423	0.28641275108498804	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9791078737907488	0.6083539266885756	0.1438338354349013	0.04498962657966715	0.7934593658866423	0.29386953952590095	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.025999402527998	0.5272593922314928	0.14693476976295047
phylum	strmgCAMI2_long_read_sample_37	0.04498962657966715	0.7934593658866423	0.189602915224936	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.942628474162707	0.5260909683199946	0.09513112972826138	0.04498962657966715	0.7934593658866423	0.18944718373820746	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9818896627954212	0.47218911573836364	0.09472359186910374
phylum	strmgCAMI2_long_read_sample_38	0.04498962657966715	0.7934593658866423	0.28554673269776104	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0245687500468592	0.5718227070334808	0.14345298524360747	0.04498962657966715	0.7934593658866423	0.29484187719422467	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0748546606705152	0.5168958295419139	0.1474209385971124
phylum	strmgCAMI2_long_read_sample_39	0.04498962657966715	0.7934593658866423	0.3912007862155156	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9387596325984061	0.5832841548877359	0.19653955865645859	0.04498962657966715	0.7934593658866423	0.4006997991733198	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9932942030841619	0.4776735403110918	0.20034989958665997
phylum	strmgCAMI2_long_read_sample_4	0.04498962657966715	0.7934593658866423	0.2596692415291576	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.8759849266005504	0.5442800370445594	0.13044460702873792	0.04498962657966715	0.7934593658866423	0.2690216598169408	0.75	0.375	0.5	3.0	5.0	1.0	8.0	0.3333333333333333	0.9294496123900846	0.4469707821837815	0.13451082990847038
phylum	strmgCAMI2_long_read_sample_41	0.04498962657966715	0.7934593658866423	0.345019059618075	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5144066405338902	0.7421319092985951	0.17325971907251062	0.04498962657966715	0.7934593658866423	0.3442479484580055	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.5615003103264709	0.40503685658280675	0.17212397422900277
phylum	strmgCAMI2_long_read_sample_51	0.04498962657966715	0.7934593658866423	0.357946268020286	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.8368424381032424	0.467050657454474	0.1794530220088455	0.04498962657966715	0.7934593658866423	0.35966454659239067	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.8682456576590724	0.41753790152604014	0.17983227329619533
phylum	strmgCAMI2_long_read_sample_43	0.04498962657966715	0.7934593658866423	0.3345256616274353	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0395143480691789	0.5801640041099008	0.16757839463351035	0.04498962657966715	0.7934593658866423	0.3369978251651969	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.060535937155816	0.545007660127924	0.16849891258259844
phylum	strmgCAMI2_long_read_sample_44	0.04498962657966715	0.7934593658866423	0.3342861362994762	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0438031626337974	0.5825576370937221	0.16792963201176184	0.04498962657966715	0.7934593658866423	0.33945191556035936	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0936617557040549	0.525940130454719	0.16972595778017965
phylum	strmgCAMI2_long_read_sample_45	0.04498962657966715	0.7934593658866423	0.36190290985587303	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.98766506153524	0.6136708063758134	0.18180911456642285	0.04498962657966715	0.7934593658866423	0.36773763638794676	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0376239313239322	0.5332332183105528	0.18386881819397338
phylum	strmgCAMI2_long_read_sample_46	0.04498962657966715	0.7934593658866423	0.35048741205458356	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9795092264345274	0.6086033011072332	0.17604228512277814	0.04498962657966715	0.7934593658866423	0.3592159951014197	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0280627519479921	0.5283197440781574	0.17960799755070986
phylum	strmgCAMI2_long_read_sample_47	0.04498962657966715	0.7934593658866423	0.28309994111359055	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5385908533458378	0.49024652181780376	0.14202329696298444	0.04498962657966715	0.7934593658866423	0.2897654166561352	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.5719903113689548	0.4126037928242626	0.14488270832806757
phylum	strmgCAMI2_long_read_sample_48	0.04498962657966715	0.7934593658866423	0.3769349045645133	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.8284678656395998	0.4623767195696916	0.1892798595089718	0.04498962657966715	0.7934593658866423	0.3821806626084153	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.8782865618867068	0.39972544042424996	0.19109033130420772
phylum	strmgCAMI2_long_read_sample_49	0.04498962657966715	0.7934593658866423	0.319943692914663	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9630974228409969	0.5375149060916803	0.16047515071935028	0.04498962657966715	0.7934593658866423	0.32615836833408396	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.994909624141216	0.5112824066538826	0.16307918416704195
phylum	strmgCAMI2_long_read_sample_5	0.04498962657966715	0.7934593658866423	0.35133113752016226	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.981868677988851	0.6100693107843354	0.17650998724424816	0.04498962657966715	0.7934593658866423	0.35495907158571	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0326612235370756	0.5306828910052217	0.177479535792855
phylum	strmgCAMI2_long_read_sample_50	0.04498962657966715	0.7934593658866423	0.3965542874783441	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.962805281783351	0.598224556750507	0.19916368100375928	0.04498962657966715	0.7934593658866423	0.4051188871904924	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0105651805503577	0.5193277711414167	0.20255944359524622
phylum	strmgCAMI2_long_read_sample_32	0.04498962657966715	0.7934593658866423	0.22531511375745905	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.10705957460566187	0.1544543173632704	0.113191085912282	0.04498962657966715	0.7934593658866423	0.23474216411663545	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.15102895916511944	0.1374724829887145	0.11737108205831773
phylum	strmgCAMI2_long_read_sample_42	0.04498962657966715	0.7934593658866423	0.3573406486848697	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9070964942330304	0.5636107408835332	0.1794866584032975	0.04498962657966715	0.7934593658866423	0.3659089689141803	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9593714845806858	0.46136016105827937	0.18295448445709017
phylum	strmgCAMI2_long_read_sample_31	0.04498962657966715	0.7934593658866423	0.3819922256247538	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.8049490901671817	0.44925064105506224	0.19166119711665947	0.04498962657966715	0.7934593658866423	0.3889324338076101	0.75	0.375	0.5	3.0	5.0	1.0	8.0	0.3333333333333333	0.8442057482819003	0.4059771488454181	0.19446621690380506
phylum	strmgCAMI2_long_read_sample_1	0.04498962657966715	0.7934593658866423	0.3332765317966782	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.6886073156036554	0.42785578137786723	0.16727157090445535	0.04498962657966715	0.7934593658866423	0.3408487092168089	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7306315264548475	0.3754703303282268	0.17042435460840444
phylum	strmgCAMI2_long_read_sample_3	0.04498962657966715	0.7934593658866423	0.38096781232898	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9509638342078117	0.5307430213372982	0.1911689903146582	0.04498962657966715	0.7934593658866423	0.38809912691906584	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.9939025155730995	0.4523445285588631	0.19404956345953292
phylum	strmgCAMI2_long_read_sample_52	0.04498962657966715	0.7934593658866423	0.2553193892210352	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	1.1030774506571641	0.6853805556182525	0.1279724703234017	0.04498962657966715	0.7934593658866423	0.2602075610613329	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.1290871045864357	0.6301555113716693	0.13010378053066646
phylum	strmgCAMI2_long_read_sample_10	0.04498962657966715	0.7934593658866423	0.31219879493689634	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.7873313748739802	0.4891964882840537	0.15671501114937578	0.04498962657966715	0.7934593658866423	0.32005526862646294	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.8305588334230732	0.42682280773667125	0.16002763431323141
phylum	strmgCAMI2_long_read_sample_11	0.04498962657966715	0.7934593658866423	0.2706171235613021	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	1.033827947724447	0.6423534202452671	0.1358755707717687	0.04498962657966715	0.7934593658866423	0.2787171267638555	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0791658703477676	0.554581551913727	0.13935856338192773
phylum	strmgCAMI2_long_read_sample_12	0.04498962657966715	0.7934593658866423	0.3843238517116424	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9777574878069035	0.5456968441350845	0.19295447593463635	0.04498962657966715	0.7934593658866423	0.39242474370597974	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.022515786454826	0.4917261514496853	0.19621237185298984
phylum	strmgCAMI2_long_read_sample_13	0.04498962657966715	0.7934593658866423	0.3704653573560024	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.8463817381518999	0.5258865418870612	0.18601985260207882	0.04498962657966715	0.7934593658866423	0.37451167268872765	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.8955894513393695	0.430687486706592	0.18725583634436382
phylum	strmgCAMI2_long_read_sample_14	0.04498962657966715	0.7934593658866423	0.23427477158279322	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0262821481969016	0.5727789727485327	0.11743864210329538	0.04498962657966715	0.7934593658866423	0.23912121797044905	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0533327467716935	0.5413059525297497	0.11956060898522453
phylum	strmgCAMI2_long_read_sample_15	0.04498962657966715	0.7934593658866423	0.2913215948415433	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.088066542827044	0.607261499946651	0.1460018108936514	0.04498962657966715	0.7934593658866423	0.2957989545316	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.1131344832876033	0.5720379657961083	0.1478994772658
phylum	strmgCAMI2_long_read_sample_16	0.04498962657966715	0.7934593658866423	0.2793689186029372	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0668320747124673	0.5954103176427422	0.1399874923101811	0.04498962657966715	0.7934593658866423	0.2836843483785778	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0903942145323327	0.5603517793777321	0.1418421741892889
phylum	strmgCAMI2_long_read_sample_17	0.04498962657966715	0.7934593658866423	0.28631105463235135	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5202612291355684	0.4735621788522876	0.14356890767204766	0.04498962657966715	0.7934593658866423	0.2920696880659396	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.5539474939178239	0.3441869298828921	0.14603484403296976
phylum	strmgCAMI2_long_read_sample_18	0.04498962657966715	0.7934593658866423	0.35235888828630885	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9455596458348501	0.5277268863784637	0.17699244181228674	0.04498962657966715	0.7934593658866423	0.361007694380363	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.9983438630464236	0.45436587290351294	0.1805038471901815
phylum	strmgCAMI2_long_read_sample_30	0.04498962657966715	0.7934593658866423	0.3126667655903382	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.061343660918081	0.5923471755811848	0.15664077809259097	0.04498962657966715	0.7934593658866423	0.3087419217385007	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0830889784829967	0.5565976306813586	0.15437096086925037
phylum	strmgCAMI2_long_read_sample_19	0.04498962657966715	0.7934593658866423	0.3291797815935354	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.56103527281145	0.510676312834271	0.16486782040865222	0.04498962657966715	0.7934593658866423	0.33255132627940154	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.5802274007666879	0.4185455968369969	0.16627566313970077
phylum	strmgCAMI2_long_read_sample_20	0.04498962657966715	0.7934593658866423	0.3428222847918862	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.7505199116089915	0.46632424016525836	0.17196019939720644	0.04498962657966715	0.7934593658866423	0.3492081462085166	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7871782582961077	0.4045296020878772	0.17460407310425827
phylum	strmgCAMI2_long_read_sample_21	0.04498962657966715	0.7934593658866423	0.13304494153108337	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.41859607752652794	0.3810225698767744	0.06675947531894147	0.04498962657966715	0.7934593658866423	0.14014519366061245	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.4537254623578705	0.3272937372343759	0.07007259683030623
phylum	strmgCAMI2_long_read_sample_22	0.04498962657966715	0.7934593658866423	0.33097768402313577	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9920854364806955	0.6164173397532768	0.1662870252665904	0.04498962657966715	0.7934593658866423	0.3404417505796562	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0427984655997375	0.5358924028974247	0.1702208752898281
phylum	strmgCAMI2_long_read_sample_23	0.04498962657966715	0.7934593658866423	0.2901360683702552	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.8066399763920458	0.5011935969447187	0.1457164244114884	0.04498962657966715	0.7934593658866423	0.2990354114467753	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.8547687420618004	0.43926423965503625	0.14951770572338766
phylum	strmgCAMI2_long_read_sample_24	0.04498962657966715	0.7934593658866423	0.38250631378572314	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9147060188518978	0.5105071492916297	0.1920593856393404	0.04498962657966715	0.7934593658866423	0.38671163733523106	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.963741204644834	0.43861752439216517	0.19335581866761556
phylum	strmgCAMI2_long_read_sample_25	0.04498962657966715	0.7934593658866423	0.33983008944410836	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.02733144377122	0.573364595758953	0.17053973790235274	0.04498962657966715	0.7934593658866423	0.34212016122048566	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0684034037364971	0.5137934307465112	0.17106008061024283
phylum	strmgCAMI2_long_read_sample_26	0.04498962657966715	0.7934593658866423	0.34568353623938874	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.976500926375029	0.5449955438470409	0.17353556781582474	0.04498962657966715	0.7934593658866423	0.34824910140201465	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0202358053829006	0.4906297123210895	0.17412455070100735
phylum	strmgCAMI2_long_read_sample_27	0.04498962657966715	0.7934593658866423	0.2838080770666078	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0089377507433162	0.5630988802185584	0.14240111515387577	0.04498962657966715	0.7934593658866423	0.2907394356549133	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0484325672183705	0.504189488477476	0.1453697178274566
phylum	strmgCAMI2_long_read_sample_28	0.04498962657966715	0.7934593658866423	0.282155768397338	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.9831163568101958	0.505221866121348	0.14151887260328702	0.04498962657966715	0.7934593658866423	0.2855042570496255	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	1.018134786202394	0.4633731101973737	0.14275212852481275
phylum	strmgCAMI2_long_read_sample_29	0.04498962657966715	0.7934593658866423	0.2668019669924316	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.9535190660469705	0.6878186139895202	0.13340098349621576	0.04498962657966715	0.7934593658866423	0.2668019669924316	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.9535190660469705	0.6878186139895202	0.13340098349621576
phylum	strmgCAMI2_long_read_sample_2	0.04498962657966715	0.7934593658866423	0.279875430596014	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0736791221191515	0.5992317275609128	0.14033977056134625	0.04498962657966715	0.7934593658866423	0.2851351715202164	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.103256531587031	0.5669617027911757	0.14256758576010817
phylum	strmgCAMI2_long_read_sample_53	0.04498962657966715	0.7934593658866423	0.32275633025412614	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9629447293879718	0.5374296862529422	0.16193425218546373	0.04498962657966715	0.7934593658866423	0.3288163891789576	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.001525458206344	0.4816319372927798	0.1644081945894788
phylum	strmgCAMI2_long_read_sample_75	0.04498962657966715	0.7934593658866423	0.3150721121109057	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0595693229231837	0.5913568986911389	0.15798906996979353	0.04498962657966715	0.7934593658866423	0.32070086217212534	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0928767477467294	0.5255626214256884	0.16035043108606267
phylum	strmgCAMI2_long_read_sample_55	0.04498962657966715	0.7934593658866423	0.4015035877600715	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9809732166122771	0.5474915765534704	0.20136354549915203	0.04498962657966715	0.7934593658866423	0.40645967993815996	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0161743409249475	0.4886765607770109	0.20322983996907992
phylum	strmgCAMI2_long_read_sample_80	0.04498962657966715	0.7934593658866423	0.3317797956913294	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0623152457485885	0.592889427399687	0.16649554202835687	0.04498962657966715	0.7934593658866423	0.33810699567943436	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.1031714080750088	0.5305133065601034	0.16905349783971724
phylum	strmgCAMI2_long_read_sample_81	0.04498962657966715	0.7934593658866423	0.3826101062142216	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9828700003011743	0.6106914673177358	0.19219271747088196	0.04498962657966715	0.7934593658866423	0.3918473382535219	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	1.0320533387039035	0.5303704999971028	0.195923669126761
phylum	strmgCAMI2_long_read_sample_82	0.04498962657966715	0.7934593658866423	0.322587562278235	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0827613946548076	0.6043006403762969	0.1616609627240122	0.04498962657966715	0.7934593658866423	0.3260221751478808	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.1072653973483044	0.569021852260677	0.1630110875739404
