S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_76041_length_2435_cov_1.559372	2435	unaligned
CONTIG	NODE_76130_length_2433_cov_1.926570	2433	unaligned
CONTIG	NODE_76400_length_2428_cov_1.932369	2428	unaligned
CONTIG	NODE_76461_length_2427_cov_1.505957	2427	unaligned
CONTIG	NODE_76736_length_2422_cov_2.224733	2422	unaligned
CONTIG	NODE_76950_length_2418_cov_3.498078	2418	unaligned
CONTIG	NODE_77074_length_2416_cov_2.412142	2416	unaligned
CONTIG	NODE_77185_length_2414_cov_2.072743	2414	unaligned
CONTIG	NODE_77329_length_2411_cov_2.686375	2411	unaligned
CONTIG	NODE_77461_length_2409_cov_1.814322	2409	unaligned
CONTIG	NODE_77527_length_2408_cov_2.169884	2408	unaligned
CONTIG	NODE_77649_length_2406_cov_2.309146	2406	unaligned
CONTIG	NODE_77773_length_2404_cov_2.446068	2404	unaligned
CONTIG	NODE_77775_length_2404_cov_2.316287	2404	unaligned
CONTIG	NODE_77904_length_2402_cov_2.114839	2402	unaligned
CONTIG	NODE_78075_length_2399_cov_2.210594	2399	unaligned
CONTIG	NODE_78135_length_2398_cov_1.948298	2398	unaligned
CONTIG	NODE_78323_length_2395_cov_1.825280	2395	unaligned
CONTIG	NODE_78326_length_2395_cov_1.704487	2395	unaligned
CONTIG	NODE_78379_length_2394_cov_2.010358	2394	unaligned
CONTIG	NODE_78648_length_2389_cov_1.790657	2389	unaligned
CONTIG	NODE_78695_length_2388_cov_2.143228	2388	unaligned
CONTIG	NODE_78923_length_2384_cov_1.882531	2384	unaligned
CONTIG	NODE_79125_length_2380_cov_2.154147	2380	unaligned
CONTIG	NODE_79168_length_2379_cov_2.770200	2379	unaligned
CONTIG	NODE_79172_length_2379_cov_2.498697	2379	unaligned
CONTIG	NODE_79414_length_2375_cov_1.685814	2375	unaligned
CONTIG	NODE_79483_length_2374_cov_2.738790	2374	unaligned
CONTIG	NODE_79487_length_2374_cov_2.221158	2374	unaligned
CONTIG	NODE_79494_length_2374_cov_1.583370	2374	unaligned
CONTIG	NODE_79898_length_2367_cov_1.832314	2367	unaligned
CONTIG	NODE_79952_length_2366_cov_2.766710	2366	unaligned
CONTIG	NODE_80137_length_2363_cov_1.616798	2363	unaligned
CONTIG	NODE_80286_length_2360_cov_2.273325	2360	unaligned
CONTIG	NODE_80423_length_2358_cov_2.070145	2358	unaligned
CONTIG	NODE_80550_length_2356_cov_2.668714	2356	unaligned
CONTIG	NODE_80714_length_2353_cov_2.122144	2353	unaligned
CONTIG	NODE_80892_length_2350_cov_2.007479	2350	unaligned
CONTIG	NODE_80951_length_2349_cov_2.001761	2349	unaligned
CONTIG	NODE_81009_length_2348_cov_2.795685	2348	unaligned
CONTIG	NODE_81304_length_2343_cov_1.798764	2343	unaligned
CONTIG	NODE_81366_length_2342_cov_1.819868	2342	unaligned
CONTIG	NODE_81550_length_2339_cov_2.073828	2339	unaligned
CONTIG	NODE_81724_length_2336_cov_2.467021	2336	unaligned
CONTIG	NODE_82007_length_2331_cov_2.236912	2331	unaligned
CONTIG	NODE_82050_length_2330_cov_3.280959	2330	unaligned
CONTIG	NODE_82111_length_2329_cov_2.544849	2329	unaligned
CONTIG	NODE_82398_length_2324_cov_1.819315	2324	unaligned
CONTIG	NODE_82646_length_2320_cov_2.351761	2320	unaligned
CONTIG	NODE_82702_length_2319_cov_2.844781	2319	unaligned
CONTIG	NODE_82953_length_2315_cov_2.889187	2315	unaligned
CONTIG	NODE_82954_length_2315_cov_2.498213	2315	unaligned
CONTIG	NODE_83137_length_2312_cov_2.019239	2312	unaligned
CONTIG	NODE_83214_length_2311_cov_2.543420	2311	unaligned
CONTIG	NODE_83286_length_2310_cov_2.059113	2310	unaligned
CONTIG	NODE_83347_length_2309_cov_1.913082	2309	unaligned
CONTIG	NODE_83348_length_2309_cov_1.911738	2309	unaligned
CONTIG	NODE_83470_length_2307_cov_1.963229	2307	unaligned
CONTIG	NODE_83526_length_2306_cov_1.625841	2306	unaligned
CONTIG	NODE_83817_length_2301_cov_2.370054	2301	unaligned
CONTIG	NODE_84153_length_2295_cov_2.747520	2295	unaligned
CONTIG	NODE_84306_length_2293_cov_2.329422	2293	unaligned
CONTIG	NODE_84799_length_2285_cov_2.492754	2285	unaligned
CONTIG	NODE_84945_length_2283_cov_2.432910	2283	unaligned
CONTIG	NODE_85181_length_2279_cov_1.897366	2279	unaligned
CONTIG	NODE_85314_length_2277_cov_2.125000	2277	unaligned
CONTIG	NODE_85381_length_2276_cov_1.417008	2276	unaligned
CONTIG	NODE_85431_length_2275_cov_2.530482	2275	unaligned
CONTIG	NODE_85516_length_2274_cov_1.707783	2274	unaligned
CONTIG	NODE_85569_length_2273_cov_2.619308	2273	unaligned
CONTIG	NODE_85650_length_2272_cov_1.983144	2272	unaligned
CONTIG	NODE_85984_length_2267_cov_3.435160	2267	unaligned
CONTIG	NODE_86166_length_2264_cov_2.500686	2264	unaligned
CONTIG	NODE_86229_length_2263_cov_2.718664	2263	unaligned
CONTIG	NODE_86527_length_2259_cov_2.231897	2259	unaligned
CONTIG	NODE_86951_length_2253_cov_2.464614	2253	unaligned
CONTIG	NODE_86957_length_2253_cov_2.150276	2253	unaligned
CONTIG	NODE_87247_length_2249_cov_2.427716	2249	unaligned
CONTIG	NODE_87464_length_2246_cov_2.051637	2246	unaligned
CONTIG	NODE_87542_length_2245_cov_2.517989	2245	unaligned
CONTIG	NODE_87661_length_2243_cov_2.364266	2243	unaligned
CONTIG	NODE_87790_length_2241_cov_3.084566	2241	unaligned
CONTIG	NODE_87797_length_2241_cov_2.357671	2241	unaligned
CONTIG	NODE_87944_length_2239_cov_2.080944	2239	unaligned
CONTIG	NODE_88072_length_2237_cov_2.309259	2237	unaligned
CONTIG	NODE_88133_length_2236_cov_2.649838	2236	unaligned
CONTIG	NODE_88146_length_2236_cov_1.553960	2236	unaligned
CONTIG	NODE_88215_length_2235_cov_1.765987	2235	unaligned
CONTIG	NODE_88409_length_2232_cov_3.064965	2232	unaligned
CONTIG	NODE_88482_length_2231_cov_2.067317	2231	unaligned
CONTIG	NODE_88612_length_2229_cov_3.013476	2229	unaligned
CONTIG	NODE_88703_length_2228_cov_2.472803	2228	unaligned
CONTIG	NODE_89001_length_2223_cov_2.194315	2223	unaligned
CONTIG	NODE_89009_length_2223_cov_1.828984	2223	unaligned
CONTIG	NODE_89201_length_2220_cov_2.239384	2220	unaligned
CONTIG	NODE_89251_length_2219_cov_2.420168	2219	unaligned
CONTIG	NODE_89252_length_2219_cov_2.317927	2219	unaligned
CONTIG	NODE_89253_length_2219_cov_2.271242	2219	unaligned
CONTIG	NODE_89386_length_2217_cov_3.073832	2217	unaligned
CONTIG	NODE_89396_length_2217_cov_2.538318	2217	unaligned
CONTIG	NODE_89520_length_2215_cov_3.171656	2215	unaligned
CONTIG	NODE_89527_length_2215_cov_2.456501	2215	unaligned
CONTIG	NODE_89659_length_2213_cov_1.850655	2213	unaligned
CONTIG	NODE_89789_length_2211_cov_1.822868	2211	unaligned
CONTIG	NODE_90195_length_2205_cov_2.162594	2205	unaligned
CONTIG	NODE_90262_length_2204_cov_1.457452	2204	unaligned
CONTIG	NODE_90264_length_2204_cov_1.139163	2204	unaligned
CONTIG	NODE_90316_length_2203_cov_2.198024	2203	unaligned
CONTIG	NODE_90399_length_2202_cov_2.266353	2202	unaligned
CONTIG	NODE_90472_length_2201_cov_2.886064	2201	unaligned
CONTIG	NODE_90555_length_2200_cov_2.288742	2200	unaligned
CONTIG	NODE_90873_length_2195_cov_3.415014	2195	unaligned
CONTIG	NODE_90954_length_2194_cov_2.171941	2194	unaligned
CONTIG	NODE_91007_length_2193_cov_2.859641	2193	unaligned
CONTIG	NODE_91011_length_2193_cov_2.476843	2193	unaligned
CONTIG	NODE_91149_length_2191_cov_2.097919	2191	unaligned
CONTIG	NODE_91335_length_2188_cov_2.186168	2188	unaligned
CONTIG	NODE_91408_length_2187_cov_2.490995	2187	unaligned
CONTIG	NODE_91551_length_2185_cov_1.716793	2185	unaligned
CONTIG	NODE_91558_length_2185_cov_1.522770	2185	unaligned
CONTIG	NODE_91676_length_2183_cov_3.343780	2183	unaligned
CONTIG	NODE_91684_length_2183_cov_2.097816	2183	unaligned
CONTIG	NODE_91816_length_2181_cov_1.983840	2181	unaligned
CONTIG	NODE_91948_length_2179_cov_1.828735	2179	unaligned
CONTIG	NODE_92008_length_2178_cov_2.648739	2178	unaligned
CONTIG	NODE_92014_length_2178_cov_2.274631	2178	unaligned
CONTIG	NODE_92588_length_2170_cov_2.388438	2170	unaligned
CONTIG	NODE_92666_length_2169_cov_2.699809	2169	unaligned
CONTIG	NODE_92669_length_2169_cov_2.582218	2169	unaligned
CONTIG	NODE_92821_length_2167_cov_3.001435	2167	unaligned
CONTIG	NODE_92831_length_2167_cov_2.106220	2167	unaligned
CONTIG	NODE_92909_length_2166_cov_2.733365	2166	unaligned
CONTIG	NODE_93042_length_2164_cov_2.541447	2164	unaligned
CONTIG	NODE_93243_length_2161_cov_2.755278	2161	unaligned
CONTIG	NODE_93521_length_2157_cov_2.193269	2157	unaligned
CONTIG	NODE_93739_length_2154_cov_2.396726	2154	unaligned
CONTIG	NODE_93946_length_2151_cov_2.970106	2151	unaligned
CONTIG	NODE_94031_length_2150_cov_2.504100	2150	unaligned
CONTIG	NODE_94095_length_2149_cov_2.797780	2149	unaligned
CONTIG	NODE_94108_length_2149_cov_1.877413	2149	unaligned
CONTIG	NODE_94322_length_2146_cov_2.556791	2146	unaligned
CONTIG	NODE_94326_length_2146_cov_2.364427	2146	unaligned
CONTIG	NODE_94468_length_2144_cov_2.051282	2144	unaligned
CONTIG	NODE_94536_length_2143_cov_2.221684	2143	unaligned
CONTIG	NODE_94547_length_2143_cov_1.411907	2143	unaligned
CONTIG	NODE_94595_length_2142_cov_2.480387	2142	unaligned
CONTIG	NODE_94663_length_2141_cov_2.592054	2141	unaligned
CONTIG	NODE_95100_length_2135_cov_1.946550	2135	unaligned
CONTIG	NODE_95189_length_2134_cov_2.214390	2134	unaligned
CONTIG	NODE_95267_length_2133_cov_2.121595	2133	unaligned
CONTIG	NODE_95404_length_2131_cov_2.898247	2131	unaligned
CONTIG	NODE_95418_length_2131_cov_1.893866	2131	unaligned
CONTIG	NODE_95581_length_2129_cov_1.644737	2129	unaligned
CONTIG	NODE_95658_length_2128_cov_2.485129	2128	unaligned
CONTIG	NODE_96019_length_2123_cov_1.820626	2123	unaligned
CONTIG	NODE_96316_length_2119_cov_1.959354	2119	unaligned
CONTIG	NODE_96691_length_2114_cov_1.611193	2114	unaligned
CONTIG	NODE_96763_length_2113_cov_2.168959	2113	unaligned
CONTIG	NODE_96780_length_2113_cov_1.268173	2113	unaligned
CONTIG	NODE_96978_length_2110_cov_1.961141	2110	unaligned
CONTIG	NODE_97130_length_2108_cov_2.795175	2108	unaligned
CONTIG	NODE_97298_length_2106_cov_2.263677	2106	unaligned
CONTIG	NODE_97511_length_2103_cov_2.772952	2103	unaligned
CONTIG	NODE_97649_length_2101_cov_2.793478	2101	unaligned
CONTIG	NODE_97794_length_2099_cov_2.276459	2099	unaligned
CONTIG	NODE_98272_length_2093_cov_1.873016	2093	unaligned
CONTIG	NODE_98342_length_2092_cov_2.541935	2092	unaligned
CONTIG	NODE_98350_length_2092_cov_2.148387	2092	unaligned
CONTIG	NODE_98499_length_2090_cov_2.088922	2090	unaligned
CONTIG	NODE_98513_length_2090_cov_1.531545	2090	unaligned
CONTIG	NODE_98666_length_2088_cov_1.977623	2088	unaligned
CONTIG	NODE_98882_length_2085_cov_3.286355	2085	unaligned
CONTIG	NODE_98901_length_2085_cov_1.352092	2085	unaligned
CONTIG	NODE_98956_length_2084_cov_3.163926	2084	unaligned
CONTIG	NODE_99260_length_2080_cov_3.396405	2080	unaligned
CONTIG	NODE_99338_length_2079_cov_2.855644	2079	unaligned
CONTIG	NODE_99339_length_2079_cov_2.411588	2079	unaligned
CONTIG	NODE_99597_length_2076_cov_2.454727	2076	unaligned
CONTIG	NODE_99685_length_2075_cov_2.673173	2075	unaligned
CONTIG	NODE_99840_length_2073_cov_3.129760	2073	unaligned
CONTIG	NODE_99843_length_2073_cov_2.674349	2073	unaligned
CONTIG	NODE_99845_length_2073_cov_2.524549	2073	unaligned
CONTIG	NODE_99924_length_2072_cov_3.324311	2072	unaligned
CONTIG	NODE_99926_length_2072_cov_2.986967	2072	unaligned
CONTIG	NODE_100168_length_2069_cov_2.490462	2069	unaligned
CONTIG	NODE_100169_length_2069_cov_2.463855	2069	unaligned
CONTIG	NODE_100244_length_2068_cov_1.962330	2068	unaligned
CONTIG	NODE_100402_length_2066_cov_2.027149	2066	unaligned
CONTIG	NODE_100730_length_2062_cov_1.580856	2062	unaligned
CONTIG	NODE_101134_length_2057_cov_2.322222	2057	unaligned
CONTIG	NODE_101286_length_2055_cov_2.715369	2055	unaligned
CONTIG	NODE_101628_length_2051_cov_2.128166	2051	unaligned
CONTIG	NODE_101787_length_2049_cov_2.256085	2049	unaligned
CONTIG	NODE_102179_length_2044_cov_2.652771	2044	unaligned
CONTIG	NODE_102282_length_2043_cov_2.796541	2043	unaligned
CONTIG	NODE_102287_length_2043_cov_2.293998	2043	unaligned
CONTIG	NODE_102294_length_2043_cov_1.666836	2043	unaligned
CONTIG	NODE_102700_length_2038_cov_2.922489	2038	unaligned
CONTIG	NODE_102963_length_2035_cov_3.292646	2035	unaligned
CONTIG	NODE_103129_length_2033_cov_1.838957	2033	unaligned
CONTIG	NODE_103286_length_2031_cov_2.428864	2031	unaligned
CONTIG	NODE_103287_length_2031_cov_2.362845	2031	unaligned
CONTIG	NODE_103354_length_2030_cov_2.212494	2030	unaligned
CONTIG	NODE_103438_length_2029_cov_2.032787	2029	unaligned
CONTIG	NODE_103439_length_2029_cov_1.878074	2029	unaligned
CONTIG	NODE_103440_length_2029_cov_1.784836	2029	unaligned
CONTIG	NODE_103778_length_2025_cov_2.110883	2025	unaligned
CONTIG	NODE_103932_length_2023_cov_2.569373	2023	unaligned
CONTIG	NODE_104184_length_2020_cov_3.331961	2020	unaligned
CONTIG	NODE_104441_length_2017_cov_3.867010	2017	unaligned
CONTIG	NODE_104457_length_2017_cov_2.140206	2017	unaligned
CONTIG	NODE_104536_length_2016_cov_2.597215	2016	unaligned
CONTIG	NODE_104877_length_2012_cov_1.989664	2012	unaligned
CONTIG	NODE_104878_length_2012_cov_1.948320	2012	unaligned
CONTIG	NODE_105036_length_2010_cov_3.754268	2010	unaligned
CONTIG	NODE_105058_length_2010_cov_2.081221	2010	unaligned
CONTIG	NODE_105155_length_2009_cov_1.728778	2009	unaligned
CONTIG	NODE_105700_length_2003_cov_2.107996	2003	unaligned
CONTIG	NODE_105703_length_2003_cov_1.909138	2003	unaligned
CONTIG	NODE_105793_length_2002_cov_2.558961	2002	unaligned
CONTIG	NODE_105798_length_2002_cov_2.216104	2002	unaligned
CONTIG	NODE_106047_length_1999_cov_3.284599	1999	unaligned
CONTIG	NODE_106053_length_1999_cov_2.340271	1999	unaligned
CONTIG	NODE_106213_length_1997_cov_2.630729	1997	unaligned
CONTIG	NODE_106312_length_1996_cov_1.402814	1996	unaligned
CONTIG	NODE_106475_length_1994_cov_2.618675	1994	unaligned
CONTIG	NODE_106572_length_1993_cov_2.070981	1993	unaligned
CONTIG	NODE_106809_length_1990_cov_2.463670	1990	unaligned
CONTIG	NODE_106985_length_1988_cov_2.026164	1988	unaligned
CONTIG	NODE_107142_length_1986_cov_3.137245	1986	unaligned
CONTIG	NODE_107372_length_1983_cov_3.120147	1983	unaligned
CONTIG	NODE_107379_length_1983_cov_2.523085	1983	unaligned
CONTIG	NODE_107384_length_1983_cov_2.381952	1983	unaligned
CONTIG	NODE_108024_length_1976_cov_2.053186	1976	unaligned
CONTIG	NODE_108196_length_1974_cov_1.881392	1974	unaligned
CONTIG	NODE_108278_length_1973_cov_1.934072	1973	unaligned
CONTIG	NODE_108690_length_1968_cov_1.612374	1968	unaligned
CONTIG	NODE_108764_length_1967_cov_1.860317	1967	unaligned
CONTIG	NODE_108843_length_1966_cov_2.830598	1966	unaligned
CONTIG	NODE_108848_length_1966_cov_2.565908	1966	unaligned
CONTIG	NODE_109319_length_1961_cov_1.770701	1961	unaligned
CONTIG	NODE_109510_length_1959_cov_2.051541	1959	unaligned
CONTIG	NODE_109740_length_1956_cov_2.012241	1956	unaligned
CONTIG	NODE_109817_length_1955_cov_2.369542	1955	unaligned
CONTIG	NODE_109991_length_1953_cov_1.942431	1953	unaligned
CONTIG	NODE_110184_length_1951_cov_3.014941	1951	unaligned
CONTIG	NODE_110199_length_1951_cov_1.888474	1951	unaligned
CONTIG	NODE_110354_length_1949_cov_2.676816	1949	unaligned
CONTIG	NODE_110437_length_1948_cov_2.960983	1948	unaligned
CONTIG	NODE_110443_length_1948_cov_2.271513	1948	unaligned
CONTIG	NODE_110537_length_1947_cov_2.284492	1947	unaligned
CONTIG	NODE_110613_length_1946_cov_1.859283	1946	unaligned
CONTIG	NODE_110616_length_1946_cov_1.642055	1946	unaligned
CONTIG	NODE_110622_length_1946_cov_1.410380	1946	unaligned
CONTIG	NODE_110803_length_1944_cov_2.391537	1944	unaligned
CONTIG	NODE_110991_length_1942_cov_2.332440	1942	unaligned
CONTIG	NODE_111083_length_1941_cov_2.322425	1941	unaligned
CONTIG	NODE_111761_length_1934_cov_2.460959	1934	unaligned
CONTIG	NODE_111934_length_1932_cov_2.707817	1932	unaligned
CONTIG	NODE_111935_length_1932_cov_2.622102	1932	unaligned
CONTIG	NODE_112035_length_1931_cov_2.727616	1931	unaligned
CONTIG	NODE_112501_length_1926_cov_2.539210	1926	unaligned
CONTIG	NODE_112505_length_1926_cov_2.316387	1926	unaligned
CONTIG	NODE_112604_length_1925_cov_2.425325	1925	unaligned
CONTIG	NODE_112611_length_1925_cov_2.020563	1925	unaligned
CONTIG	NODE_112698_length_1924_cov_2.604764	1924	unaligned
CONTIG	NODE_113140_length_1919_cov_4.285559	1919	unaligned
CONTIG	NODE_113147_length_1919_cov_2.555917	1919	unaligned
CONTIG	NODE_113799_length_1912_cov_2.473569	1912	unaligned
CONTIG	NODE_114074_length_1909_cov_2.693777	1909	unaligned
CONTIG	NODE_114077_length_1909_cov_2.220524	1909	unaligned
CONTIG	NODE_114091_length_1909_cov_1.457969	1909	unaligned
CONTIG	NODE_114183_length_1908_cov_1.609503	1908	unaligned
CONTIG	NODE_114425_length_1905_cov_2.473742	1905	unaligned
CONTIG	NODE_114426_length_1905_cov_2.438731	1905	unaligned
CONTIG	NODE_114435_length_1905_cov_1.983589	1905	unaligned
CONTIG	NODE_114519_length_1904_cov_1.691297	1904	unaligned
CONTIG	NODE_114700_length_1902_cov_2.221370	1902	unaligned
CONTIG	NODE_114702_length_1902_cov_2.082740	1902	unaligned
CONTIG	NODE_114799_length_1901_cov_1.641447	1901	unaligned
CONTIG	NODE_114801_length_1901_cov_1.474781	1901	unaligned
CONTIG	NODE_114876_length_1900_cov_1.692814	1900	unaligned
CONTIG	NODE_115061_length_1898_cov_2.906096	1898	unaligned
CONTIG	NODE_115066_length_1898_cov_2.605162	1898	unaligned
CONTIG	NODE_115071_length_1898_cov_2.170785	1898	unaligned
CONTIG	NODE_115078_length_1898_cov_1.938495	1898	unaligned
CONTIG	NODE_115322_length_1895_cov_2.239824	1895	unaligned
CONTIG	NODE_115422_length_1894_cov_1.547056	1894	unaligned
CONTIG	NODE_115895_length_1889_cov_2.393488	1889	unaligned
CONTIG	NODE_115903_length_1889_cov_1.858720	1889	unaligned
CONTIG	NODE_116505_length_1883_cov_1.903101	1883	unaligned
CONTIG	NODE_116897_length_1879_cov_2.369034	1879	unaligned
CONTIG	NODE_117434_length_1873_cov_1.992762	1873	unaligned
CONTIG	NODE_117540_length_1872_cov_2.400557	1872	unaligned
CONTIG	NODE_118046_length_1867_cov_1.831285	1867	unaligned
CONTIG	NODE_118131_length_1866_cov_2.565120	1866	unaligned
CONTIG	NODE_118317_length_1864_cov_2.265809	1864	unaligned
CONTIG	NODE_118401_length_1863_cov_2.217245	1863	unaligned
CONTIG	NODE_118505_length_1862_cov_2.267787	1862	unaligned
CONTIG	NODE_118867_length_1858_cov_2.284110	1858	unaligned
CONTIG	NODE_118868_length_1858_cov_2.230208	1858	unaligned
CONTIG	NODE_119025_length_1856_cov_3.333895	1856	unaligned
CONTIG	NODE_119143_length_1855_cov_1.904387	1855	unaligned
CONTIG	NODE_119152_length_1855_cov_1.578740	1855	unaligned
CONTIG	NODE_119249_length_1854_cov_1.731007	1854	unaligned
CONTIG	NODE_119325_length_1853_cov_2.856419	1853	unaligned
CONTIG	NODE_119829_length_1848_cov_2.819876	1848	unaligned
CONTIG	NODE_120323_length_1843_cov_1.829558	1843	unaligned
CONTIG	NODE_120403_length_1842_cov_3.577904	1842	unaligned
CONTIG	NODE_120487_length_1841_cov_2.283447	1841	unaligned
CONTIG	NODE_120493_length_1841_cov_2.137755	1841	unaligned
CONTIG	NODE_120581_length_1840_cov_3.032898	1840	unaligned
CONTIG	NODE_120604_length_1840_cov_1.702212	1840	unaligned
CONTIG	NODE_120684_length_1839_cov_2.568672	1839	unaligned
CONTIG	NODE_120693_length_1839_cov_2.034620	1839	unaligned
CONTIG	NODE_121065_length_1835_cov_2.556314	1835	unaligned
CONTIG	NODE_121078_length_1835_cov_1.717861	1835	unaligned
CONTIG	NODE_121181_length_1834_cov_2.121799	1834	unaligned
CONTIG	NODE_121283_length_1833_cov_2.218109	1833	unaligned
CONTIG	NODE_121457_length_1831_cov_2.749715	1831	unaligned
CONTIG	NODE_121464_length_1831_cov_2.332953	1831	unaligned
CONTIG	NODE_121675_length_1829_cov_2.464612	1829	unaligned
CONTIG	NODE_122168_length_1824_cov_1.933600	1824	unaligned
CONTIG	NODE_122280_length_1823_cov_2.410653	1823	unaligned
CONTIG	NODE_122360_length_1822_cov_2.572493	1822	unaligned
CONTIG	NODE_122586_length_1820_cov_2.324727	1820	unaligned
CONTIG	NODE_122697_length_1819_cov_1.910448	1819	unaligned
CONTIG	NODE_122799_length_1818_cov_2.955198	1818	unaligned
CONTIG	NODE_122881_length_1817_cov_3.452874	1817	unaligned
CONTIG	NODE_122913_length_1817_cov_1.362069	1817	unaligned
CONTIG	NODE_123077_length_1815_cov_3.210012	1815	unaligned
CONTIG	NODE_123078_length_1815_cov_2.593786	1815	unaligned
CONTIG	NODE_123662_length_1809_cov_2.734988	1809	unaligned
CONTIG	NODE_123905_length_1807_cov_2.479769	1807	unaligned
CONTIG	NODE_123924_length_1807_cov_1.231792	1807	unaligned
CONTIG	NODE_124091_length_1805_cov_2.748843	1805	unaligned
CONTIG	NODE_124184_length_1804_cov_2.878402	1804	unaligned
CONTIG	NODE_124202_length_1804_cov_1.536769	1804	unaligned
CONTIG	NODE_124307_length_1803_cov_2.088644	1803	unaligned
CONTIG	NODE_124903_length_1797_cov_2.544186	1797	unaligned
CONTIG	NODE_125042_length_1796_cov_1.047702	1796	unaligned
CONTIG	NODE_125332_length_1793_cov_2.480769	1793	unaligned
CONTIG	NODE_125558_length_1791_cov_1.599183	1791	unaligned
CONTIG	NODE_125661_length_1790_cov_2.168126	1790	unaligned
CONTIG	NODE_125760_length_1789_cov_2.776285	1789	unaligned
CONTIG	NODE_125978_length_1787_cov_1.540351	1787	unaligned
CONTIG	NODE_126280_length_1784_cov_3.173989	1784	unaligned
CONTIG	NODE_126382_length_1783_cov_2.788394	1783	unaligned
CONTIG	NODE_126402_length_1783_cov_1.881594	1783	unaligned
CONTIG	NODE_126411_length_1783_cov_1.410317	1783	unaligned
CONTIG	NODE_126724_length_1780_cov_3.015854	1780	unaligned
CONTIG	NODE_126728_length_1780_cov_2.723429	1780	unaligned
CONTIG	NODE_126730_length_1780_cov_2.490898	1780	unaligned
CONTIG	NODE_126854_length_1779_cov_1.883079	1779	unaligned
CONTIG	NODE_127035_length_1777_cov_3.206471	1777	unaligned
CONTIG	NODE_127043_length_1777_cov_2.293529	1777	unaligned
CONTIG	NODE_127047_length_1777_cov_2.185882	1777	unaligned
CONTIG	NODE_127049_length_1777_cov_1.983529	1777	unaligned
CONTIG	NODE_127052_length_1777_cov_1.906471	1777	unaligned
CONTIG	NODE_127259_length_1775_cov_2.020612	1775	unaligned
CONTIG	NODE_127463_length_1773_cov_2.366156	1773	unaligned
CONTIG	NODE_127815_length_1770_cov_2.535735	1770	unaligned
CONTIG	NODE_127817_length_1770_cov_2.390431	1770	unaligned
CONTIG	NODE_127824_length_1770_cov_2.158890	1770	unaligned
