tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
LSHVc	strmgCAMI2_short_read_sample_2	0.04142912350166993	0.6793856326347079	0.32434356378100815	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6915277306167584	0.9976636275979964	0.16265601121298034	0.04142912350166993	0.6793856326347079	0.3302975930095035	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7258626596715693	0.5235992297373232	0.16514879650475175
LSHVc	strmgCAMI2_short_read_sample_19	0.05338112618018548	0.5795667782635229	0.6308711953762709	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4784717375762689	0.6902888030068086	0.3160793473262244	0.05338112618018548	0.5795667782635229	0.6349445373616587	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5036813438946238	0.3633292885125312	0.31747226868082934
LSHVc	strmgCAMI2_short_read_sample_18	0.054878263044669896	0.7460330619210499	0.6436162560641452	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4716062495262078	0.680383997443703	0.32275491826174996	0.054878263044669896	0.7460330619210499	0.6494831858991819	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5017530214725807	0.45671528222288077	0.32474159294959093
LSHVc	strmgCAMI2_short_read_sample_17	0.0519528449634248	0.5638158416480664	0.5913917559371898	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.558205879206907	0.8053208537268685	0.29662536896643515	0.0519528449634248	0.5638158416480664	0.5976588598000794	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5939378400185102	0.42843558819550365	0.29882942990003963
LSHVc	strmgCAMI2_short_read_sample_16	0.048753145268968574	0.46829820790498766	0.534813353951503	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6575920603859444	0.5985660884816506	0.26841561622951676	0.048753145268968574	0.46829820790498766	0.5422910927669247	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.704479670077212	0.3620309346858681	0.27114554638346233
LSHVc	strmgCAMI2_short_read_sample_15	0.04927716869503444	0.5824557611553293	0.5491354594704285	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6882993754553677	0.626517091202229	0.275379221061379	0.04927716869503444	0.5824557611553293	0.5516110873413848	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7221333529739165	0.44868667961336145	0.2758055436706924
LSHVc	strmgCAMI2_short_read_sample_14	0.04053994198841289	0.5434446104298405	0.3470004600776505	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6911865730506987	0.9971714412692804	0.1739405422383374	0.04053994198841289	0.5434446104298405	0.3520632498545023	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7211258052735641	0.5201823115626156	0.17603162492725113
LSHVc	strmgCAMI2_short_read_sample_13	0.0512623702084869	0.7225096948900553	0.5742739436153602	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6089840862017201	0.8785783211435185	0.28803947901760907	0.0512623702084869	0.7225096948900553	0.5805404957769391	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6407713535837827	0.583255221330734	0.2902702478884696
LSHVc	strmgCAMI2_short_read_sample_12	0.046569642621753414	0.6507948342915308	0.4789001363544003	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6979179902360153	0.6352723316813872	0.24001786245886467	0.046569642621753414	0.6507948342915308	0.4741688694741126	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.723247122109613	0.5217125182023766	0.23708443473705626
LSHVc	strmgCAMI2_short_read_sample_11	0.044866725772346	0.702043487938932	0.4319855176876692	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5844628010259358	0.8432015846241906	0.21670170994676488	0.044866725772346	0.702043487938932	0.4385286234444669	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6173703263859865	0.5619546884319385	0.21926431172223346
LSHVc	strmgCAMI2_short_read_sample_30	0.048575065915221795	0.6610532195031307	0.5253133391618757	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5036623681520965	0.7266312008154211	0.26330134625614066	0.048575065915221795	0.6610532195031307	0.5302102125305037	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5297096130959491	0.48216246856125794	0.26510510626525186
LSHVc	strmgCAMI2_short_read_sample_10	0.04530545326227857	0.4338893227806193	0.477057167327757	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.690975504934036	0.4984334671720406	0.2394186901193382	0.04530545326227857	0.4338893227806193	0.4794099808927684	0.8	0.4444444444444444	0.5714285714285714	4.0	5.0	1.0	9.0	0.4	0.7389995065362488	0.33633316965358473	0.23970499044638427
LSHVc	strmgCAMI2_short_read_sample_31	0.04016038671226867	0.5678488967330098	0.34984428843547183	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6959316280249901	1.004017108549436	0.17575598867863135	0.04016038671226867	0.5678488967330098	0.3585249490172756	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.7524698713114278	0.4199614313385574	0.17926247450863772
LSHVc	strmgCAMI2_short_read_sample_32	0.041068853885947505	0.6624807161052346	0.3267316525816809	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6937092334451128	1.0008108709101484	0.16370866126264744	0.041068853885947505	0.6624807161052346	0.3309200072986858	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7166423489346511	0.6523159774623168	0.1654600036493429
LSHVc	strmgCAMI2_short_read_sample_51	0.04263419531692397	0.5442878967056499	0.38866828172634194	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6960792685045125	1.0042301087370775	0.1952854424874188	0.04263419531692397	0.5442878967056499	0.3952084901844423	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.753899106194981	0.42075910251490617	0.1976042450922212
LSHVc	strmgCAMI2_short_read_sample_50	0.05264795808880349	0.6924512979216981	0.6043570316033657	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5460538761223115	0.7877892191398551	0.3032504596754783	0.05264795808880349	0.6924512979216981	0.6114267249185387	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5853784415737209	0.4222612873508585	0.3057133624592694
LSHVc	strmgCAMI2_short_read_sample_5	0.05201828470954564	0.6882253337094695	0.5916997451703636	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6066997659264403	0.8752827436105702	0.29694955614230517	0.05201828470954564	0.6882253337094695	0.5991062796094743	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6475813365231703	0.4671311913871124	0.2995531398047372
LSHVc	strmgCAMI2_short_read_sample_49	0.05434904207403096	0.7136283246409647	0.626327168357853	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6092211381022367	0.8789203147448271	0.31452667315450783	0.05434904207403096	0.7136283246409647	0.6349947256235715	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6556944716954529	0.47298358132666934	0.31749736281178575
LSHVc	strmgCAMI2_short_read_sample_48	0.04093310203558115	0.4227728176284537	0.3580727905221833	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7089666380692626	0.6453292443403945	0.17987952422490885	0.04093310203558115	0.4227728176284537	0.366181165747088	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7673142171347385	0.3690001386212948	0.183090582873544
LSHVc	strmgCAMI2_short_read_sample_47	0.051097092201781484	0.6705342034986382	0.573005349720697	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6048225844020143	0.8725745431344326	0.2874900617133306	0.051097092201781484	0.6705342034986382	0.5798743652762092	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6433477348869493	0.46407729334427467	0.28993718263810464
LSHVc	strmgCAMI2_short_read_sample_46	0.04478018652813377	0.66759362539335	0.46320985321999525	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.21139905842103654	0.30498437323262567	0.23160492660999765	0.04478018652813377	0.66759362539335	0.46320985321999525	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.21139905842103654	0.30498437323262567	0.23160492660999765
LSHVc	strmgCAMI2_short_read_sample_45	0.06270061847966207	0.8682927624478906	0.7440252019573174	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.1982903764761866	0.18049167893122853	0.3720126009786587	0.06270061847966207	0.8682927624478906	0.7440252019573174	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.19829037647618664	0.18049167893122853	0.3720126009786587
LSHVc	strmgCAMI2_short_read_sample_44	0.051979198354293245	0.5725267208981345	0.5936297946229365	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6516266803463865	0.5931361655679082	0.2980569625810614	0.051979198354293245	0.5725267208981345	0.6019642100235184	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.6972772358051128	0.4332427056788768	0.3009821050117592
LSHVc	strmgCAMI2_short_read_sample_43	0.05212810434156495	0.6660393907853923	0.5544885101642537	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6844698682210912	0.9874812845204907	0.2783412958948871	0.05212810434156495	0.6660393907853923	0.5623712126517387	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7273342437995723	0.5246607532991837	0.2811856063258694
LSHVc	strmgCAMI2_short_read_sample_42	0.033332239721095565	0.7992715435156407	0.12203222991241221	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6494978309019556	0.9370272997103899	0.06110737542698218	0.033332239721095565	0.7992715435156407	0.12501911881537692	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6668621780405222	0.6070041132062932	0.06250955940768846
LSHVc	strmgCAMI2_short_read_sample_41	0.046921224155896904	0.608575917343653	0.4828252678075978	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6176579517854539	0.8910920640065089	0.24194554719169234	0.046921224155896904	0.608575917343653	0.4872305010849123	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6415561751962089	0.583969596748269	0.2436152505424561
LSHVc	strmgCAMI2_short_read_sample_40	0.04443435266563532	0.6462355392452274	0.4052871511551971	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.687525423723969	0.9918895192916534	0.20326490710710712	0.04443435266563532	0.6462355392452274	0.4114006661573824	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7224666804130265	0.5211495485196925	0.20570033307869123
LSHVc	strmgCAMI2_short_read_sample_4	0.050020127724341945	0.5253082395071107	0.5538914849660981	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6891314172427566	0.6272744482753031	0.2783003807423946	0.050020127724341945	0.5253082395071107	0.5598617582425307	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7471726009095336	0.38397076107150463	0.27993087912126535
LSHVc	strmgCAMI2_short_read_sample_39	0.051545586821007926	0.7187503415041834	0.5757839459678885	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6340598844926467	0.9147550509841704	0.28908426132252035	0.051545586821007926	0.7187503415041834	0.5840326713265196	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6786169173880071	0.4895186306895166	0.29201633566325974
LSHVc	strmgCAMI2_short_read_sample_38	0.04048018201199814	0.5920930516165681	0.35688121937585315	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7169258939625489	0.6525740712692245	0.17916092908598605	0.04048018201199814	0.5920930516165681	0.3649062515555175	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7661731459021468	0.3937351096473304	0.18245312577775874
LSHVc	strmgCAMI2_short_read_sample_37	0.04563947627288823	0.47288499242500986	0.43388204025799076	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6828430579619695	0.9851342934271885	0.2179747853317042	0.04563947627288823	0.47288499242500986	0.44102121943090283	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7414346401112817	0.3810220325287003	0.22051060971545147
LSHVc	strmgCAMI2_short_read_sample_36	0.052405230894836945	0.6417932176351391	0.600879676684758	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.618353445893184	0.8920954499066985	0.3015979840353584	0.052405230894836945	0.6417932176351391	0.608559739246739	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6605051962012568	0.4764537855204725	0.3042798696233695
LSHVc	strmgCAMI2_short_read_sample_35	0.046244859107322525	0.5389184146980558	0.4875007656388	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7666812530854575	0.47636584621393396	0.24455615407431078	0.046244859107322525	0.5389184146980558	0.4940904281067985	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.8064358450584478	0.3878136648203077	0.24704521405339924
LSHVc	strmgCAMI2_short_read_sample_34	0.04534106834681586	0.525066504322884	0.46685893479671703	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7803765985472776	0.4848752427902252	0.23436754428490944	0.04534106834681586	0.525066504322884	0.4748641122150583	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.8297728210310688	0.37764588544564454	0.23743205610752924
LSHVc	strmgCAMI2_short_read_sample_33	0.04435217342448666	0.4943922463571948	0.4347051975551821	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.675258185042546	0.9741916348805632	0.21806636552628236	0.04435217342448666	0.4943922463571948	0.44125152345893814	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7127139144505422	0.5141144149751791	0.22062576172946907
LSHVc	strmgCAMI2_short_read_sample_53	0.04691588707690512	0.5358977446215373	0.49474937300182253	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7768480382436924	0.48268282500490745	0.24835884847942977	0.04691588707690512	0.5358977446215373	0.5026746954499174	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.8256143394189458	0.3757532789023642	0.2513373477249586
LSHVc	strmgCAMI2_short_read_sample_1	0.05011146411781384	0.5250662607108432	0.5475210324933378	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7750014813450814	0.7054367490142002	0.2747928814761585	0.05011146411781384	0.5250662607108432	0.5523593166726877	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8195517277421325	0.4574005282613188	0.2761796583363438
Metln	strmgCAMI2_short_read_sample_0	0.03424494373164108	36.701651747078095	0.404312900141381	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5827178398944091	0.840684137853193	0.20215739147750086	0.03424494373164108	36.701651747078095	0.4043143174287436	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.5828320764299788	0.42042447316827386	0.2021571587143718
MP	strmgCAMI2_short_read_sample_99	0.008982474708983645	0.9208852831985173	0.029671115364984648	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6923639137378064	0.9988699848400073	0.01484117432491559	0.008982474708983645	0.9208852831985173	0.02891421536498464	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6978602508669749	0.5033997615796563	0.014457107682492323
MP	strmgCAMI2_short_read_sample_75	0.011552976603840089	0.9002245934999463	0.08947080000000014	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.669497139275717	0.9658802027224246	0.04484395375886416	0.011552976603840089	0.9002245934999463	0.08462940000000013	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6967937302810706	0.5026304295995113	0.042314700000000066
MP	strmgCAMI2_short_read_sample_74	0.011464004984940178	0.9096228181298219	0.08948670514784361	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6929473402137261	0.99971169132354	0.04494928771499453	0.011464004984940178	0.9096228181298219	0.08032870428604191	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7386846975416304	0.532848374961937	0.04016435214302095
MP	strmgCAMI2_short_read_sample_73	0.00877605700594722	0.9059913410275556	0.008850666690133391	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.636996568055872	0.9189917897974956	0.004428927419308058	0.00877605700594722	0.9059913410275556	0.007227666852433376	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6478098295264653	0.4672960142484781	0.0036138334262166886
MP	strmgCAMI2_short_read_sample_72	0.011330809563569626	0.9141748451060804	0.07572679999999993	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.668874795233223	0.6088360763232731	0.03789595262330338	0.011330809563569626	0.9141748451060804	0.07406679999999993	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6798126045076347	0.49038113662848737	0.037033399999999966
MP	strmgCAMI2_short_read_sample_71	0.0084295638084688	0.9153515344203988	0.02787469999999997	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5893173154606102	0.8502051685250192	0.013986923152382816	0.0084295638084688	0.9153515344203988	0.020786199999999967	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6279028676382558	0.4529361766508354	0.010393099999999983
MP	strmgCAMI2_short_read_sample_70	0.0112843118409233	0.9421449783897955	0.0883	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6783302522582522	0.97862369101794	0.04421771943731826	0.0112843118409233	0.9421449783897955	0.085237	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6981748974960149	0.5036267311453305	0.042618500000000004
MP	strmgCAMI2_short_read_sample_7	0.012099944997370278	0.9243331330529397	0.10337100000000005	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6780718612760475	0.9782509116293029	0.051805689198941574	0.012099944997370278	0.9243331330529397	0.09928400000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7055292924152317	0.508931805684677	0.049642000000000026
MP	strmgCAMI2_short_read_sample_69	0.011051279346285456	0.9358657717083848	0.049989874509025374	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.9521996234431106	0.8667294488372227	0.02503862840915524	0.011051279346285456	0.9358657717083848	0.04649997450902538	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9719450665205833	0.7011101637428696	0.02324998725451269
MP	strmgCAMI2_short_read_sample_68	0.01141339208435273	0.9291217141138496	0.07314963583636375	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6282112856236688	0.9063173063997472	0.03663112545831087	0.01141339208435273	0.9291217141138496	0.07008853564285372	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6474686442801868	0.4670499011170629	0.03504426782142686
MP	strmgCAMI2_short_read_sample_67	0.00782172938697108	0.9089584016622893	0.007690400000000155	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6553260681017765	0.9454356686156962	0.0038533065863965385	0.00782172938697108	0.9089584016622893	0.0034828000000001547	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6800129284577439	0.49052563981318426	0.0017414000000000773
MP	strmgCAMI2_short_read_sample_66	0.00927848990047005	0.9078167700899553	0.0409344387106612	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6204822518074807	0.8951666676422695	0.020523553430965586	0.00927848990047005	0.9078167700899553	0.0354447387106612	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6513637635394898	0.46985963573659667	0.0177223693553306
MP	strmgCAMI2_short_read_sample_65	0.011631048734696196	0.9355377235071831	0.04008385795735239	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4523640905865974	0.6526234301655299	0.020092779780660014	0.011631048734696196	0.9355377235071831	0.03502225846351235	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.48213908981841835	0.34778983694987536	0.017511129231756177
MP	strmgCAMI2_short_read_sample_64	0.011713192561015906	0.9092587271432894	0.0885919	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6874633386449975	0.6257560977025262	0.044335903299258114	0.011713192561015906	0.9092587271432894	0.0867896	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.698851516609335	0.5041148086650094	0.04339479999999999
MP	strmgCAMI2_short_read_sample_63	0.011961086091212304	0.9105428406692483	0.06029952473117516	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	1.0491512097982996	0.9549785858214149	0.03015528832217262	0.011961086091212304	0.9105428406692483	0.059933024731175163	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	1.0520507789597275	0.758894220784285	0.029966512365587582
MP	strmgCAMI2_short_read_sample_62	0.01094805820079476	0.9138566351128385	0.06217589999999989	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6624772584880796	0.9557526555224684	0.031234576031995746	0.01094805820079476	0.9138566351128385	0.052787199999999895	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7095634314225618	0.511841821854743	0.026393599999999948
MP	strmgCAMI2_short_read_sample_61	0.013579733834193112	0.9170528749964574	0.09555677992522003	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7506518317390116	0.6832727427881368	0.04777838996261002	0.013579733834193112	0.9170528749964574	0.09555677992522003	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7506518317390116	0.6832727427881368	0.04777838996261002
