tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
LSHVc	strmgCAMI2_short_read_sample_53	0.04691588707690512	0.5358977446215373	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.04691588707690512	0.5358977446215373	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
LSHVc	strmgCAMI2_short_read_sample_1	0.05011146411781384	0.5250662607108432	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05011146411781384	0.5250662607108432	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
Metln	strmgCAMI2_short_read_sample_0	0.03424494373164108	36.701651747078095	1.9899430983230186	0.002457002457002457	7.168458781362007e-05	0.00013930486870516125	1.0	13949.0	406.0	13950.0	6.965728615213152e-05	8.127046279645567	0.8516028852715559	0.9999693754676027	0.03424494373164108	36.701651747078095	1.9999390570567461	0.002457002457002457	6.090133982947625e-05	0.00011885659951268795	1.0	16419.0	406.0	16420.0	5.943183168905266e-05	8.250712311353885	0.8500407196990839	0.9999695285283837
MP	strmgCAMI2_short_read_sample_99	0.008982474708983645	0.9208852831985173	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.008982474708983645	0.9208852831985173	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_75	0.011552976603840089	0.9002245934999463	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011552976603840089	0.9002245934999463	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_74	0.011464004984940178	0.9096228181298219	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011464004984940178	0.9096228181298219	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_73	0.00877605700594722	0.9059913410275556	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.00877605700594722	0.9059913410275556	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_72	0.011330809563569626	0.9141748451060804	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011330809563569626	0.9141748451060804	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_71	0.0084295638084688	0.9153515344203988	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0084295638084688	0.9153515344203988	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_70	0.0112843118409233	0.9421449783897955	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0112843118409233	0.9421449783897955	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_7	0.012099944997370278	0.9243331330529397	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.012099944997370278	0.9243331330529397	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_69	0.011051279346285456	0.9358657717083848	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011051279346285456	0.9358657717083848	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_68	0.01141339208435273	0.9291217141138496	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.01141339208435273	0.9291217141138496	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_67	0.00782172938697108	0.9089584016622893	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.00782172938697108	0.9089584016622893	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_66	0.00927848990047005	0.9078167700899553	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.00927848990047005	0.9078167700899553	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_65	0.011631048734696196	0.9355377235071831	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011631048734696196	0.9355377235071831	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_64	0.011713192561015906	0.9092587271432894	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011713192561015906	0.9092587271432894	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_63	0.011961086091212304	0.9105428406692483	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.011961086091212304	0.9105428406692483	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_62	0.01094805820079476	0.9138566351128385	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.01094805820079476	0.9138566351128385	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_61	0.013579733834193112	0.9170528749964574	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.013579733834193112	0.9170528749964574	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_60	0.008940605608172668	0.9223641024186487	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.008940605608172668	0.9223641024186487	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_6	0.009374042103802528	0.9113852017659135	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009374042103802528	0.9113852017659135	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_59	0.011125784743730528	0.9057399142065908	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011125784743730528	0.9057399142065908	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_58	0.009099601835245124	0.9389510150868063	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.009099601835245124	0.9389510150868063	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_57	0.010172161864747406	0.9199884611172189	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.010172161864747406	0.9199884611172189	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_76	0.010957212388213176	0.9398638892814417	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.010957212388213176	0.9398638892814417	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_56	0.008693247487436342	0.9218262899615173	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.008693247487436342	0.9218262899615173	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_77	0.01204054477698531	0.932755631388237	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.01204054477698531	0.932755631388237	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_79	0.01057343979271354	0.9017895598283759	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.01057343979271354	0.9017895598283759	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_98	0.012289300495847635	0.9370121741403852	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.012289300495847635	0.9370121741403852	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_97	0.009823976358522021	0.942383385810259	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009823976358522021	0.942383385810259	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_96	0.012607847812116029	0.9120196648012736	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.012607847812116029	0.9120196648012736	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_95	0.011388406885823656	0.9317543841840511	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011388406885823656	0.9317543841840511	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_94	0.012290212841284313	0.9327365839317201	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.012290212841284313	0.9327365839317201	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_93	0.011284758328118379	0.9138424698459382	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011284758328118379	0.9138424698459382	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_92	0.010698380718110497	0.9136949258298285	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010698380718110497	0.9136949258298285	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_91	0.010341684588981164	0.9195143438457262	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010341684588981164	0.9195143438457262	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_90	0.012370349733252796	0.9323701709392942	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.012370349733252796	0.9323701709392942	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_9	0.009050673773835213	0.9217801195962391	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009050673773835213	0.9217801195962391	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_89	0.008255614236687485	0.9167664347689837	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.008255614236687485	0.9167664347689837	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_88	0.010677662786202255	0.926853680944732	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.010677662786202255	0.926853680944732	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_87	0.010031872748030864	0.9168935142109232	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010031872748030864	0.9168935142109232	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_86	0.00868516558073791	0.9104385956993305	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.00868516558073791	0.9104385956993305	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_85	0.010257117531073483	0.9090355540103008	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010257117531073483	0.9090355540103008	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_84	0.009874051056479921	0.9258035198283824	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009874051056479921	0.9258035198283824	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_83	0.00994083595914844	0.9215353142267627	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.00994083595914844	0.9215353142267627	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_82	0.009066278098716678	0.9003950691708763	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009066278098716678	0.9003950691708763	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_81	0.007332432470104846	0.921694394728446	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.007332432470104846	0.921694394728446	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_80	0.009637164815761809	0.9168716456839511	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009637164815761809	0.9168716456839511	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_8	0.010016455877660075	0.9088121479728094	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010016455877660075	0.9088121479728094	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_78	0.011035869164631016	0.9224679053572526	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011035869164631016	0.9224679053572526	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_55	0.008377831089466846	0.9126730097669066	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.008377831089466846	0.9126730097669066	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_30	0.010332705711541821	0.9197056443212643	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010332705711541821	0.9197056443212643	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_53	0.008218286862938745	0.9277909256472727	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.008218286862938745	0.9277909256472727	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_28	0.01642339620111322	0.9088293672723674	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.01642339620111322	0.9088293672723674	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_27	0.008603715293138962	0.9183968970741384	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.008603715293138962	0.9183968970741384	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_26	0.014401739109582827	0.9104007616226129	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.014401739109582827	0.9104007616226129	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_25	0.009562987885645871	0.920200216912731	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009562987885645871	0.920200216912731	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_24	0.00873317114503177	0.9223955527469145	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.00873317114503177	0.9223955527469145	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_23	0.010435111384952506	0.9126259950286756	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010435111384952506	0.9126259950286756	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_22	0.010241667228705217	0.9169077618726609	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010241667228705217	0.9169077618726609	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_21	0.009653210885190881	0.9296733561942775	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009653210885190881	0.9296733561942775	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_20	0.010147113377369975	0.9093084830771427	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010147113377369975	0.9093084830771427	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_2	0.012642921566355185	0.9078698233216561	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.012642921566355185	0.9078698233216561	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_29	0.011645645655810529	0.9210512236170231	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011645645655810529	0.9210512236170231	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_19	0.012319970907122217	0.9141923318936438	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.012319970907122217	0.9141923318936438	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_17	0.008657989705820247	0.9127062285295323	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.008657989705820247	0.9127062285295323	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_16	0.008206343718652228	0.9133030296783233	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.008206343718652228	0.9133030296783233	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_15	0.008549891215591689	0.9295339322550777	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.008549891215591689	0.9295339322550777	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_14	0.009430155490886048	0.9063408787002913	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009430155490886048	0.9063408787002913	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_13	0.010877631447229348	0.9252093894277245	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010877631447229348	0.9252093894277245	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_12	0.010371015120888546	0.9298692704128828	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010371015120888546	0.9298692704128828	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_11	0.0095610682929301	0.9196511873105676	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0095610682929301	0.9196511873105676	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_10	0.009343534450963894	0.9375544572995946	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009343534450963894	0.9375544572995946	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_1	0.01112566452740198	0.9233251309887103	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.01112566452740198	0.9233251309887103	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_54	0.009351997265781299	0.9139284924542297	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009351997265781299	0.9139284924542297	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_18	0.014423575318622173	0.924446330246849	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.014423575318622173	0.924446330246849	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_3	0.00793518793136763	0.9324969904695087	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.00793518793136763	0.9324969904695087	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_0	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_31	0.009405265293447977	0.9196262519690865	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009405265293447977	0.9196262519690865	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_51	0.010522044304075072	0.9262062939994691	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010522044304075072	0.9262062939994691	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_50	0.009662065305950764	0.9126581346453113	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009662065305950764	0.9126581346453113	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_5	0.011825958283832044	0.9158790972241886	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011825958283832044	0.9158790972241886	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_49	0.015032959971522385	0.9201590495519018	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.015032959971522385	0.9201590495519018	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_48	0.008364116232400815	0.919374589016074	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.008364116232400815	0.919374589016074	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_47	0.010827268558302601	0.9159683564061382	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010827268558302601	0.9159683564061382	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_46	0.012478459971599298	0.9202191711232003	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na	0.012478459971599298	0.9202191711232003	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_45	0.0069017274756754165	0.9291336008013907	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0069017274756754165	0.9291336008013907	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_44	0.01007428393675485	0.939440724398314	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.01007428393675485	0.939440724398314	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_43	0.013162583724112433	0.9279071221647072	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.013162583724112433	0.9279071221647072	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_42	0.007112500420613862	0.9216455712376057	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.007112500420613862	0.9216455712376057	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_52	0.008571974429075164	0.9104755520479324	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.008571974429075164	0.9104755520479324	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_40	0.010427540164161097	0.9066632155710533	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.010427540164161097	0.9066632155710533	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_4	0.01001457212929544	0.9206482019491847	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.01001457212929544	0.9206482019491847	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_39	0.011762860818648864	0.9191890030436338	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011762860818648864	0.9191890030436338	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_38	0.011383324808312016	0.8985326074139593	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011383324808312016	0.8985326074139593	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_37	0.008111103967817869	0.9166591342187487	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.008111103967817869	0.9166591342187487	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_36	0.01043397369545682	0.9264407552981306	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.01043397369545682	0.9264407552981306	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_35	0.00965330557419427	0.9164414931194035	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.00965330557419427	0.9164414931194035	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_34	0.010449806328668168	0.94049968499174	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.010449806328668168	0.94049968499174	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_33	0.009621614784764124	0.9270839799747431	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.009621614784764124	0.9270839799747431	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MP	strmgCAMI2_short_read_sample_32	0.011076607274685473	0.9138222927584188	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011076607274685473	0.9138222927584188	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
