tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
LSHVc	strmgCAMI2_short_read_sample_18	0.054878263044669896	0.7460330619210499	0.6494831858991819	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.466903571783997	0.6735994675861167	0.324741592949591	0.054878263044669896	0.7460330619210499	0.6494831858991819	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.466903571783997	0.6735994675861167	0.324741592949591
LSHVc	strmgCAMI2_short_read_sample_17	0.0519528449634248	0.5638158416480664	0.5976597775631614	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5537035896755009	0.7988254229472627	0.29882988878158073	0.0519528449634248	0.5638158416480664	0.5976597775631614	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5537035896755009	0.7988254229472627	0.29882988878158073
LSHVc	strmgCAMI2_short_read_sample_16	0.048753145268968574	0.46829820790498766	0.5344330228925813	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6346131495216862	0.915553243697863	0.2675436931243078	0.048753145268968574	0.46829820790498766	0.5368788415489391	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.6493207752218969	0.5910372402707179	0.26843942077446953
LSHVc	strmgCAMI2_short_read_sample_15	0.04927716869503444	0.5824557611553293	0.5515474996305143	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6601095184810254	0.9523367287561769	0.27577374981525715	0.04927716869503444	0.5824557611553293	0.5515474996305143	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6601095184810254	0.9523367287561769	0.27577374981525715
LSHVc	strmgCAMI2_short_read_sample_14	0.04053994198841289	0.5434446104298405	0.3520632498545024	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6892274136002439	0.9943449716457984	0.1760316249272512	0.04053994198841289	0.5434446104298405	0.3520632498545024	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6892274136002439	0.9943449716457984	0.1760316249272512
LSHVc	strmgCAMI2_short_read_sample_13	0.0512623702084869	0.7225096948900553	0.5805404957769391	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6049191996320152	0.8727139294476293	0.29027024788846956	0.0512623702084869	0.7225096948900553	0.5805404957769391	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6049191996320152	0.8727139294476293	0.29027024788846956
LSHVc	strmgCAMI2_short_read_sample_12	0.046569642621753414	0.6507948342915308	0.47890013635440026	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6644502023146428	0.9585990117970037	0.24001786245886472	0.046569642621753414	0.6507948342915308	0.4741688694741125	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6897793341882403	0.6278642076946787	0.23708443473705626
LSHVc	strmgCAMI2_short_read_sample_11	0.044866725772346	0.702043487938932	0.43852862344446714	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.579978913982879	0.8367327030232663	0.21926431172223357	0.044866725772346	0.702043487938932	0.43852862344446714	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.579978913982879	0.8367327030232663	0.21926431172223357
LSHVc	strmgCAMI2_short_read_sample_30	0.048575065915221795	0.6610532195031307	0.5302102125305038	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4998708666055554	0.7211612203367034	0.2651051062652519	0.048575065915221795	0.6610532195031307	0.5302102125305038	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4998708666055554	0.7211612203367034	0.2651051062652519
LSHVc	strmgCAMI2_short_read_sample_10	0.04530545326227857	0.4338893227806193	0.47478028706077907	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6542462418375649	0.9438778086192963	0.23800403726722494	0.04530545326227857	0.4338893227806193	0.4717240710946725	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.6840256255198445	0.4934201888892254	0.23586203554733626
LSHVc	strmgCAMI2_short_read_sample_31	0.04016038671226867	0.5678488967330098	0.35369746376889494	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6930094031335818	0.9998012291902391	0.17684873188444747	0.04016038671226867	0.5678488967330098	0.35369746376889494	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6930094031335818	0.9998012291902391	0.17684873188444747
LSHVc	strmgCAMI2_short_read_sample_32	0.041068853885947505	0.6624807161052346	0.33092000729868587	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6925850578236612	0.999189028315992	0.16546000364934293	0.041068853885947505	0.6624807161052346	0.33092000729868587	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6925850578236612	0.999189028315992	0.16546000364934293
LSHVc	strmgCAMI2_short_read_sample_51	0.04263419531692397	0.5442878967056499	0.39385320199740115	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6935159424739015	1.0005320109845333	0.19706013763703867	0.04263419531692397	0.5442878967056499	0.3952084901844424	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.7024659148625306	0.6394120310761836	0.1976042450922212
LSHVc	strmgCAMI2_short_read_sample_50	0.05264795808880349	0.6924512979216981	0.6114267249185386	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.540876771989962	0.7803202366819487	0.3057133624592693	0.05264795808880349	0.6924512979216981	0.6114267249185386	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.540876771989962	0.7803202366819487	0.3057133624592693
LSHVc	strmgCAMI2_short_read_sample_5	0.05201828470954564	0.6882253337094695	0.5991071011422959	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6018653140887219	0.8683081039188775	0.29955355057114796	0.05201828470954564	0.6882253337094695	0.5991071011422959	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6018653140887219	0.8683081039188775	0.29955355057114796
LSHVc	strmgCAMI2_short_read_sample_49	0.05434904207403096	0.7136283246409647	0.6349947256235714	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6035951698193717	0.8708037582029392	0.3174973628117857	0.05434904207403096	0.7136283246409647	0.6349947256235714	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6035951698193717	0.8708037582029392	0.3174973628117857
LSHVc	strmgCAMI2_short_read_sample_48	0.04093310203558115	0.4227728176284537	0.35882051090428535	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6856845936306086	0.9892337628448432	0.1796424414052867	0.04093310203558115	0.4227728176284537	0.3614054897247438	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.7010859955798154	0.6381559744154774	0.1807027448623719
LSHVc	strmgCAMI2_short_read_sample_47	0.051097092201781484	0.6705342034986382	0.5798743652762092	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6003197224601794	0.8660782865411397	0.28993718263810464	0.051097092201781484	0.6705342034986382	0.5798743652762092	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6003197224601794	0.8660782865411397	0.28993718263810464
LSHVc	strmgCAMI2_short_read_sample_46	0.04478018652813377	0.66759362539335	0.4632098532199953	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.21139905842103654	0.30498437323262567	0.23160492660999768	0.04478018652813377	0.66759362539335	0.4632098532199953	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.21139905842103654	0.30498437323262567	0.23160492660999768
LSHVc	strmgCAMI2_short_read_sample_45	0.06270061847966207	0.8682927624478906	0.7440252019573176	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.13997239731661637	0.2019374834700221	0.3720126009786588	0.06270061847966207	0.8682927624478906	0.7440252019573176	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.13997239731661637	0.2019374834700221	0.3720126009786588
LSHVc	strmgCAMI2_short_read_sample_44	0.051979198354293245	0.5725267208981345	0.6019642100235184	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.646055916570446	0.5880654378567753	0.3009821050117592	0.051979198354293245	0.5725267208981345	0.6019642100235184	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.646055916570446	0.5880654378567753	0.3009821050117592
LSHVc	strmgCAMI2_short_read_sample_43	0.05212810434156495	0.6660393907853923	0.562371212651739	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6809638208466235	0.9824231273602243	0.2811856063258695	0.05212810434156495	0.6660393907853923	0.562371212651739	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6809638208466235	0.9824231273602243	0.2811856063258695
LSHVc	strmgCAMI2_short_read_sample_42	0.033332239721095565	0.7992715435156407	0.1250197009367951	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6496289793681764	0.9372165069522269	0.06250985046839755	0.033332239721095565	0.7992715435156407	0.1250197009367951	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6496289793681764	0.9372165069522269	0.06250985046839755
LSHVc	strmgCAMI2_short_read_sample_41	0.046921224155896904	0.608575917343653	0.4872305010849122	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6148681878045729	0.8870672853460411	0.2436152505424561	0.046921224155896904	0.608575917343653	0.4872305010849122	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6148681878045729	0.8870672853460411	0.2436152505424561
LSHVc	strmgCAMI2_short_read_sample_40	0.04443435266563532	0.6462355392452274	0.41140066615738247	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6849469860702699	0.9881696200754204	0.20570033307869123	0.04443435266563532	0.6462355392452274	0.41140066615738247	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6849469860702699	0.9881696200754204	0.20570033307869123
LSHVc	strmgCAMI2_short_read_sample_4	0.050020127724341945	0.5253082395071107	0.5540657862851951	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6621426491004642	0.9552699162183207	0.27743318261335065	0.050020127724341945	0.5253082395071107	0.5569514502636888	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.679018012788246	0.618068830826065	0.2784757251318444
LSHVc	strmgCAMI2_short_read_sample_39	0.051545586821007926	0.7187503415041834	0.5840319012737495	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6290787935282703	0.9075688557516478	0.29201595063687474	0.051545586821007926	0.7187503415041834	0.5840319012737495	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6290787935282703	0.9075688557516478	0.29201595063687474
LSHVc	strmgCAMI2_short_read_sample_38	0.04048018201199814	0.5920930516165681	0.35729468945935894	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6924023521511302	0.9989254397482893	0.17877201028935183	0.04048018201199814	0.5920930516165681	0.3586893771341307	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.7015725418513467	0.6385988479173942	0.17934468856706534
LSHVc	strmgCAMI2_short_read_sample_37	0.04563947627288823	0.47288499242500986	0.4371459829479173	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6799372736715846	0.9809421328415571	0.21871122721606343	0.04563947627288823	0.47288499242500986	0.43841007664684944	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.6883730763814035	0.6265841766761456	0.21920503832342472
LSHVc	strmgCAMI2_short_read_sample_36	0.052405230894836945	0.6417932176351391	0.6085597392467392	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6134895163721623	0.8850782829074871	0.3042798696233696	0.052405230894836945	0.6417932176351391	0.6085597392467392	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6134895163721623	0.8850782829074871	0.3042798696233696
LSHVc	strmgCAMI2_short_read_sample_35	0.046244859107322525	0.5389184146980558	0.4802868913727876	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.693740353720522	1.0008557679771524	0.24056813193532608	0.046244859107322525	0.5389184146980558	0.48381758553012055	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.7136755736751275	0.6496155022445125	0.24190879276506028
LSHVc	strmgCAMI2_short_read_sample_34	0.04534106834681586	0.525066504322884	0.4580937712070089	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6909118746329244	0.9967751352242172	0.22954154017248193	0.04534106834681586	0.525066504322884	0.46240370629419003	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.7143873688626594	0.6502634061455282	0.23120185314709504
LSHVc	strmgCAMI2_short_read_sample_33	0.04435217342448666	0.4943922463571948	0.44125152345893826	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6720665079745023	0.9695870182023775	0.22062576172946913	0.04435217342448666	0.4943922463571948	0.44125152345893826	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6720665079745023	0.9695870182023775	0.22062576172946913
LSHVc	strmgCAMI2_short_read_sample_53	0.04691588707690512	0.5358977446215373	0.4872857180783934	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6942619834491226	1.0016083205997848	0.24411594320918503	0.04691588707690512	0.5358977446215373	0.49116161543904174	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.7157847564790452	0.6515353631687651	0.24558080771952093
LSHVc	strmgCAMI2_short_read_sample_1	0.05011146411781384	0.5250662607108432	0.5523603200896909	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7716912177427308	0.7024236172328655	0.27618016004484547	0.05011146411781384	0.5250662607108432	0.5523603200896909	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7716912177427308	0.7024236172328655	0.27618016004484547
Metln	strmgCAMI2_short_read_sample_0	0.03424494373164108	36.701651747078095	0.4043171542535227	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5827141862307644	0.8406788667307717	0.20215897620455628	0.03424494373164108	36.701651747078095	0.40431320609547006	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5827633102453184	0.5304540248241942	0.20215660304773503
MP	strmgCAMI2_short_read_sample_99	0.008982474708983645	0.9208852831985173	0.02967010000000003	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6923639137378064	0.9988699848400073	0.0148406664502181	0.008982474708983645	0.9208852831985173	0.028913200000000024	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6978602508669749	0.5033997615796563	0.014456600000000012
MP	strmgCAMI2_short_read_sample_75	0.011552976603840089	0.9002245934999463	0.08072080000000006	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.669497139275717	0.9658802027224246	0.04045833749758042	0.011552976603840089	0.9002245934999463	0.07587940000000007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6967937302810706	0.5026304295995113	0.037939700000000035
MP	strmgCAMI2_short_read_sample_74	0.011464004984940178	0.9096228181298219	0.08625870191984031	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6929473402137261	0.99971169132354	0.043327857519294154	0.011464004984940178	0.9096228181298219	0.07710070105803864	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7386846975416304	0.532848374961937	0.03855035052901932
MP	strmgCAMI2_short_read_sample_73	0.00877605700594722	0.9059913410275556	0.00864866669013345	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.636996568055872	0.9189917897974956	0.00432784539125052	0.00877605700594722	0.9059913410275556	0.0070256668524334345	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6478098295264653	0.4672960142484781	0.0035128334262167172
MP	strmgCAMI2_short_read_sample_72	0.011330809563569626	0.9141748451060804	0.07569279999999994	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.668874795233223	0.6088360763232731	0.03787893800774863	0.011330809563569626	0.9141748451060804	0.07403279999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6798126045076347	0.49038113662848737	0.03701639999999997
MP	strmgCAMI2_short_read_sample_71	0.0084295638084688	0.9153515344203988	0.027818122576577523	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5893173154606102	0.8502051685250192	0.013958533821786629	0.0084295638084688	0.9153515344203988	0.020729622576577525	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6279028676382558	0.4529361766508354	0.010364811288288762
MP	strmgCAMI2_short_read_sample_70	0.0112843118409233	0.9421449783897955	0.08772691097291094	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6783302522582522	0.97862369101794	0.043930735407732416	0.0112843118409233	0.9421449783897955	0.08466391097291094	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6981748974960149	0.5036267311453305	0.042331955486455485
MP	strmgCAMI2_short_read_sample_7	0.012099944997370278	0.9243331330529397	0.10327500000000008	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6780718612760475	0.9782509116293029	0.05175757757998561	0.012099944997370278	0.9243331330529397	0.09918800000000008	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7055292924152317	0.508931805684677	0.04959400000000004
MP	strmgCAMI2_short_read_sample_69	0.011051279346285456	0.9358657717083848	0.014358899999999938	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.9521996234431106	0.8667294488372227	0.007191999679841309	0.011051279346285456	0.9358657717083848	0.010868999999999938	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9719450665205833	0.7011101637428696	0.005434499999999969
MP	strmgCAMI2_short_read_sample_68	0.01141339208435273	0.9291217141138496	0.0726976358363637	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6282112856236688	0.9063173063997472	0.03640477752755429	0.01141339208435273	0.9291217141138496	0.06963653564285367	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6474686442801868	0.4670499011170629	0.034818267821426836
MP	strmgCAMI2_short_read_sample_67	0.00782172938697108	0.9089584016622893	0.007640400000000107	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6553260681017765	0.9454356686156962	0.0038282538805138786	0.00782172938697108	0.9089584016622893	0.0034328000000001056	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6800129284577439	0.49052563981318426	0.0017164000000000528
MP	strmgCAMI2_short_read_sample_66	0.00927848990047005	0.9078167700899553	0.04081509999999989	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6204822518074807	0.8951666676422695	0.02046371984140663	0.00927848990047005	0.9078167700899553	0.03532539999999989	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6513637635394898	0.46985963573659667	0.017662699999999944
MP	strmgCAMI2_short_read_sample_65	0.011631048734696196	0.9355377235071831	0.03977185826935183	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4523640905865974	0.6526234301655299	0.019936384130588108	0.011631048734696196	0.9355377235071831	0.03471025877551178	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.48213908981841835	0.34778983694987536	0.01735512938775589
MP	strmgCAMI2_short_read_sample_64	0.011713192561015906	0.9092587271432894	0.08856990000000005	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6874633386449975	0.6257560977025262	0.04432489337766731	0.011713192561015906	0.9092587271432894	0.08676760000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.698851516609335	0.5041148086650094	0.04338380000000003
MP	strmgCAMI2_short_read_sample_63	0.011961086091212304	0.9105428406692483	0.0579335270971728	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	1.0491512097982996	0.9549785858214149	0.028972072680905177	0.011961086091212304	0.9105428406692483	0.057567027097172804	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0520507789597275	0.758894220784285	0.028783513548586402
MP	strmgCAMI2_short_read_sample_62	0.01094805820079476	0.9138566351128385	0.05928189999999988	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6624772584880796	0.9557526555224684	0.029780751269722967	0.01094805820079476	0.9138566351128385	0.04989319999999989	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7095634314225618	0.511841821854743	0.024946599999999944
MP	strmgCAMI2_short_read_sample_61	0.013579733834193112	0.9170528749964574	0.09510078038121957	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7506518317390116	0.6832727427881368	0.04755039019060978	0.013579733834193112	0.9170528749964574	0.09510078038121957	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7506518317390116	0.6832727427881368	0.04755039019060978
MP	strmgCAMI2_short_read_sample_60	0.008940605608172668	0.9223641024186487	0.03672745791105796	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6936109014210773	1.000669007786712	0.018384433504541796	0.008940605608172668	0.9223641024186487	0.03447505791105796	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7073409889129059	0.6438495147095458	0.01723752895552898
MP	strmgCAMI2_short_read_sample_6	0.009374042103802528	0.9113852017659135	0.02433840140549852	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5775658810073885	0.8332514323160245	0.01222288422139383	0.009374042103802528	0.9113852017659135	0.015554301405498518	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6251559308882302	0.45095468063738664	0.007777150702749258
MP	strmgCAMI2_short_read_sample_59	0.011125784743730528	0.9057399142065908	0.06644089999999997	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6750803235646734	0.9739350350084711	0.03332146234703189	0.011125784743730528	0.9057399142065908	0.06037799999999996	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.706034866004918	0.6426606304038993	0.03018899999999998
MP	strmgCAMI2_short_read_sample_58	0.009099601835245124	0.9389510150868063	0.03738306790476477	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5993258152198229	0.8646443814943737	0.018702718176733652	0.009099601835245124	0.9389510150868063	0.036187068024364756	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6079835041970776	0.4385673932237091	0.018093534012182378
