tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
LSHVc	strmgCAMI2_short_read_sample_23	0.032253261627535605	0.740116752477527	0.5457956223740885	0.5	0.3	0.37499999999999994	6.0	14.0	6.0	20.0	0.23076923076923078	1.759569596606414	0.5873587610414018	0.2739914680065172	0.032253261627535605	0.740116752477527	0.5537787674510516	0.5	0.2608695652173913	0.3428571428571428	6.0	17.0	6.0	23.0	0.20689655172413793	1.8069013032151637	0.5762732056833725	0.2768893837255257
LSHVc	strmgCAMI2_short_read_sample_22	0.05440230295298418	0.7508802019572753	0.8289359679686927	0.5	0.3157894736842105	0.3870967741935484	6.0	13.0	6.0	19.0	0.24	2.1157803893355536	0.7185682584376475	0.41626541264961026	0.05440230295298418	0.7508802019572753	0.8375719420882949	0.5	0.2727272727272727	0.3529411764705882	6.0	16.0	6.0	22.0	0.21428571428571427	2.1662793264625115	0.7008248379471205	0.41878597104414744
LSHVc	strmgCAMI2_short_read_sample_21	0.05521040241966333	0.7812194200434754	1.0165359856407639	0.5	0.42857142857142855	0.4615384615384615	6.0	8.0	6.0	14.0	0.3	1.9875084026872378	0.7531130075817609	0.5101219272021889	0.05521040241966333	0.7812194200434754	1.0238045788258288	0.5	0.375	0.42857142857142855	6.0	10.0	6.0	16.0	0.2727272727272727	2.0283374902168623	0.7315681095962584	0.5119022894129144
LSHVc	strmgCAMI2_short_read_sample_20	0.04513897523001422	0.5140792775195147	0.661187804490453	0.75	0.28125	0.4090909090909091	9.0	23.0	3.0	32.0	0.2571428571428571	2.2094991358913267	0.6375266892397734	0.3321229565234159	0.04513897523001422	0.5140792775195147	0.6703955647380152	0.75	0.23684210526315788	0.36	9.0	29.0	3.0	38.0	0.21951219512195122	2.269152450695706	0.6238072037491996	0.3351977823690075
LSHVc	strmgCAMI2_short_read_sample_2	0.04142912350166993	0.6793856326347079	0.6911804264622134	0.5833333333333334	0.3181818181818182	0.4117647058823529	7.0	15.0	5.0	22.0	0.25925925925925924	1.9658740551612388	0.6359906357887065	0.3472341933771153	0.04142912350166993	0.6793856326347079	0.7006494256412384	0.5833333333333334	0.25925925925925924	0.358974358974359	7.0	20.0	5.0	27.0	0.21875	2.02522243832856	0.6144789686705021	0.35032471282061917
LSHVc	strmgCAMI2_short_read_sample_19	0.05338112618018548	0.5795667782635229	0.7524596019087304	0.5833333333333334	0.12962962962962962	0.2121212121212121	7.0	47.0	5.0	54.0	0.11864406779661017	2.5778682584894894	0.6462468208439731	0.37789509369833224	0.05338112618018548	0.5795667782635229	0.7612731206430936	0.5833333333333334	0.11864406779661017	0.19718309859154928	7.0	52.0	5.0	59.0	0.109375	2.63375301209573	0.6459175539962565	0.38063656032154686
LSHVc	strmgCAMI2_short_read_sample_18	0.054878263044669896	0.7460330619210499	0.8964829643832128	0.5833333333333334	0.3333333333333333	0.4242424242424242	7.0	14.0	5.0	21.0	0.2692307692307692	2.1916187910117406	0.719856343923203	0.45015269936742197	0.054878263044669896	0.7460330619210499	0.9049743815334439	0.5833333333333334	0.2916666666666667	0.38888888888888895	7.0	17.0	5.0	24.0	0.2413793103448276	2.2414280140192253	0.705283212202175	0.45248719076672184
LSHVc	strmgCAMI2_short_read_sample_17	0.0519528449634248	0.5638158416480664	0.7957502953178629	0.5833333333333334	0.175	0.2692307692307692	7.0	33.0	5.0	40.0	0.15555555555555556	2.488109411354585	0.6744892161167748	0.3995883708652896	0.0519528449634248	0.5638158416480664	0.8041561064818501	0.6666666666666666	0.17777777777777778	0.2807017543859649	8.0	37.0	4.0	45.0	0.16326530612244897	2.542715568384211	0.6679645424876187	0.4020780532409253
LSHVc	strmgCAMI2_short_read_sample_16	0.048753145268968574	0.46829820790498766	0.703481870433879	0.75	0.1323529411764706	0.22500000000000003	9.0	59.0	3.0	68.0	0.1267605633802817	2.6949460638535867	0.6386873190319508	0.353320202003013	0.048753145268968574	0.46829820790498766	0.7124214486245428	0.75	0.11842105263157894	0.20454545454545453	9.0	67.0	3.0	76.0	0.11392405063291139	2.75569496714532	0.6363113936179511	0.3562107243122714
LSHVc	strmgCAMI2_short_read_sample_15	0.04927716869503444	0.5824557611553293	0.7071629869168441	0.8333333333333334	0.2564102564102564	0.392156862745098	10.0	29.0	2.0	39.0	0.24390243902439024	2.422927344428484	0.661358420701935	0.3550732341433625	0.04927716869503444	0.5824557611553293	0.7155654264222572	0.8333333333333334	0.22727272727272727	0.35714285714285715	10.0	34.0	2.0	44.0	0.21739130434782608	2.4766058947472853	0.6544613601150149	0.3577827132111286
LSHVc	strmgCAMI2_short_read_sample_14	0.04053994198841289	0.5434446104298405	0.6693640958357931	0.75	0.2727272727272727	0.39999999999999997	9.0	24.0	3.0	33.0	0.25	2.3799992751351597	0.6806790013452616	0.3361074507292325	0.04053994198841289	0.5434446104298405	0.6778459239431045	0.75	0.23076923076923078	0.3529411764705882	9.0	30.0	3.0	39.0	0.21428571428571427	2.435646518916083	0.6648302264789815	0.33892296197155214
LSHVc	strmgCAMI2_short_read_sample_13	0.0512623702084869	0.7225096948900553	0.8053261306998223	0.5833333333333334	0.3684210526315789	0.4516129032258065	7.0	12.0	5.0	19.0	0.2916666666666667	2.192862936763331	0.7447472854010793	0.40431060908342276	0.0512623702084869	0.7225096948900553	0.8134760218800049	0.5833333333333334	0.3181818181818182	0.4117647058823529	7.0	15.0	5.0	22.0	0.25925925925925924	2.2410129935192775	0.7250023341104521	0.4067380109400024
LSHVc	strmgCAMI2_short_read_sample_12	0.046569642621753414	0.6507948342915308	0.8019926437341028	0.5833333333333334	0.35	0.4375	7.0	13.0	5.0	20.0	0.28	2.2234461064813713	0.7422045441475927	0.4028578941633305	0.046569642621753414	0.6507948342915308	0.8068484565844384	0.6666666666666666	0.3333333333333333	0.4444444444444444	8.0	16.0	4.0	24.0	0.2857142857142857	2.2795356989004256	0.7172740993662946	0.40342422829221913
LSHVc	strmgCAMI2_short_read_sample_11	0.044866725772346	0.702043487938932	0.801163218936349	0.5833333333333334	0.3181818181818182	0.4117647058823529	7.0	15.0	5.0	22.0	0.25925925925925924	2.273706902776809	0.735579318979104	0.4024673557610672	0.044866725772346	0.702043487938932	0.8105341468682635	0.5833333333333334	0.2692307692307692	0.3684210526315789	7.0	19.0	5.0	26.0	0.22580645161290322	2.3304578474480144	0.7152820121355927	0.40526707343413193
LSHVc	strmgCAMI2_short_read_sample_30	0.048575065915221795	0.6610532195031307	0.8077182934853165	0.5833333333333334	0.175	0.2692307692307692	7.0	33.0	5.0	40.0	0.15555555555555556	2.5387660710568616	0.6882214782664048	0.40572710615956925	0.048575065915221795	0.6610532195031307	0.816926253163398	0.5833333333333334	0.15555555555555556	0.2456140350877193	7.0	38.0	5.0	45.0	0.14	2.596737062650173	0.6821558437682378	0.408463126581699
LSHVc	strmgCAMI2_short_read_sample_10	0.04530545326227857	0.4338893227806193	0.6991779627230783	0.8333333333333334	0.14492753623188406	0.2469135802469136	10.0	59.0	2.0	69.0	0.14084507042253522	2.74446287439403	0.648179933928015	0.3512812873258879	0.04530545326227857	0.4338893227806193	0.7088130103353858	0.8333333333333334	0.1282051282051282	0.2222222222222222	10.0	68.0	2.0	78.0	0.125	2.810358236218303	0.6450645080988187	0.35440650516769284
LSHVc	strmgCAMI2_short_read_sample_31	0.04016038671226867	0.5678488967330098	0.678046427638935	0.75	0.23076923076923078	0.3529411764705882	9.0	30.0	3.0	39.0	0.21428571428571427	2.3141718172237713	0.6316726837853454	0.3406783372667842	0.04016038671226867	0.5678488967330098	0.6877630621663634	0.75	0.1956521739130435	0.3103448275862069	9.0	37.0	3.0	46.0	0.1836734693877551	2.378099473284598	0.6211340334629774	0.34388153108318187
LSHVc	strmgCAMI2_short_read_sample_32	0.041068853885947505	0.6624807161052346	0.6883029716474343	0.5833333333333334	0.3333333333333333	0.4242424242424242	7.0	14.0	5.0	21.0	0.2692307692307692	1.9954404023346388	0.6554198378077163	0.34555585383439374	0.041068853885947505	0.6624807161052346	0.6964311396127186	0.5833333333333334	0.28	0.3783783783783784	7.0	18.0	5.0	25.0	0.23333333333333334	2.045818179651674	0.6355691523873686	0.34821556980635926
LSHVc	strmgCAMI2_short_read_sample_51	0.04263419531692397	0.5442878967056499	0.6681414935702734	0.75	0.24324324324324326	0.3673469387755103	9.0	28.0	3.0	37.0	0.225	2.356549189589387	0.6526177682792349	0.3356875247159323	0.04263419531692397	0.5442878967056499	0.6777741299464018	0.75	0.20454545454545456	0.3214285714285714	9.0	35.0	3.0	44.0	0.19148936170212766	2.420010471537794	0.6395056024272346	0.33888706497320087
LSHVc	strmgCAMI2_short_read_sample_50	0.05264795808880349	0.6924512979216981	0.8086477281079227	0.5833333333333334	0.23333333333333334	0.33333333333333337	7.0	23.0	5.0	30.0	0.2	2.3498889496689976	0.6909004935551883	0.4061147727908969	0.05264795808880349	0.6924512979216981	0.8174674453746856	0.5833333333333334	0.20588235294117646	0.3043478260869565	7.0	27.0	5.0	34.0	0.1794871794871795	2.4038269097270373	0.6816736102128099	0.40873372268734276
LSHVc	strmgCAMI2_short_read_sample_5	0.05201828470954564	0.6882253337094695	0.7601033981625892	0.5833333333333334	0.2916666666666667	0.38888888888888895	7.0	17.0	5.0	24.0	0.2413793103448276	2.2562402236936974	0.7099439921842593	0.3816919976783924	0.05201828470954564	0.6882253337094695	0.7686982788888017	0.5833333333333334	0.25	0.35000000000000003	7.0	21.0	5.0	28.0	0.21212121212121213	2.3090295193323063	0.6929435190071512	0.3843491394444009
LSHVc	strmgCAMI2_short_read_sample_49	0.05434904207403096	0.7136283246409647	0.8656762793731059	0.5833333333333334	0.3333333333333333	0.4242424242424242	7.0	14.0	5.0	21.0	0.2692307692307692	2.0787535099171426	0.6827847560458628	0.4349512634836464	0.05434904207403096	0.7136283246409647	0.8753422924176455	0.6666666666666666	0.32	0.43243243243243246	8.0	17.0	4.0	25.0	0.27586206896551724	2.137230338211463	0.6639679361657183	0.43767114620882275
LSHVc	strmgCAMI2_short_read_sample_48	0.04093310203558115	0.4227728176284537	0.6574383413218279	0.75	0.19148936170212766	0.3050847457627119	9.0	38.0	3.0	47.0	0.18	2.389365192053327	0.6205905433319182	0.33024111652265	0.04093310203558115	0.4227728176284537	0.6666555210465204	0.75	0.16363636363636364	0.26865671641791045	9.0	46.0	3.0	55.0	0.15517241379310345	2.4517232649549037	0.611809188711788	0.33332776052326013
LSHVc	strmgCAMI2_short_read_sample_47	0.051097092201781484	0.6705342034986382	0.7718088919090568	0.5833333333333334	0.2692307692307692	0.3684210526315789	7.0	19.0	5.0	26.0	0.22580645161290322	2.3304056405207803	0.7152659883847232	0.38753568062189214	0.051097092201781484	0.6705342034986382	0.7802273924442646	0.5833333333333334	0.23333333333333334	0.33333333333333337	7.0	23.0	5.0	30.0	0.2	2.382291069867581	0.7004271738864394	0.39011369622213227
LSHVc	strmgCAMI2_short_read_sample_46	0.04478018652813377	0.66759362539335	0.7742029688971919	0.5833333333333334	0.14893617021276595	0.23728813559322032	7.0	40.0	5.0	47.0	0.1346153846153846	2.3821444585380216	0.6187151000340825	0.3885975291712752	0.04478018652813377	0.66759362539335	0.7819026818926392	0.5833333333333334	0.14	0.22580645161290325	7.0	43.0	5.0	50.0	0.12727272727272726	2.428074597919849	0.6206698157323621	0.39095134094631945
LSHVc	strmgCAMI2_short_read_sample_45	0.06270061847966207	0.8682927624478906	1.2629610400637	0.3333333333333333	0.36363636363636365	0.34782608695652173	4.0	7.0	8.0	11.0	0.21052631578947367	1.7825886321481783	0.7433972001904309	0.6345235743251507	0.06270061847966207	0.8682927624478906	1.2632483670915982	0.4166666666666667	0.38461538461538464	0.4	5.0	8.0	7.0	13.0	0.25	1.83380369726434	0.7149473309988496	0.6316241835457991
LSHVc	strmgCAMI2_short_read_sample_44	0.051979198354293245	0.5725267208981345	0.7638322136598069	0.8333333333333334	0.25	0.3846153846153846	10.0	30.0	2.0	40.0	0.23809523809523808	2.539688009293046	0.6884714019214475	0.3836604081856777	0.051979198354293245	0.5725267208981345	0.7692661565998558	0.9166666666666666	0.24444444444444444	0.3859649122807018	11.0	34.0	1.0	45.0	0.2391304347826087	2.597056447403436	0.6822397452840987	0.38463307829992793
LSHVc	strmgCAMI2_short_read_sample_43	0.05212810434156495	0.6660393907853923	0.8239731196142737	0.6666666666666666	0.42105263157894735	0.5161290322580646	8.0	11.0	4.0	19.0	0.34782608695652173	2.296952181916373	0.7800984154090475	0.4138469776444607	0.05212810434156495	0.6660393907853923	0.832445848670755	0.75	0.391304347826087	0.5142857142857143	9.0	14.0	3.0	23.0	0.34615384615384615	2.351772652780226	0.7500484742828073	0.4162229243353778
LSHVc	strmgCAMI2_short_read_sample_42	0.033332239721095565	0.7992715435156407	0.6523369764100215	0.5	0.5	0.5	6.0	6.0	6.0	12.0	0.3333333333333333	1.5372275313196564	0.618625867273849	0.3271758659492478	0.033332239721095565	0.7992715435156407	0.6584949962952255	0.5	0.42857142857142855	0.4615384615384615	6.0	8.0	6.0	14.0	0.3	1.572837510073617	0.5959845935983956	0.3292474981476126
LSHVc	strmgCAMI2_short_read_sample_41	0.046921224155896904	0.608575917343653	0.7514000245329191	0.5833333333333334	0.25	0.35000000000000003	7.0	21.0	5.0	28.0	0.21212121212121213	2.35187302917952	0.7058009260829735	0.3773189968180069	0.046921224155896904	0.608575917343653	0.7599815407841571	0.5833333333333334	0.21875	0.31818181818181823	7.0	25.0	5.0	32.0	0.1891891891891892	2.404586097580248	0.6938168876739138	0.37999077039207846
LSHVc	strmgCAMI2_short_read_sample_40	0.04443435266563532	0.6462355392452274	0.7232499785229257	0.5833333333333334	0.2916666666666667	0.38888888888888895	7.0	17.0	5.0	24.0	0.2413793103448276	2.2014272547399445	0.6926966540711249	0.36324907769995574	0.04443435266563532	0.6462355392452274	0.7321919885000813	0.5833333333333334	0.2413793103448276	0.34146341463414637	7.0	22.0	5.0	29.0	0.20588235294117646	2.2579903322727493	0.6705648824094612	0.3660959942500406
LSHVc	strmgCAMI2_short_read_sample_4	0.050020127724341945	0.5253082395071107	0.7485155572129281	0.75	0.17647058823529413	0.2857142857142857	9.0	42.0	3.0	51.0	0.16666666666666666	2.5296620393012224	0.6433810335450819	0.37604389532242877	0.050020127724341945	0.5253082395071107	0.7552920199703937	0.8333333333333334	0.1724137931034483	0.28571428571428575	10.0	48.0	2.0	58.0	0.16666666666666666	2.592376637311499	0.638446748440545	0.37764600998519676
LSHVc	strmgCAMI2_short_read_sample_39	0.051545586821007926	0.7187503415041834	0.8041873523346283	0.5	0.3	0.37499999999999994	6.0	14.0	6.0	20.0	0.23076923076923078	2.130627586369226	0.7112209609577539	0.4035813405445292	0.051545586821007926	0.7187503415041834	0.8068800570942867	0.5833333333333334	0.30434782608695654	0.4	7.0	16.0	5.0	23.0	0.25	2.1749163248799572	0.6936438644443356	0.4034400285471434
LSHVc	strmgCAMI2_short_read_sample_38	0.04048018201199814	0.5920930516165681	0.6670992594339755	0.75	0.2727272727272727	0.39999999999999997	9.0	24.0	3.0	33.0	0.25	2.1681549056557796	0.6200915821118452	0.3350234474343218	0.04048018201199814	0.5920930516165681	0.6728752271773453	0.8333333333333334	0.2564102564102564	0.392156862745098	10.0	29.0	2.0	39.0	0.24390243902439024	2.225557738559137	0.6074847248470128	0.3364376135886726
LSHVc	strmgCAMI2_short_read_sample_37	0.04563947627288823	0.47288499242500986	0.7130535095073987	0.75	0.16071428571428573	0.26470588235294124	9.0	47.0	3.0	56.0	0.15254237288135594	2.511292896181164	0.6238691893583407	0.3582948735684112	0.04563947627288823	0.47288499242500986	0.7229231389391709	0.75	0.13846153846153847	0.2337662337662338	9.0	56.0	3.0	65.0	0.1323529411764706	2.578549676458034	0.617707344753018	0.3614615694695854
LSHVc	strmgCAMI2_short_read_sample_36	0.052405230894836945	0.6417932176351391	0.7495567088523742	0.6666666666666666	0.34782608695652173	0.4571428571428571	8.0	15.0	4.0	23.0	0.2962962962962963	2.2240449606833366	0.7093124105873304	0.3764658918566754	0.052405230894836945	0.6417932176351391	0.7585218632899544	0.6666666666666666	0.2962962962962963	0.41025641025641024	8.0	19.0	4.0	27.0	0.25806451612903225	2.2787306015914854	0.6913966601611805	0.3792609316449773
LSHVc	strmgCAMI2_short_read_sample_35	0.046244859107322525	0.5389184146980558	0.6638647546129967	0.75	0.225	0.3461538461538462	9.0	31.0	3.0	40.0	0.20930232558139536	2.262787114806622	0.6134077144437728	0.33339206172240654	0.046244859107322525	0.5389184146980558	0.6726213183318025	0.75	0.1956521739130435	0.3103448275862069	9.0	37.0	3.0	46.0	0.1836734693877551	2.319960874543159	0.6059488560800151	0.33631065916590125
LSHVc	strmgCAMI2_short_read_sample_34	0.04534106834681586	0.525066504322884	0.6787297559899487	0.75	0.1956521739130435	0.3103448275862069	9.0	37.0	3.0	46.0	0.1836734693877551	2.0815255020249848	0.5436720983933794	0.3409749287906094	0.04534106834681586	0.525066504322884	0.6881735634941865	0.75	0.16981132075471697	0.27692307692307694	9.0	44.0	3.0	53.0	0.16071428571428573	2.1439305016318464	0.5399931663245701	0.3440867817470934
LSHVc	strmgCAMI2_short_read_sample_33	0.04435217342448666	0.4943922463571948	0.7332710871692152	0.75	0.2	0.31578947368421056	9.0	36.0	3.0	45.0	0.1875	2.4961318804931047	0.655727132941516	0.3683955708642461	0.04435217342448666	0.4943922463571948	0.7428261818491516	0.75	0.17307692307692307	0.28124999999999994	9.0	43.0	3.0	52.0	0.16363636363636364	2.5591600414045246	0.647684684538597	0.37141309092457564
LSHVc	strmgCAMI2_short_read_sample_53	0.04691588707690512	0.5358977446215373	0.6748887899200802	0.75	0.1956521739130435	0.3103448275862069	9.0	37.0	3.0	46.0	0.1836734693877551	2.2728061714199543	0.5936325542277586	0.33907668309573136	0.04691588707690512	0.5358977446215373	0.6845166305653808	0.75	0.16981132075471697	0.27692307692307694	9.0	44.0	3.0	53.0	0.16071428571428573	2.336232035658333	0.5884282784557683	0.3422583152826904
LSHVc	strmgCAMI2_short_read_sample_1	0.05011146411781384	0.5250662607108432	0.8829185553796605	0.75	0.16071428571428573	0.26470588235294124	9.0	47.0	3.0	56.0	0.15254237288135594	2.7136377667571905	0.6741368146795639	0.4435040905315208	0.05011146411781384	0.5250662607108432	0.8921397232802317	0.75	0.14285714285714285	0.24	9.0	54.0	3.0	63.0	0.13636363636363635	2.774792216290872	0.6697325574801136	0.4460698616401158
Metln	strmgCAMI2_short_read_sample_0	0.03424494373164108	36.701651747078095	0.4886292281972347	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	1.2248471768496123	0.6836002253010635	0.24439727505539677	0.03424494373164108	36.701651747078095	0.4890640677462719	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.2303257622716992	0.5130856948710255	0.24453203387313593
MP	strmgCAMI2_short_read_sample_99	0.008982474708983645	0.9208852831985173	0.11783402446002558	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.2359275987571363	0.6897843265143239	0.05901567757082649	0.008982474708983645	0.9208852831985173	0.11537384863926789	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.2589527871643449	0.525024091521367	0.05768692431963393
MP	strmgCAMI2_short_read_sample_75	0.011552976603840089	0.9002245934999463	0.12801534883268506	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.2482280787247464	0.6414623405560259	0.0642955610055228	0.011552976603840089	0.9002245934999463	0.1203377683069934	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3014508783170713	0.5237423620835433	0.06016888415349668
