tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
LSHVc	strmgCAMI2_short_read_sample_23	0.032253261627535605	0.740116752477527	0.4206770879940072	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0222890323712064	0.7374256586785582	0.2106275115057398	0.032253261627535605	0.740116752477527	0.4234209604033653	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	1.0384734484197389	0.6452398321157728	0.2117104802016827
LSHVc	strmgCAMI2_short_read_sample_22	0.05440230295298418	0.7508802019572753	0.6327982702471245	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.5632285558269611	0.5126727250700835	0.3174236664017822	0.05440230295298418	0.7508802019572753	0.6392535625687953	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.5957816587916811	0.42976562229567944	0.3196267812843976
LSHVc	strmgCAMI2_short_read_sample_21	0.05521040241966333	0.7812194200434754	0.6205700858571354	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.43115919587693374	0.39245801300806926	0.31169539863040185	0.05521040241966333	0.7812194200434754	0.6296196625145469	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.4737377916042508	0.34172958131457093	0.31480983125727346
LSHVc	strmgCAMI2_short_read_sample_20	0.04513897523001422	0.5140792775195147	0.5599381614170571	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.1847074728107083	0.5145119181112373	0.28115713449147384	0.04513897523001422	0.5140792775195147	0.5683893343534592	0.5555555555555556	0.3333333333333333	0.4166666666666667	5.0	10.0	4.0	15.0	0.2631578947368421	1.2385942541552262	0.4573749237185865	0.28419466717672953
LSHVc	strmgCAMI2_short_read_sample_2	0.04142912350166993	0.6793856326347079	0.534171045180766	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	1.098092521330629	0.6822832448813655	0.26841062355632855	0.04142912350166993	0.6793856326347079	0.5440447301220585	0.4444444444444444	0.4444444444444444	0.4444444444444444	4.0	5.0	5.0	9.0	0.2857142857142857	1.1568875361881783	0.5265222081170774	0.2720223650610292
LSHVc	strmgCAMI2_short_read_sample_19	0.05338112618018548	0.5795667782635229	0.6121055481629523	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.6057597358649119	0.37637968584247283	0.3072938914474097	0.05338112618018548	0.5795667782635229	0.6201832705028772	0.4444444444444444	0.4444444444444444	0.4444444444444444	4.0	5.0	5.0	9.0	0.2857142857142857	0.6558145826942856	0.2984740792811243	0.3100916352514386
LSHVc	strmgCAMI2_short_read_sample_18	0.054878263044669896	0.7460330619210499	0.5789966235768828	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.6152348119655285	0.44379810610246095	0.29073656261166414	0.054878263044669896	0.7460330619210499	0.5875146497384338	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.6611099605216407	0.36897249428600326	0.2937573248692169
LSHVc	strmgCAMI2_short_read_sample_17	0.0519528449634248	0.5638158416480664	0.5913844137664526	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7367933812952553	0.4577954673510426	0.29662168634136965	0.0519528449634248	0.5638158416480664	0.5976515176293422	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.7725253421068585	0.3969994927473392	0.29882575881467105
LSHVc	strmgCAMI2_short_read_sample_16	0.048753145268968574	0.46829820790498766	0.571943482284166	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	0.9591873280874459	0.41656976369990173	0.2873079359125639	0.048753145268968574	0.46829820790498766	0.5812449640983515	0.5555555555555556	0.29411764705882354	0.3846153846153846	5.0	12.0	4.0	17.0	0.23809523809523808	1.020742732107529	0.36027739818779975	0.29062248204917573
LSHVc	strmgCAMI2_short_read_sample_15	0.04927716869503444	0.5824557611553293	0.5882944374974819	0.5555555555555556	0.7142857142857143	0.6250000000000001	5.0	2.0	4.0	7.0	0.45454545454545453	1.0026551480125458	0.5152628185321444	0.29557347755720387	0.04927716869503444	0.5824557611553293	0.5941184420024874	0.6666666666666666	0.5	0.5714285714285715	6.0	6.0	3.0	12.0	0.4	1.0629106912949802	0.4277467289910719	0.29705922100124377
LSHVc	strmgCAMI2_short_read_sample_14	0.04053994198841289	0.5434446104298405	0.5003320725601529	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	1.2092218439677342	0.7513317752897454	0.2511622462693871	0.04053994198841289	0.5434446104298405	0.5046168610738796	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.2582174309289167	0.5726394306285716	0.2523084305369397
LSHVc	strmgCAMI2_short_read_sample_13	0.0512623702084869	0.7225096948900553	0.5871444477507713	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8686407699476908	0.6265918655587522	0.2944949578828331	0.0512623702084869	0.7225096948900553	0.5934109999123504	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.9004280373297534	0.5594673956499221	0.2967054999561752
LSHVc	strmgCAMI2_short_read_sample_12	0.046569642621753414	0.6507948342915308	0.5785356950530257	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	1.0671418522711633	0.6630525129467262	0.28995377186533333	0.046569642621753414	0.6507948342915308	0.5781904463663005	0.5555555555555556	0.7142857142857143	0.6250000000000001	5.0	2.0	4.0	7.0	0.45454545454545453	1.0957378405447105	0.563097859927737	0.2890952231831503
LSHVc	strmgCAMI2_short_read_sample_11	0.044866725772346	0.702043487938932	0.4921744295081239	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8181782189195285	0.5901908294992843	0.2468949446207982	0.044866725772346	0.702043487938932	0.49871753526492163	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.8510857442795792	0.5288093052265709	0.2493587676324608
LSHVc	strmgCAMI2_short_read_sample_30	0.048575065915221795	0.6610532195031307	0.5268466567761516	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.6650522597705577	0.4797337985514912	0.26461545272935094	0.048575065915221795	0.6610532195031307	0.5268812324817638	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.7137303813059235	0.39834051029930956	0.26344061624088183
LSHVc	strmgCAMI2_short_read_sample_10	0.04530545326227857	0.4338893227806193	0.5148050056928986	0.5555555555555556	0.45454545454545453	0.5	5.0	6.0	4.0	11.0	0.3333333333333333	1.081426937576145	0.45099006192797886	0.25860604411983096	0.04530545326227857	0.4338893227806193	0.5215097381246392	0.7777777777777778	0.3684210526315789	0.5	7.0	12.0	2.0	19.0	0.3333333333333333	1.1442891950955443	0.388627240432569	0.26075486906231965
LSHVc	strmgCAMI2_short_read_sample_31	0.04016038671226867	0.5678488967330098	0.5082181814144392	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.1381823189872233	0.584910007042093	0.2551762070689546	0.04016038671226867	0.5678488967330098	0.5123377415626947	0.5555555555555556	0.4166666666666667	0.4761904761904762	5.0	7.0	4.0	12.0	0.3125	1.1915094852348485	0.47949869076027546	0.25616887078134737
LSHVc	strmgCAMI2_short_read_sample_32	0.041068853885947505	0.6624807161052346	0.5227867744812443	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	1.063058700705223	0.6605155082357057	0.26219555701959973	0.041068853885947505	0.6624807161052346	0.5289056407816185	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.1009577245104063	0.5294487497931869	0.2644528203908092
LSHVc	strmgCAMI2_short_read_sample_51	0.04263419531692397	0.5442878967056499	0.5210902047303363	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.257324178114456	0.6046451188518391	0.2617275672387601	0.04263419531692397	0.5442878967056499	0.5301260497967702	0.5555555555555556	0.35714285714285715	0.43478260869565216	5.0	9.0	4.0	14.0	0.2777777777777778	1.316018578450632	0.4986699469096001	0.2650630248983851
LSHVc	strmgCAMI2_short_read_sample_50	0.05264795808880349	0.6924512979216981	0.604909630832185	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.7136190411380691	0.4433964402260151	0.30343077441638455	0.05264795808880349	0.6924512979216981	0.6113424588943304	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.7501571856375682	0.38550453421590364	0.3056712294471652
LSHVc	strmgCAMI2_short_read_sample_5	0.05201828470954564	0.6882253337094695	0.6123351171985532	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8434383903173592	0.6084121915031121	0.30762190793672445	0.05201828470954564	0.6882253337094695	0.6217905512877728	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.8970035766417424	0.46096865113592905	0.3108952756438864
LSHVc	strmgCAMI2_short_read_sample_49	0.05434904207403096	0.7136283246409647	0.6234546008275085	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7147703386183408	0.5155978114496027	0.3130841377602669	0.05434904207403096	0.7136283246409647	0.632122158093227	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.761243672211557	0.4248581828561644	0.3160610790466135
LSHVc	strmgCAMI2_short_read_sample_48	0.04093310203558115	0.4227728176284537	0.5589638082231826	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.3546568068128053	0.5883199760714807	0.28076155839599604	0.04093310203558115	0.4227728176284537	0.5680794029058405	0.5555555555555556	0.29411764705882354	0.3846153846153846	5.0	12.0	4.0	17.0	0.23809523809523808	1.4151135111059503	0.4994729797086089	0.28403970145292023
LSHVc	strmgCAMI2_short_read_sample_47	0.051097092201781484	0.6705342034986382	0.5825367405990387	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8593305772320122	0.6198759811284372	0.29259179352155773	0.051097092201781484	0.6705342034986382	0.5915829493536319	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.91120130970285	0.4682648426214404	0.295791474676816
LSHVc	strmgCAMI2_short_read_sample_46	0.04478018652813377	0.66759362539335	0.4548317919259051	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.2722034207615672	0.19635326262286248	0.2283532344823042	0.04478018652813377	0.66759362539335	0.46304134079852477	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.31719794331617934	0.17703154288495987	0.2315206703992624
LSHVc	strmgCAMI2_short_read_sample_45	0.06270061847966207	0.8682927624478906	0.7430210912708543	0.2222222222222222	0.6666666666666666	0.3333333333333333	2.0	1.0	7.0	3.0	0.2	0.1982903764761866	0.18049167893122853	0.3715105456354273	0.06270061847966207	0.8682927624478906	0.7430210912708543	0.2222222222222222	0.6666666666666666	0.3333333333333333	2.0	1.0	7.0	3.0	0.2	0.19829037647618664	0.18049167893122853	0.3715105456354273
LSHVc	strmgCAMI2_short_read_sample_44	0.051979198354293245	0.5725267208981345	0.6196212626714855	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	0.9352027336834177	0.4256291065236491	0.3110582894608862	0.051979198354293245	0.5725267208981345	0.622752423173295	0.7777777777777778	0.5384615384615384	0.6363636363636364	7.0	6.0	2.0	13.0	0.4666666666666667	0.9849531739447758	0.3840049204400504	0.3113762115866476
LSHVc	strmgCAMI2_short_read_sample_43	0.05212810434156495	0.6660393907853923	0.7056905813202752	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.2031071149131465	0.7475324805127633	0.35424148076091994	0.05212810434156495	0.6660393907853923	0.7135732838077602	0.5555555555555556	0.7142857142857143	0.6250000000000001	5.0	2.0	4.0	7.0	0.45454545454545453	1.2459714904916277	0.6403026836036151	0.35678664190388015
LSHVc	strmgCAMI2_short_read_sample_42	0.033332239721095565	0.7992715435156407	0.5001597358650054	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9408096140258515	0.6786506822878778	0.2504539069301597	0.033332239721095565	0.7992715435156407	0.5031466247679702	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.9581739611644182	0.5953469554568178	0.2515733123839851
LSHVc	strmgCAMI2_short_read_sample_41	0.046921224155896904	0.608575917343653	0.534163839556933	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8873243040551352	0.6400691865602971	0.2682100860316893	0.046921224155896904	0.608575917343653	0.5425763960712274	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.933341476167498	0.5209077960501083	0.2712881980356137
LSHVc	strmgCAMI2_short_read_sample_40	0.04443435266563532	0.6462355392452274	0.5494750247255104	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0602205479609157	0.7647874633958962	0.2758228276608406	0.04443435266563532	0.6462355392452274	0.5573446800929766	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.1063038775293346	0.5685277288195527	0.2786723400464883
LSHVc	strmgCAMI2_short_read_sample_4	0.050020127724341945	0.5253082395071107	0.5988104910515738	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.0303055206364127	0.44745600228685095	0.3007932576767609	0.050020127724341945	0.5253082395071107	0.60531645304005	0.6666666666666666	0.375	0.4800000000000001	6.0	10.0	3.0	16.0	0.3157894736842105	1.0900139293880553	0.39313942260701007	0.302658226520025
LSHVc	strmgCAMI2_short_read_sample_39	0.051545586821007926	0.7187503415041834	0.6282164262907665	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.8636151727571013	0.6229666634865677	0.31485583366019126	0.051545586821007926	0.7187503415041834	0.6282857864755929	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.8923125737622887	0.498009129622027	0.31414289323779643
LSHVc	strmgCAMI2_short_read_sample_38	0.04048018201199814	0.5920930516165681	0.5242541588801184	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.1523318738854358	0.5541544933042682	0.2633607970512605	0.04048018201199814	0.5920930516165681	0.5306008607447219	0.6666666666666666	0.42857142857142855	0.5217391304347826	6.0	8.0	3.0	14.0	0.35294117647058826	1.2128573270623173	0.45957975730642303	0.265300430372361
LSHVc	strmgCAMI2_short_read_sample_37	0.04563947627288823	0.47288499242500986	0.567878593719112	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.084243815986895	0.5214110588129398	0.2853502292136037	0.04563947627288823	0.47288499242500986	0.5749724630829066	0.5555555555555556	0.3125	0.39999999999999997	5.0	11.0	4.0	16.0	0.25	1.1503986819967174	0.41491861839046595	0.2874862315414533
LSHVc	strmgCAMI2_short_read_sample_36	0.052405230894836945	0.6417932176351391	0.6114954219335877	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8343049157935513	0.6018237823023204	0.30725675930800356	0.052405230894836945	0.6417932176351391	0.6213181405263908	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.8896248067333253	0.4571767135112657	0.3106590702631954
LSHVc	strmgCAMI2_short_read_sample_35	0.046244859107322525	0.5389184146980558	0.5616669245363392	0.5555555555555556	0.45454545454545453	0.5	5.0	6.0	4.0	11.0	0.3333333333333333	1.1176996478768106	0.46611695704810435	0.28218929875417614	0.046244859107322525	0.5389184146980558	0.5712763356089237	0.5555555555555556	0.29411764705882354	0.3846153846153846	5.0	12.0	4.0	17.0	0.23809523809523808	1.1794815043992921	0.4163052199629514	0.28563816780446183
LSHVc	strmgCAMI2_short_read_sample_34	0.04534106834681586	0.525066504322884	0.5429414126031294	0.5555555555555556	0.35714285714285715	0.43478260869565216	5.0	9.0	4.0	14.0	0.2777777777777778	1.0735692086912336	0.40680026032164546	0.2726781269728894	0.04534106834681586	0.525066504322884	0.5517974267229906	0.5555555555555556	0.25	0.3448275862068966	5.0	15.0	4.0	20.0	0.20833333333333334	1.1312615483467054	0.37762438196943143	0.27589871336149535
LSHVc	strmgCAMI2_short_read_sample_33	0.04435217342448666	0.4943922463571948	0.5345699499916217	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	1.0310231713129263	0.6406107146771606	0.2686032029322681	0.04435217342448666	0.4943922463571948	0.5406648992470905	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.0917279123227368	0.47413140806152165	0.27033244962354525
LSHVc	strmgCAMI2_short_read_sample_53	0.04691588707690512	0.5358977446215373	0.5753077416209939	0.5555555555555556	0.35714285714285715	0.43478260869565216	5.0	9.0	4.0	14.0	0.2777777777777778	1.1475312019855601	0.4348261741448625	0.2889341589825059	0.04691588707690512	0.5358977446215373	0.5841698863844755	0.5555555555555556	0.25	0.3448275862068966	5.0	15.0	4.0	20.0	0.20833333333333334	1.205281507816403	0.4023328514555527	0.2920849431922378
LSHVc	strmgCAMI2_short_read_sample_1	0.05011146411781384	0.5250662607108432	0.5477635467658254	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	0.9520472979478648	0.45783797181370733	0.2751897844576768	0.05011146411781384	0.5250662607108432	0.554439497331606	0.6666666666666666	0.4	0.5	6.0	9.0	3.0	15.0	0.3333333333333333	1.0147998036999937	0.3747344873026939	0.27721974866580307
Metln	strmgCAMI2_short_read_sample_0	0.03424494373164108	36.701651747078095	0.40398875443436244	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8145093430670582	0.5875442950002862	0.20199708668038344	0.03424494373164108	36.701651747078095	0.4040076850125914	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	0.8148261000374158	0.39184852457029146	0.20200384250629566
MP	strmgCAMI2_short_read_sample_99	0.008982474708983645	0.9208852831985173	0.04543700719068428	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9536902930832687	0.5925610958430299	0.02272710466724335	0.008982474708983645	0.9208852831985173	0.04515870721851428	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.9596547104589598	0.46149636391495846	0.022579353609257148
MP	strmgCAMI2_short_read_sample_75	0.011552976603840089	0.9002245934999463	0.10359560334225268	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9309085108915135	0.6715085460922581	0.05203077207794096	0.011552976603840089	0.9002245934999463	0.09869730285242266	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9841313149106089	0.4478974634917426	0.04934865142621133
MP	strmgCAMI2_short_read_sample_74	0.011464004984940178	0.9096228181298219	0.12194755415014427	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	1.0044745418091667	0.6241151237017947	0.061103606963968826	0.011464004984940178	0.9096228181298219	0.11770044333089279	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0320633179266832	0.4697122581697559	0.05885022166544641
