rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
superkingdom	strmgCAMI2_long_read_sample_63	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_64	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_65	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_61	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_55	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_66	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_73	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_72	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_71	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_70	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_74	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_69	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_68	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_67	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_long_read_sample_7	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.04434482367709501	0.7818729970200818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
phylum	strmgCAMI2_long_read_sample_40	0.04434482367709501	0.7818729970200818	0.2962544617460174	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0369751748794103	0.5787468645700369	0.14854460701203862	0.04434482367709501	0.7818729970200818	0.30123800118841654	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0699873175767312	0.5145551322940115	0.15061900059420827
phylum	strmgCAMI2_long_read_sample_33	0.04434482367709501	0.7818729970200818	0.27362270187882876	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5430507449799273	0.4943060901296569	0.13706456111818346	0.04434482367709501	0.7818729970200818	0.277316459687899	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.5637398923378005	0.4066523735135115	0.13865829917309908
phylum	strmgCAMI2_long_read_sample_34	0.04434482367709501	0.7818729970200818	0.4144115473253896	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9387973557870212	0.5239527804429486	0.20791172893907717	0.04434482367709501	0.7818729970200818	0.4209164607575915	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9771852150160814	0.4699267545779054	0.2104582303787958
phylum	strmgCAMI2_long_read_sample_35	0.04434482367709501	0.7818729970200818	0.2930627218981267	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.9969389465984213	0.5123252721007742	0.14693462200463187	0.04434482367709501	0.7818729970200818	0.29850770808894767	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0255091839713746	0.49316567136719663	0.14925385404447386
phylum	strmgCAMI2_long_read_sample_36	0.04434482367709501	0.7818729970200818	0.28641275108498804	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9791078737907488	0.6083539266885756	0.14383383543490133	0.04434482367709501	0.7818729970200818	0.293869539525901	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.025999402527998	0.5272593922314928	0.1469347697629505
phylum	strmgCAMI2_long_read_sample_37	0.04434482367709501	0.7818729970200818	0.189602915224936	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.942628474162707	0.5260909683199946	0.09513112972826139	0.04434482367709501	0.7818729970200818	0.1894471837382075	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9818896627954212	0.47218911573836364	0.09472359186910377
phylum	strmgCAMI2_long_read_sample_38	0.04434482367709501	0.7818729970200818	0.2855463082063364	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0245687500468594	0.5718227070334809	0.14345284405542794	0.04434482367709501	0.7818729970200818	0.2948414528828003	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0748546606705152	0.5168958295419139	0.1474208001518002
phylum	strmgCAMI2_long_read_sample_39	0.04434482367709501	0.7818729970200818	0.3912009438563579	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9387596325984061	0.5832841548877359	0.19653953911372513	0.04434482367709501	0.7818729970200818	0.40069995675616227	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9932942030841619	0.4776735403110918	0.20034987820314207
phylum	strmgCAMI2_long_read_sample_4	0.04434482367709501	0.7818729970200818	0.25966924152915755	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.8759849266005505	0.5442800370445594	0.13044460702873792	0.04434482367709501	0.7818729970200818	0.26902165981694076	0.75	0.375	0.5	3.0	5.0	1.0	8.0	0.3333333333333333	0.9294496123900846	0.4469707821837815	0.1345108299084704
phylum	strmgCAMI2_long_read_sample_41	0.04434482367709501	0.7818729970200818	0.3450190596180751	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5144066405338901	0.7421319092985948	0.17325971907251062	0.04434482367709501	0.7818729970200818	0.3442479484580056	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.5615003103264707	0.4050368565828067	0.17212397422900277
phylum	strmgCAMI2_long_read_sample_51	0.04434482367709501	0.7818729970200818	0.35794626802028623	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.8368424381032424	0.467050657454474	0.17945302200884555	0.04434482367709501	0.7818729970200818	0.3596645465923909	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.8682456576590722	0.4175379015260401	0.1798322732961954
phylum	strmgCAMI2_long_read_sample_43	0.04434482367709501	0.7818729970200818	0.33452566162743524	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0395143480691789	0.5801640041099008	0.16757839463351032	0.04434482367709501	0.7818729970200818	0.33699782516519683	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.060535937155816	0.545007660127924	0.16849891258259844
phylum	strmgCAMI2_long_read_sample_44	0.04434482367709501	0.7818729970200818	0.3342861362994761	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0438031626337974	0.5825576370937221	0.16792963201176184	0.04434482367709501	0.7818729970200818	0.3394519155603593	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0936617557040549	0.525940130454719	0.16972595778017963
phylum	strmgCAMI2_long_read_sample_45	0.04434482367709501	0.7818729970200818	0.36190290985587303	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.98766506153524	0.6136708063758134	0.18180911456642282	0.04434482367709501	0.7818729970200818	0.36773763638794676	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0376239313239322	0.5332332183105528	0.18386881819397335
phylum	strmgCAMI2_long_read_sample_46	0.04434482367709501	0.7818729970200818	0.35048762575336995	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9795092264345274	0.6086033011072332	0.17604230403681895	0.04434482367709501	0.7818729970200818	0.35921620845620644	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0280627519479921	0.5283197440781574	0.17960801442409605
phylum	strmgCAMI2_long_read_sample_47	0.04434482367709501	0.7818729970200818	0.28309994111359055	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5385908533458378	0.49024652181780376	0.14202329696298444	0.04434482367709501	0.7818729970200818	0.28976541665613514	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.5719903113689548	0.4126037928242626	0.14488270832806757
phylum	strmgCAMI2_long_read_sample_48	0.04434482367709501	0.7818729970200818	0.3769349045645133	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.8284678656395998	0.4623767195696916	0.1892798595089718	0.04434482367709501	0.7818729970200818	0.3821806626084153	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.8782865618867068	0.39972544042424996	0.19109033130420766
phylum	strmgCAMI2_long_read_sample_49	0.04434482367709501	0.7818729970200818	0.3199446916026644	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.963097422840997	0.5375149060916803	0.1604755711441596	0.04434482367709501	0.7818729970200818	0.3261593669640855	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	0.9949096241412161	0.5112824066538827	0.16307960194224178
phylum	strmgCAMI2_long_read_sample_5	0.04434482367709501	0.7818729970200818	0.3513309062629311	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.981868677988851	0.6100693107843354	0.1765099597390283	0.04434482367709501	0.7818729970200818	0.3549588462684848	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0326612235370756	0.5306828910052217	0.17747951187399832
phylum	strmgCAMI2_long_read_sample_50	0.04434482367709501	0.7818729970200818	0.396554287478344	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9628052817833508	0.5982245567505069	0.19916368100375922	0.04434482367709501	0.7818729970200818	0.4051188871904924	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0105651805503575	0.5193277711414166	0.20255944359524616
phylum	strmgCAMI2_long_read_sample_32	0.04434482367709501	0.7818729970200818	0.22531583910318434	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.10705957460566187	0.1544543173632704	0.11319150716649054	0.04434482367709501	0.7818729970200818	0.23474288946236072	0.5	0.6666666666666666	0.5714285714285715	2.0	1.0	2.0	3.0	0.4	0.15102895916511944	0.1374724829887145	0.11737150341693206
phylum	strmgCAMI2_long_read_sample_42	0.04434482367709501	0.7818729970200818	0.3573406486848697	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9070964942330304	0.5636107408835332	0.17948665840329753	0.04434482367709501	0.7818729970200818	0.3659089689141803	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.9593714845806858	0.46136016105827937	0.18295448445709014
phylum	strmgCAMI2_long_read_sample_31	0.04434482367709501	0.7818729970200818	0.38199232120784943	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.8049490901671816	0.4492506410550622	0.19166134123899733	0.04434482367709501	0.7818729970200818	0.3889325293907057	0.75	0.375	0.5	3.0	5.0	1.0	8.0	0.3333333333333333	0.8442057482819003	0.4059771488454181	0.1944663619285338
phylum	strmgCAMI2_long_read_sample_1	0.04434482367709501	0.7818729970200818	0.33327653179667843	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.6886073156036554	0.42785578137786723	0.16727157090445546	0.04434482367709501	0.7818729970200818	0.3408487092168091	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7306315264548474	0.37547033032822674	0.17042435460840458
phylum	strmgCAMI2_long_read_sample_3	0.04434482367709501	0.7818729970200818	0.38096773603390377	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9509638342078117	0.5307430213372982	0.19116904795821882	0.04434482367709501	0.7818729970200818	0.3880990506599896	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.9939025155730995	0.4523445285588631	0.19404962235480602
phylum	strmgCAMI2_long_read_sample_52	0.04434482367709501	0.7818729970200818	0.25531938922103536	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	1.1030774506571643	0.6853805556182526	0.12797247032340178	0.04434482367709501	0.7818729970200818	0.260207561061333	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.129087104586436	0.6301555113716694	0.13010378053066654
phylum	strmgCAMI2_long_read_sample_10	0.04434482367709501	0.7818729970200818	0.3121987949368963	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.7873313748739802	0.4891964882840537	0.15671501114937575	0.04434482367709501	0.7818729970200818	0.32005526862646283	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.8305588334230732	0.42682280773667125	0.16002763431323141
phylum	strmgCAMI2_long_read_sample_11	0.04434482367709501	0.7818729970200818	0.2706170816762603	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	1.033827947724447	0.6423534202452671	0.13587561796399006	0.04434482367709501	0.7818729970200818	0.27871708512481397	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0791658703477673	0.5545815519137269	0.13935861224171311
phylum	strmgCAMI2_long_read_sample_12	0.04434482367709501	0.7818729970200818	0.38432397905251503	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9777574878069035	0.5456968441350845	0.19295444299254327	0.04434482367709501	0.7818729970200818	0.3924248709328524	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.022515786454826	0.4917261514496853	0.19621233736025756
phylum	strmgCAMI2_long_read_sample_13	0.04434482367709501	0.7818729970200818	0.3704653573560025	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.8463817381518999	0.5258865418870612	0.18601985260207887	0.04434482367709501	0.7818729970200818	0.3745116726887278	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	0.8955894513393695	0.430687486706592	0.1872558363443639
phylum	strmgCAMI2_long_read_sample_14	0.04434482367709501	0.7818729970200818	0.2342752419453229	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0262821481969016	0.5727789727485327	0.11743881901897889	0.04434482367709501	0.7818729970200818	0.239121688048979	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0533327467716935	0.5413059525297497	0.11956078424409736
phylum	strmgCAMI2_long_read_sample_15	0.04434482367709501	0.7818729970200818	0.2913219040122341	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0880665428270437	0.6072614999466509	0.14600189266905167	0.04434482367709501	0.7818729970200818	0.295799263508291	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.113134483287603	0.5720379657961081	0.14789955780436662
phylum	strmgCAMI2_long_read_sample_16	0.04434482367709501	0.7818729970200818	0.2793689186029373	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0668320747124673	0.5954103176427422	0.13998749231018112	0.04434482367709501	0.7818729970200818	0.2836843483785779	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0903942145323324	0.560351779377732	0.14184217418928896
phylum	strmgCAMI2_long_read_sample_17	0.04434482367709501	0.7818729970200818	0.28631063299977305	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5202612291355684	0.4735621788522876	0.1435686242554001	0.04434482367709501	0.7818729970200818	0.29206926643336123	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.5539474939178239	0.3441869298828921	0.14603456019940056
phylum	strmgCAMI2_long_read_sample_18	0.04434482367709501	0.7818729970200818	0.3523588380632586	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9455596458348502	0.5277268863784637	0.17699250548950954	0.04434482367709501	0.7818729970200818	0.36100764469531327	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.9983438630464236	0.45436587290351294	0.18050391259961293
phylum	strmgCAMI2_long_read_sample_30	0.04434482367709501	0.7818729970200818	0.31266676559033824	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.061343660918081	0.5923471755811848	0.15664077809259097	0.04434482367709501	0.7818729970200818	0.30874192173850074	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0830889784829967	0.5565976306813586	0.15437096086925037
phylum	strmgCAMI2_long_read_sample_19	0.04434482367709501	0.7818729970200818	0.3291797815935354	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.56103527281145	0.510676312834271	0.16486782040865228	0.04434482367709501	0.7818729970200818	0.33255132627940165	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.5802274007666879	0.4185455968369969	0.16627566313970085
phylum	strmgCAMI2_long_read_sample_20	0.04434482367709501	0.7818729970200818	0.3428222847918862	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.7505199116089916	0.4663242401652584	0.17196019939720641	0.04434482367709501	0.7818729970200818	0.3492081462085166	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.7871782582961079	0.4045296020878773	0.17460407310425827
phylum	strmgCAMI2_long_read_sample_21	0.04434482367709501	0.7818729970200818	0.13304494153108337	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.41859607752652794	0.3810225698767744	0.06675947531894146	0.04434482367709501	0.7818729970200818	0.14014519366061245	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.4537254623578705	0.3272937372343759	0.07007259683030624
phylum	strmgCAMI2_long_read_sample_22	0.04434482367709501	0.7818729970200818	0.3309776840231356	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9920854364806955	0.6164173397532768	0.16628702526659034	0.04434482367709501	0.7818729970200818	0.3404417505796561	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.0427984655997375	0.5358924028974247	0.17022087528982804
phylum	strmgCAMI2_long_read_sample_23	0.04434482367709501	0.7818729970200818	0.29013606837025513	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.8066399763920458	0.5011935969447187	0.14571642441148838	0.04434482367709501	0.7818729970200818	0.2990354114467753	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.8547687420618004	0.43926423965503625	0.14951770572338766
phylum	strmgCAMI2_long_read_sample_24	0.04434482367709501	0.7818729970200818	0.38250632029871684	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9147060188518978	0.5105071492916297	0.19205929247510523	0.04434482367709501	0.7818729970200818	0.38671164384822454	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	0.9637412046448339	0.4386175243921651	0.19335572524624964
phylum	strmgCAMI2_long_read_sample_25	0.04434482367709501	0.7818729970200818	0.33983008944410836	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.02733144377122	0.573364595758953	0.17053973790235274	0.04434482367709501	0.7818729970200818	0.3421201612204856	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0684034037364971	0.5137934307465112	0.1710600806102428
phylum	strmgCAMI2_long_read_sample_26	0.04434482367709501	0.7818729970200818	0.34568353623938863	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.976500926375029	0.5449955438470409	0.17353556781582474	0.04434482367709501	0.7818729970200818	0.3482491014020146	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0202358053829006	0.4906297123210895	0.17412455070100727
phylum	strmgCAMI2_long_read_sample_27	0.04434482367709501	0.7818729970200818	0.2838083246733603	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0089377507433162	0.5630988802185584	0.14240116794093072	0.04434482367709501	0.7818729970200818	0.29073968321166577	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0484325672183705	0.504189488477476	0.14536976892094844
phylum	strmgCAMI2_long_read_sample_28	0.04434482367709501	0.7818729970200818	0.28215576839733797	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	0.9831163568101959	0.5052218661213481	0.141518872603287	0.04434482367709501	0.7818729970200818	0.28550425704962545	1.0	0.4444444444444444	0.6153846153846153	4.0	5.0	0.0	9.0	0.4444444444444444	1.018134786202394	0.4633731101973737	0.14275212852481273
phylum	strmgCAMI2_long_read_sample_29	0.04434482367709501	0.7818729970200818	0.26680196699243147	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.9535190660469703	0.68781861398952	0.1334009834962157	0.04434482367709501	0.7818729970200818	0.26680196699243147	0.75	0.75	0.75	3.0	1.0	1.0	4.0	0.6	0.9535190660469705	0.6878186139895202	0.1334009834962157
phylum	strmgCAMI2_long_read_sample_2	0.04434482367709501	0.7818729970200818	0.27987543059601383	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0736791221191517	0.5992317275609129	0.14033977056134617	0.04434482367709501	0.7818729970200818	0.2851351715202162	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.103256531587031	0.5669617027911757	0.1425675857601081
phylum	strmgCAMI2_long_read_sample_53	0.04434482367709501	0.7818729970200818	0.3227562154250115	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9629447293879718	0.5374296862529422	0.16193427581920325	0.04434482367709501	0.7818729970200818	0.32881627515784373	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.001525458206344	0.4816319372927798	0.1644082197830317
phylum	strmgCAMI2_long_read_sample_75	0.04434482367709501	0.7818729970200818	0.3150721121109056	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.059569322923184	0.591356898691139	0.15798906996979345	0.04434482367709501	0.7818729970200818	0.3207008621721253	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0928767477467296	0.5255626214256885	0.16035043108606264
phylum	strmgCAMI2_long_read_sample_55	0.04434482367709501	0.7818729970200818	0.4015036961129631	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	0.9809732166122771	0.5474915765534704	0.20136349885213267	0.04434482367709501	0.7818729970200818	0.40645978717105274	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.0161743409249475	0.4886765607770109	0.2032297919706304
phylum	strmgCAMI2_long_read_sample_80	0.04434482367709501	0.7818729970200818	0.3317797956913296	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0623152457485885	0.592889427399687	0.16649554202835692	0.04434482367709501	0.7818729970200818	0.33810699567943453	1.0	0.5	0.6666666666666666	4.0	4.0	0.0	8.0	0.5	1.1031714080750086	0.5305133065601033	0.16905349783971724
phylum	strmgCAMI2_long_read_sample_81	0.04434482367709501	0.7818729970200818	0.3826098609749764	0.75	0.6	0.6666666666666665	3.0	2.0	1.0	5.0	0.5	0.9828700003011743	0.6106914673177358	0.1921926908245355	0.04434482367709501	0.7818729970200818	0.3918470930142767	0.75	0.42857142857142855	0.5454545454545454	3.0	4.0	1.0	7.0	0.375	1.0320533387039035	0.5303704999971028	0.1959236444689606
phylum	strmgCAMI2_long_read_sample_82	0.04434482367709501	0.7818729970200818	0.3225875622782348	0.75	0.5	0.6	3.0	3.0	1.0	6.0	0.42857142857142855	1.0827613946548076	0.6043006403762969	0.1616609627240121	0.04434482367709501	0.7818729970200818	0.32602217514788073	1.0	0.5714285714285714	0.7272727272727273	4.0	3.0	0.0	7.0	0.5714285714285714	1.1072653973483044	0.569021852260677	0.16301108757394034
